# CTIME-kob75h DISP1-kob75h GAMMA1-kob75h VEL1-kob75h FORCE1-kob75h FORCETRI1-kob75h FORCESLIP1-kob75h ENERGY1-kob75h DISP2-kob75h GAMMA2-kob75h VEL2-kob75h FORCE2-kob75h FORCETRI2-kob75h FORCESLIP2-kob75h ENERGY2-kob75h
  4.620  -0.40286E+01  -0.14649E-01   0.64428E+02   0.25032E+01   0.52603E+01   0.00000E+00   0.17112E+03  -0.29991E+01  -0.11996E-01   0.31013E+02  -0.28907E-01   0.74434E+00  -0.96059E+00   0.55254E+02
  4.640  -0.27052E+01  -0.98370E-02   0.67507E+02   0.27420E+01   0.61850E+01   0.00000E+00   0.17112E+03  -0.23588E+01  -0.94350E-02   0.32787E+02   0.91693E+00   0.18013E+01   0.00000E+00   0.55254E+02
  4.660  -0.13446E+01  -0.48896E-02   0.68191E+02   0.29876E+01   0.71360E+01   0.00000E+00   0.17445E+03  -0.16915E+01  -0.67662E-02   0.33848E+02   0.13021E+01   0.29030E+01   0.00000E+00   0.55254E+02
  4.680   0.99894E-02   0.36325E-04   0.67003E+02   0.32323E+01   0.80832E+01   0.00000E+00   0.17866E+03  -0.10086E+01  -0.40343E-02   0.34350E+02   0.16963E+01   0.40309E+01   0.00000E+00   0.55254E+02
  4.700   0.13267E+01   0.48245E-02   0.64492E+02   0.34702E+01   0.90041E+01   0.00000E+00   0.18308E+03  -0.32151E+00  -0.12861E-02   0.34283E+02   0.19708E+01   0.48600E+01   0.00000E+00   0.55254E+02
  4.720   0.25837E+01   0.93954E-02   0.61107E+02   0.36973E+01   0.98833E+01   0.00000E+00   0.18759E+03   0.36160E+00   0.14464E-02   0.34008E+02   0.20455E+01   0.51891E+01   0.00000E+00   0.55929E+02
  4.740   0.37668E+01   0.13697E-01   0.57087E+02   0.39112E+01   0.10711E+02   0.00000E+00   0.19210E+03   0.10378E+01   0.41514E-02   0.33589E+02   0.21195E+01   0.55149E+01   0.00000E+00   0.57338E+02
  4.760   0.48613E+01   0.17677E-01   0.52177E+02   0.41090E+01   0.11477E+02   0.00000E+00   0.19649E+03   0.17040E+01   0.68160E-02   0.32992E+02   0.21925E+01   0.58359E+01   0.00000E+00   0.58775E+02
  4.780   0.58468E+01   0.21261E-01   0.46210E+02   0.42873E+01   0.12167E+02   0.00000E+00   0.20063E+03   0.23560E+01   0.94240E-02   0.32165E+02   0.22638E+01   0.61500E+01   0.00000E+00   0.60229E+02
  4.800   0.67028E+01   0.24374E-01   0.39104E+02   0.58303E+01   0.12766E+02   0.23133E+01   0.20476E+03   0.29903E+01   0.11961E-01   0.31401E+02   0.23333E+01   0.64557E+01   0.00000E+00   0.61688E+02
  4.820   0.73992E+01   0.26906E-01   0.30342E+02   0.77136E+01   0.13254E+02   0.52417E+01   0.20949E+03   0.36176E+01   0.14471E-01   0.31308E+02   0.29270E+01   0.67579E+01   0.87500E+00   0.63256E+02
  4.840   0.79140E+01   0.28778E-01   0.21149E+02   0.91071E+01   0.13615E+02   0.74086E+01   0.21383E+03   0.42353E+01   0.16941E-01   0.30241E+02   0.40662E+01   0.70556E+01   0.26610E+01   0.65423E+02
  4.860   0.82490E+01   0.29996E-01   0.12529E+02   0.10016E+02   0.13851E+02   0.88212E+01   0.21703E+03   0.48181E+01   0.19272E-01   0.27800E+02   0.51416E+01   0.73366E+01   0.43468E+01   0.68113E+02
  4.880   0.84231E+01   0.30630E-01   0.51078E+01   0.10489E+02   0.13973E+02   0.95578E+01   0.21882E+03   0.53381E+01   0.21352E-01   0.23981E+02   0.61018E+01   0.75874E+01   0.58522E+01   0.71041E+02
  4.900   0.84619E+01   0.30770E-01  -0.10521E+01   0.10536E+02   0.14025E+02   0.96069E+01   0.21925E+03   0.57717E+01   0.23087E-01   0.19374E+02   0.62512E+01   0.77968E+01   0.60218E+01   0.73740E+02
  4.920   0.83909E+01   0.30512E-01  -0.57086E+01   0.98964E+01   0.12850E+02   0.93132E+01   0.21925E+03   0.61123E+01   0.24449E-01   0.14619E+02   0.62887E+01   0.79613E+01   0.60218E+01   0.75875E+02
  4.940   0.82494E+01   0.29998E-01  -0.79974E+01   0.86089E+01   0.10483E+02   0.87215E+01   0.21925E+03   0.63529E+01   0.25412E-01   0.93376E+01   0.63152E+01   0.80777E+01   0.60218E+01   0.77391E+02
  4.960   0.80872E+01   0.29408E-01  -0.78748E+01   0.71275E+01   0.77605E+01   0.80409E+01   0.21925E+03   0.64816E+01   0.25926E-01   0.34435E+01   0.63295E+01   0.81403E+01   0.60218E+01   0.78205E+02
  4.980   0.79451E+01   0.28891E-01  -0.61567E+01   0.58276E+01   0.53715E+01   0.74437E+01   0.21925E+03   0.64878E+01   0.25951E-01  -0.28591E+01   0.62657E+01   0.80314E+01   0.59890E+01   0.78326E+02
  5.000   0.78445E+01   0.28525E-01  -0.39242E+01   0.51565E+01   0.43046E+01   0.70198E+01   0.21925E+03   0.63706E+01   0.25482E-01  -0.86301E+01   0.55374E+01   0.66893E+01   0.56535E+01   0.78326E+02
  5.020   0.77847E+01   0.28308E-01  -0.21644E+01   0.49535E+01   0.41605E+01   0.67676E+01   0.21925E+03   0.61567E+01   0.24627E-01  -0.12337E+02   0.41998E+01   0.42250E+01   0.50374E+01   0.78326E+02
  5.040   0.77523E+01   0.28190E-01  -0.12139E+01   0.48433E+01   0.40823E+01   0.66307E+01   0.21925E+03   0.58951E+01   0.23580E-01  -0.13420E+02   0.28766E+01   0.19957E+01   0.42819E+01   0.78326E+02
  5.060   0.77336E+01   0.28122E-01  -0.71154E+00   0.47797E+01   0.40372E+01   0.65517E+01   0.21925E+03   0.56286E+01   0.22514E-01  -0.13068E+02   0.22603E+01   0.15554E+01   0.35114E+01   0.78326E+02
  5.080   0.77225E+01   0.28082E-01  -0.40837E+00   0.47421E+01   0.40105E+01   0.65051E+01   0.21925E+03   0.53785E+01   0.21514E-01  -0.11805E+02   0.16815E+01   0.11419E+01   0.27877E+01   0.78326E+02
  5.100   0.77165E+01   0.28060E-01  -0.21755E+00   0.47217E+01   0.39960E+01   0.64796E+01   0.21925E+03   0.51614E+01   0.20645E-01  -0.97955E+01   0.11787E+01   0.78265E+00   0.21590E+01   0.78326E+02
  5.120   0.77120E+01   0.28044E-01  -0.29031E+00   0.47067E+01   0.39854E+01   0.64611E+01   0.21925E+03   0.49902E+01   0.19961E-01  -0.72510E+01   0.78184E+00   0.49911E+00   0.16628E+01   0.78326E+02
  5.140   0.77011E+01   0.28004E-01  -0.93139E+00   0.46701E+01   0.39594E+01   0.64156E+01   0.21925E+03   0.48732E+01   0.19493E-01  -0.44301E+01   0.50995E+00   0.30488E+00   0.13229E+01   0.78326E+02
  5.160   0.76679E+01   0.27883E-01  -0.26006E+01   0.45593E+01   0.38807E+01   0.62779E+01   0.21925E+03   0.48128E+01   0.19251E-01  -0.16363E+01   0.36912E+00   0.20430E+00   0.11469E+01   0.78326E+02
  5.180   0.75896E+01   0.27599E-01  -0.53800E+01   0.42970E+01   0.36944E+01   0.59519E+01   0.21925E+03   0.48053E+01   0.19221E-01   0.78844E+00   0.35875E+00   0.21172E+00   0.11236E+01   0.78326E+02
  5.200   0.74503E+01   0.27092E-01  -0.85175E+01   0.38288E+01   0.33621E+01   0.53703E+01   0.21925E+03   0.48391E+01   0.19357E-01   0.24282E+01   0.56920E+00   0.59950E+00   0.12206E+01   0.78326E+02
  5.220   0.72511E+01   0.26368E-01  -0.11340E+02   0.31580E+01   0.28858E+01   0.45368E+01   0.21925E+03   0.48946E+01   0.19578E-01   0.29031E+01   0.91645E+00   0.12392E+01   0.13805E+01   0.78326E+02
  5.240   0.70004E+01   0.25456E-01  -0.13625E+02   0.23131E+01   0.22860E+01   0.34872E+01   0.21925E+03   0.49468E+01   0.19787E-01   0.21152E+01   0.12451E+01   0.18447E+01   0.15318E+01   0.78326E+02
  5.260   0.67132E+01   0.24412E-01  -0.14851E+02   0.13444E+01   0.15983E+01   0.22836E+01   0.21925E+03   0.49720E+01   0.19888E-01   0.26566E+00   0.14059E+01   0.21409E+01   0.16059E+01   0.78326E+02
  5.280   0.64164E+01   0.23332E-01  -0.14570E+02   0.34211E+00   0.88677E+00   0.10385E+01   0.21925E+03   0.49534E+01   0.19814E-01  -0.21739E+01   0.12923E+01   0.19315E+01   0.15536E+01   0.78326E+02
  5.300   0.61380E+01   0.22320E-01  -0.13153E+02  -0.52063E+00   0.21875E+00   0.00000E+00   0.21925E+03   0.48853E+01   0.19541E-01  -0.45847E+01   0.86752E+00   0.11489E+01   0.13579E+01   0.78326E+02
  5.320   0.58901E+01   0.21418E-01  -0.11726E+02  -0.73400E+00  -0.37608E+00   0.00000E+00   0.21925E+03   0.47760E+01   0.19104E-01  -0.61574E+01   0.28607E+00   0.14490E+00   0.10430E+01   0.78326E+02
  5.340   0.56646E+01   0.20599E-01  -0.10969E+02  -0.92799E+00  -0.91690E+00   0.00000E+00   0.21925E+03   0.46434E+01   0.18574E-01  -0.70199E+01  -0.20026E-01  -0.73812E-01   0.66021E+00   0.78326E+02
  5.360   0.54451E+01   0.19800E-01  -0.11145E+02  -0.11167E+01  -0.14429E+01   0.00000E+00   0.21925E+03   0.44984E+01   0.17993E-01  -0.74100E+01  -0.35513E+00  -0.31325E+00   0.24119E+00   0.78326E+02
  5.380   0.52139E+01   0.18960E-01  -0.12046E+02  -0.13152E+01  -0.19966E+01   0.00000E+00   0.21925E+03   0.43496E+01   0.17398E-01  -0.74318E+01  -0.58573E+00  -0.55892E+00   0.00000E+00   0.78326E+02
  5.400   0.49615E+01   0.18042E-01  -0.13219E+02  -0.15320E+01  -0.26010E+01   0.00000E+00   0.21925E+03   0.42009E+01   0.16803E-01  -0.74551E+01  -0.67162E+00  -0.80459E+00   0.00000E+00   0.78326E+02
  5.420   0.46833E+01   0.17030E-01  -0.14672E+02  -0.17709E+01  -0.32672E+01   0.00000E+00   0.21925E+03   0.40508E+01   0.16203E-01  -0.75665E+01  -0.75824E+00  -0.10524E+01   0.00000E+00   0.78326E+02
  5.440   0.43717E+01   0.15897E-01  -0.16573E+02  -0.20384E+01  -0.40132E+01   0.00000E+00   0.21925E+03   0.38974E+01   0.15590E-01  -0.77938E+01  -0.84678E+00  -0.13056E+01   0.00000E+00   0.78326E+02
  5.460   0.40173E+01   0.14608E-01  -0.18937E+02  -0.23426E+01  -0.48615E+01   0.00000E+00   0.21925E+03   0.37381E+01   0.14952E-01  -0.81709E+01  -0.93875E+00  -0.15688E+01   0.00000E+00   0.78326E+02
  5.480   0.36122E+01   0.13135E-01  -0.21623E+02  -0.25206E+01  -0.54068E+01   0.00000E+00   0.21925E+03   0.35696E+01   0.14278E-01  -0.86905E+01  -0.10360E+01  -0.18469E+01   0.00000E+00   0.78326E+02
  5.500   0.31516E+01   0.11460E-01  -0.24412E+02  -0.26036E+01  -0.57284E+01   0.00000E+00   0.21925E+03   0.33904E+01   0.13562E-01  -0.92229E+01  -0.11393E+01  -0.21426E+01   0.00000E+00   0.78326E+02
  5.520   0.26381E+01   0.95932E-02  -0.26835E+02  -0.26962E+01  -0.60870E+01   0.00000E+00   0.21925E+03   0.32007E+01   0.12803E-01  -0.97441E+01  -0.12488E+01  -0.24558E+01   0.00000E+00   0.78326E+02
  5.540   0.20830E+01   0.75746E-02  -0.28542E+02  -0.27963E+01  -0.64749E+01   0.00000E+00   0.21925E+03   0.30010E+01   0.12004E-01  -0.10221E+02  -0.13641E+01  -0.27856E+01   0.00000E+00   0.78326E+02
  5.560   0.15015E+01   0.54598E-02  -0.29500E+02  -0.29013E+01  -0.68813E+01   0.00000E+00   0.22034E+03   0.27925E+01   0.11170E-01  -0.10611E+02  -0.14844E+01  -0.31298E+01   0.00000E+00   0.78326E+02
  5.580   0.90747E+00   0.32999E-02  -0.29789E+02  -0.30085E+01  -0.72965E+01   0.00000E+00   0.22210E+03   0.25773E+01   0.10309E-01  -0.10879E+02  -0.16086E+01  -0.34850E+01   0.00000E+00   0.78326E+02
  5.600   0.31445E+00   0.11434E-02  -0.29394E+02  -0.31156E+01  -0.77111E+01   0.00000E+00   0.22392E+03   0.23583E+01   0.94332E-02  -0.10996E+02  -0.17351E+01  -0.38468E+01   0.00000E+00   0.78326E+02
  5.620  -0.26409E+00  -0.96032E-03  -0.28365E+02  -0.32201E+01  -0.81157E+01   0.00000E+00   0.22575E+03   0.21383E+01   0.85532E-02  -0.10999E+02  -0.17728E+01  -0.39870E+01   0.00000E+00   0.78326E+02
  5.640  -0.81783E+00  -0.29739E-02  -0.26989E+02  -0.33202E+01  -0.85030E+01   0.00000E+00   0.22756E+03   0.19186E+01   0.76743E-02  -0.10966E+02  -0.17969E+01  -0.40928E+01   0.00000E+00   0.78326E+02
  5.660  -0.13435E+01  -0.48854E-02  -0.25591E+02  -0.34152E+01  -0.88707E+01   0.00000E+00   0.22933E+03   0.17000E+01   0.67999E-02  -0.10888E+02  -0.18208E+01  -0.41982E+01   0.00000E+00   0.78326E+02
  5.680  -0.18412E+01  -0.66954E-02  -0.24157E+02  -0.35051E+01  -0.92189E+01   0.00000E+00   0.23106E+03   0.14834E+01   0.59334E-02  -0.10767E+02  -0.18445E+01  -0.43025E+01   0.00000E+00   0.78326E+02
  5.700  -0.23091E+01  -0.83966E-02  -0.22615E+02  -0.35897E+01  -0.95461E+01   0.00000E+00   0.23272E+03   0.12696E+01   0.50785E-02  -0.10598E+02  -0.18679E+01  -0.44055E+01   0.00000E+00   0.78326E+02
  5.720  -0.27472E+01  -0.99899E-02  -0.21281E+02  -0.36689E+01  -0.98526E+01   0.00000E+00   0.23431E+03   0.10598E+01   0.42391E-02  -0.10382E+02  -0.18909E+01  -0.45066E+01   0.00000E+00   0.78620E+02
  5.740  -0.31632E+01  -0.11503E-01  -0.20389E+02  -0.37440E+01  -0.10144E+02   0.00000E+00   0.23585E+03   0.85450E+00   0.34180E-02  -0.10143E+02  -0.19134E+01  -0.46055E+01   0.00000E+00   0.79010E+02
  5.760  -0.35642E+01  -0.12961E-01  -0.19714E+02  -0.38165E+01  -0.10424E+02   0.00000E+00   0.23737E+03   0.65409E+00   0.26163E-02  -0.98985E+01  -0.19353E+01  -0.47021E+01   0.00000E+00   0.79396E+02
  5.780  -0.39506E+01  -0.14366E-01  -0.18857E+02  -0.38863E+01  -0.10694E+02   0.00000E+00   0.23885E+03   0.45858E+00   0.18343E-02  -0.96502E+01  -0.19567E+01  -0.47963E+01   0.00000E+00   0.79777E+02
  5.800  -0.43165E+01  -0.15696E-01  -0.17699E+02  -0.39524E+01  -0.10950E+02   0.00000E+00   0.24029E+03   0.26822E+00   0.10729E-02  -0.93811E+01  -0.19776E+01  -0.48880E+01   0.00000E+00   0.80151E+02
  5.820  -0.46595E+01  -0.16944E-01  -0.16681E+02  -0.40144E+01  -0.11190E+02   0.00000E+00   0.24165E+03   0.83534E-01   0.33414E-03  -0.90845E+01  -0.19978E+01  -0.49770E+01   0.00000E+00   0.80518E+02
  5.840  -0.49868E+01  -0.18134E-01  -0.16125E+02  -0.40735E+01  -0.11419E+02   0.00000E+00   0.24298E+03  -0.95113E-01  -0.38045E-03  -0.87812E+01  -0.20173E+01  -0.50631E+01   0.00000E+00   0.80877E+02
  5.860  -0.53043E+01  -0.19289E-01  -0.15545E+02  -0.41309E+01  -0.11641E+02   0.00000E+00   0.24428E+03  -0.26779E+00  -0.10712E-02  -0.84869E+01  -0.20362E+01  -0.51463E+01   0.00000E+00   0.81227E+02
  5.880  -0.56064E+01  -0.20387E-01  -0.14625E+02  -0.41855E+01  -0.11852E+02   0.00000E+00   0.24554E+03  -0.43454E+00  -0.17381E-02  -0.81851E+01  -0.20545E+01  -0.52267E+01   0.00000E+00   0.81568E+02
  5.900  -0.58892E+01  -0.21415E-01  -0.13684E+02  -0.42366E+01  -0.12050E+02   0.00000E+00   0.24673E+03  -0.59507E+00  -0.23803E-02  -0.78651E+01  -0.20721E+01  -0.53041E+01   0.00000E+00   0.81899E+02
  5.920  -0.61507E+01  -0.22366E-01  -0.12286E+02  -0.42839E+01  -0.12233E+02   0.00000E+00   0.24784E+03  -0.74900E+00  -0.29960E-02  -0.75212E+01  -0.20889E+01  -0.53783E+01   0.00000E+00   0.82220E+02
  5.940  -0.63716E+01  -0.23169E-01  -0.95311E+01  -0.43239E+01  -0.12388E+02   0.00000E+00   0.24879E+03  -0.89541E+00  -0.35816E-02  -0.71007E+01  -0.21050E+01  -0.54488E+01   0.00000E+00   0.82527E+02
  5.960  -0.65254E+01  -0.23729E-01  -0.57920E+01  -0.43519E+01  -0.12496E+02   0.00000E+00   0.24946E+03  -0.10320E+01  -0.41281E-02  -0.65331E+01  -0.21200E+01  -0.55147E+01   0.00000E+00   0.82815E+02
  5.980  -0.66050E+01  -0.24018E-01  -0.23124E+01  -0.43665E+01  -0.12552E+02   0.00000E+00   0.24981E+03  -0.11557E+01  -0.46226E-02  -0.58056E+01  -0.21335E+01  -0.55743E+01   0.00000E+00   0.83078E+02
  6.000  -0.66240E+01  -0.24087E-01   0.25140E+00  -0.43703E+01  -0.12567E+02   0.00000E+00   0.24989E+03  -0.12635E+01  -0.50539E-02  -0.49628E+01  -0.21453E+01  -0.56264E+01   0.00000E+00   0.83309E+02
  6.020  -0.65999E+01  -0.24000E-01   0.20645E+01  -0.42136E+01  -0.12169E+02   0.00000E+00   0.24989E+03  -0.13535E+01  -0.54141E-02  -0.40178E+01  -0.21552E+01  -0.56698E+01   0.00000E+00   0.83503E+02
  6.040  -0.65452E+01  -0.23801E-01   0.33048E+01  -0.38538E+01  -0.11256E+02   0.00000E+00   0.24989E+03  -0.14228E+01  -0.56914E-02  -0.28733E+01  -0.21629E+01  -0.57033E+01   0.00000E+00   0.83652E+02
  6.060  -0.64725E+01  -0.23536E-01   0.38317E+01  -0.33735E+01  -0.10037E+02   0.00000E+00   0.24989E+03  -0.14667E+01  -0.58670E-02  -0.14730E+01  -0.21677E+01  -0.57246E+01   0.00000E+00   0.83747E+02
  6.080  -0.63957E+01  -0.23257E-01   0.37922E+01  -0.28660E+01  -0.87491E+01   0.00000E+00   0.24989E+03  -0.14802E+01  -0.59207E-02   0.16775E+00  -0.21752E+01  -0.57451E+01  -0.60256E-03   0.83777E+02
  6.100  -0.63227E+01  -0.22991E-01   0.34803E+01  -0.23823E+01  -0.75219E+01   0.00000E+00   0.24989E+03  -0.14590E+01  -0.58359E-02   0.19521E+01  -0.20803E+01  -0.55044E+01   0.00000E+00   0.83777E+02
  6.120  -0.62613E+01  -0.22768E-01   0.24510E+01  -0.19755E+01  -0.64896E+01   0.00000E+00   0.24989E+03  -0.14031E+01  -0.56124E-02   0.35797E+01  -0.18280E+01  -0.48621E+01   0.00000E+00   0.83777E+02
  6.140  -0.62331E+01  -0.22666E-01   0.15324E+00  -0.17857E+01  -0.60081E+01   0.00000E+00   0.24989E+03  -0.13193E+01  -0.52773E-02   0.46777E+01  -0.14485E+01  -0.38960E+01   0.00000E+00   0.83777E+02
  6.160  -0.62605E+01  -0.22765E-01  -0.29344E+01  -0.19625E+01  -0.64568E+01   0.00000E+00   0.24989E+03  -0.12221E+01  -0.48883E-02   0.48717E+01  -0.10070E+01  -0.27719E+01   0.00000E+00   0.83777E+02
  6.180  -0.63476E+01  -0.23082E-01  -0.55953E+01  -0.25349E+01  -0.79096E+01   0.00000E+00   0.24989E+03  -0.11321E+01  -0.45283E-02   0.39332E+01  -0.59748E+00  -0.17293E+01   0.00000E+00   0.83777E+02
  6.200  -0.64741E+01  -0.23542E-01  -0.67340E+01  -0.33697E+01  -0.10028E+02   0.00000E+00   0.24989E+03  -0.10720E+01  -0.42880E-02   0.19182E+01  -0.32274E+00  -0.10300E+01   0.00000E+00   0.83777E+02
  6.220  -0.66050E+01  -0.24018E-01  -0.60855E+01  -0.42362E+01  -0.12227E+02   0.00000E+00   0.24989E+03  -0.10601E+01  -0.42403E-02  -0.79921E+00  -0.26613E+00  -0.88600E+00   0.00000E+00   0.83777E+02
  6.240  -0.67090E+01  -0.24396E-01  -0.41933E+01  -0.43852E+01  -0.12625E+02   0.00000E+00   0.25026E+03  -0.11038E+01  -0.44150E-02  -0.34641E+01  -0.46204E+00  -0.13849E+01   0.00000E+00   0.83777E+02
  6.260  -0.67681E+01  -0.24611E-01  -0.16052E+01  -0.43960E+01  -0.12666E+02   0.00000E+00   0.25052E+03  -0.11931E+01  -0.47722E-02  -0.53020E+01  -0.86586E+00  -0.24130E+01   0.00000E+00   0.83777E+02
  6.280  -0.67680E+01  -0.24611E-01   0.17703E+01  -0.43451E+01  -0.12539E+02   0.00000E+00   0.25056E+03  -0.13087E+01  -0.52347E-02  -0.60655E+01  -0.13902E+01  -0.37479E+01   0.00000E+00   0.83777E+02
  6.300  -0.66912E+01  -0.24332E-01   0.60634E+01  -0.38431E+01  -0.11265E+02   0.00000E+00   0.25056E+03  -0.14269E+01  -0.57078E-02  -0.55198E+01  -0.19278E+01  -0.51166E+01   0.00000E+00   0.83777E+02
  6.320  -0.65206E+01  -0.23711E-01   0.11102E+02  -0.27219E+01  -0.84199E+01   0.00000E+00   0.25056E+03  -0.15194E+01  -0.60775E-02  -0.35058E+01  -0.21734E+01  -0.57498E+01   0.00000E+00   0.83862E+02
  6.340  -0.62448E+01  -0.22708E-01   0.16472E+02  -0.90534E+00  -0.38101E+01   0.00000E+00   0.25056E+03  -0.15593E+01  -0.62372E-02  -0.26464E+00  -0.21779E+01  -0.57693E+01   0.00000E+00   0.83949E+02
  6.360  -0.58611E+01  -0.21313E-01   0.22024E+02  -0.31994E+00  -0.22516E+01   0.00000E+00   0.25056E+03  -0.15236E+01  -0.60942E-02   0.38345E+01  -0.20204E+01  -0.53682E+01   0.00000E+00   0.83949E+02
  6.380  -0.53578E+01  -0.19483E-01   0.28469E+02   0.11152E+00  -0.10483E+01   0.00000E+00   0.25056E+03  -0.14081E+01  -0.56323E-02   0.76231E+01  -0.14995E+01  -0.40419E+01   0.00000E+00   0.83949E+02
  6.400  -0.47150E+01  -0.17146E-01   0.36011E+02   0.66263E+00   0.48871E+00   0.00000E+00   0.25056E+03  -0.12234E+01  -0.48935E-02   0.10707E+02  -0.66352E+00  -0.19135E+01   0.00000E+00   0.83949E+02
  6.420  -0.39100E+01  -0.14218E-01   0.44644E+02   0.13530E+01   0.24141E+01   0.00000E+00   0.25056E+03  -0.98602E+00  -0.39441E-02   0.12891E+02   0.21573E+00   0.33406E+00   0.00000E+00   0.83949E+02
  6.440  -0.29317E+01  -0.10661E-01   0.52965E+02   0.21924E+01   0.47550E+01   0.00000E+00   0.25173E+03  -0.70630E+00  -0.28252E-02   0.15182E+02   0.37694E+00   0.79533E+00   0.00000E+00   0.83949E+02
  6.460  -0.18079E+01  -0.65742E-02   0.58836E+02   0.29045E+01   0.68135E+01   0.00000E+00   0.25470E+03  -0.37517E+00  -0.15007E-02   0.17983E+02   0.56777E+00   0.13413E+01   0.00000E+00   0.83949E+02
  6.480  -0.60380E+00  -0.21956E-02   0.60837E+02   0.31218E+01   0.76550E+01   0.00000E+00   0.25833E+03   0.12106E-01   0.48424E-04   0.20688E+02   0.79103E+00   0.19801E+01   0.00000E+00   0.83949E+02
  6.500   0.59628E+00   0.21683E-02   0.58445E+02   0.33386E+01   0.84943E+01   0.00000E+00   0.26221E+03   0.44917E+00   0.17967E-02   0.22918E+02   0.10431E+01   0.27013E+01   0.00000E+00   0.84347E+02
  6.520   0.17107E+01   0.62207E-02   0.52550E+02   0.35402E+01   0.92741E+01   0.00000E+00   0.26605E+03   0.92414E+00   0.36965E-02   0.24448E+02   0.13172E+01   0.34853E+01   0.00000E+00   0.84909E+02
  6.540   0.26901E+01   0.97820E-02   0.45415E+02   0.37174E+01   0.99598E+01   0.00000E+00   0.26960E+03   0.14216E+01   0.56865E-02   0.25163E+02   0.16043E+01   0.43067E+01   0.00000E+00   0.85637E+02
  6.560   0.35277E+01   0.12828E-01   0.38350E+02   0.38690E+01   0.10546E+02   0.00000E+00   0.27278E+03   0.19254E+01   0.77016E-02   0.25086E+02   0.18952E+01   0.51388E+01   0.00000E+00   0.86520E+02
  6.580   0.42195E+01   0.15344E-01   0.30600E+02   0.39944E+01   0.11031E+02   0.00000E+00   0.27550E+03   0.24200E+01   0.96802E-02   0.24256E+02   0.21809E+01   0.59561E+01   0.00000E+00   0.87530E+02
  6.600   0.47503E+01   0.17274E-01   0.22622E+02   0.40907E+01   0.11403E+02   0.00000E+00   0.27765E+03   0.28910E+01   0.11564E-01   0.22760E+02   0.23228E+01   0.64087E+01   0.00000E+00   0.88604E+02
  6.620   0.51353E+01   0.18674E-01   0.16285E+02   0.41605E+01   0.11673E+02   0.00000E+00   0.27924E+03   0.33284E+01   0.13314E-01   0.20949E+02   0.23707E+01   0.66196E+01   0.00000E+00   0.89631E+02
  6.640   0.54170E+01   0.19698E-01   0.12245E+02   0.42116E+01   0.11871E+02   0.00000E+00   0.28042E+03   0.37279E+01   0.14912E-01   0.18985E+02   0.24145E+01   0.68122E+01   0.00000E+00   0.90587E+02
  6.660   0.56392E+01   0.20506E-01   0.10325E+02   0.42519E+01   0.12026E+02   0.00000E+00   0.28136E+03   0.40877E+01   0.16351E-01   0.16994E+02   0.24539E+01   0.69857E+01   0.00000E+00   0.91463E+02
  6.680   0.58450E+01   0.21254E-01   0.10641E+02   0.42890E+01   0.12170E+02   0.00000E+00   0.28224E+03   0.44083E+01   0.17633E-01   0.15098E+02   0.24891E+01   0.71404E+01   0.00000E+00   0.92256E+02
  6.700   0.60792E+01   0.22106E-01   0.13119E+02   0.43311E+01   0.12334E+02   0.00000E+00   0.28325E+03   0.46907E+01   0.18763E-01   0.13054E+02   0.29796E+01   0.72766E+01   0.76584E+00   0.93025E+02
  6.720   0.63782E+01   0.23193E-01   0.16831E+02   0.48874E+01   0.12542E+02   0.83750E+00   0.28460E+03   0.49285E+01   0.19714E-01   0.10747E+02   0.34189E+01   0.73914E+01   0.14545E+01   0.93787E+02
  6.740   0.67501E+01   0.24546E-01   0.20209E+02   0.58886E+01   0.12802E+02   0.23945E+01   0.28661E+03   0.51231E+01   0.20492E-01   0.88019E+01   0.37785E+01   0.74853E+01   0.20183E+01   0.94488E+02
  6.760   0.71768E+01   0.26097E-01   0.22127E+02   0.70385E+01   0.13100E+02   0.41828E+01   0.28937E+03   0.52842E+01   0.21137E-01   0.74008E+01   0.40761E+01   0.75631E+01   0.24847E+01   0.95121E+02
  6.780   0.76190E+01   0.27705E-01   0.21625E+02   0.82315E+01   0.13409E+02   0.60380E+01   0.29275E+03   0.54228E+01   0.21691E-01   0.65396E+01   0.43319E+01   0.76299E+01   0.28858E+01   0.95704E+02
  6.800   0.80231E+01   0.29175E-01   0.18320E+02   0.93232E+01   0.13692E+02   0.77357E+01   0.29631E+03   0.55483E+01   0.22193E-01   0.60568E+01   0.45636E+01   0.76904E+01   0.32489E+01   0.96263E+02
  6.820   0.83347E+01   0.30308E-01   0.12458E+02   0.10167E+02   0.13911E+02   0.90478E+01   0.29935E+03   0.56658E+01   0.22663E-01   0.56801E+01   0.47803E+01   0.77471E+01   0.35886E+01   0.96812E+02
  6.840   0.85083E+01   0.30939E-01   0.46456E+01   0.10538E+02   0.14033E+02   0.96124E+01   0.30115E+03   0.57740E+01   0.23096E-01   0.50706E+01   0.49801E+01   0.77993E+01   0.39019E+01   0.97340E+02
  6.860   0.85116E+01   0.30951E-01  -0.45216E+01   0.10380E+02   0.13766E+02   0.95289E+01   0.30141E+03   0.58642E+01   0.23457E-01   0.38240E+01   0.51469E+01   0.78428E+01   0.41633E+01   0.97797E+02
