# CTIME-kob75l DISP1-kob75l GAMMA1-kob75l VEL1-kob75l FORCE1-kob75l FORCETRI1-kob75l FORCESLIP1-kob75l ENERGY1-kob75l DISP2-kob75l GAMMA2-kob75l VEL2-kob75l FORCE2-kob75l FORCETRI2-kob75l FORCESLIP2-kob75l ENERGY2-kob75l
  5.220   0.72511E+01   0.26368E-01  -0.11340E+02   0.20174E+01   0.18435E+01   0.28982E+01   0.14006E+03   0.48946E+01   0.19578E-01   0.29031E+01   0.58543E+00   0.79163E+00   0.88187E+00   0.50035E+02
  5.240   0.70004E+01   0.25456E-01  -0.13625E+02   0.14776E+01   0.14603E+01   0.22276E+01   0.14006E+03   0.49468E+01   0.19787E-01   0.21152E+01   0.79537E+00   0.11784E+01   0.97856E+00   0.50035E+02
  5.260   0.67132E+01   0.24412E-01  -0.14851E+02   0.85879E+00   0.10210E+01   0.14588E+01   0.14006E+03   0.49720E+01   0.19888E-01   0.26565E+00   0.89811E+00   0.13676E+01   0.10259E+01   0.50035E+02
  5.280   0.64164E+01   0.23332E-01  -0.14570E+02   0.21854E+00   0.56648E+00   0.66342E+00   0.14006E+03   0.49534E+01   0.19814E-01  -0.21739E+01   0.82554E+00   0.12339E+01   0.99243E+00   0.50035E+02
  5.300   0.61380E+01   0.22320E-01  -0.13153E+02  -0.33258E+00   0.13974E+00   0.00000E+00   0.14006E+03   0.48853E+01   0.19541E-01  -0.45847E+01   0.55418E+00   0.73391E+00   0.86744E+00   0.50035E+02
  5.320   0.58901E+01   0.21419E-01  -0.11726E+02  -0.46889E+00  -0.24024E+00   0.00000E+00   0.14006E+03   0.47760E+01   0.19104E-01  -0.61574E+01   0.18274E+00   0.92566E-01   0.66625E+00   0.50035E+02
  5.340   0.56646E+01   0.20599E-01  -0.10969E+02  -0.59281E+00  -0.58572E+00   0.00000E+00   0.14006E+03   0.46434E+01   0.18574E-01  -0.70199E+01  -0.12793E-01  -0.47151E-01   0.42175E+00   0.50035E+02
  5.360   0.54451E+01   0.19800E-01  -0.11145E+02  -0.71333E+00  -0.92176E+00   0.00000E+00   0.14006E+03   0.44984E+01   0.17993E-01  -0.74100E+01  -0.22686E+00  -0.20011E+00   0.15408E+00   0.50035E+02
  5.380   0.52139E+01   0.18960E-01  -0.12046E+02  -0.84018E+00  -0.12755E+01   0.00000E+00   0.14006E+03   0.43496E+01   0.17398E-01  -0.74318E+01  -0.37417E+00  -0.35705E+00   0.00000E+00   0.50035E+02
  5.400   0.49615E+01   0.18042E-01  -0.13219E+02  -0.97863E+00  -0.16615E+01   0.00000E+00   0.14006E+03   0.42009E+01   0.16803E-01  -0.74551E+01  -0.42903E+00  -0.51398E+00   0.00000E+00   0.50035E+02
  5.420   0.46833E+01   0.17030E-01  -0.14672E+02  -0.11313E+01  -0.20871E+01   0.00000E+00   0.14006E+03   0.40508E+01   0.16203E-01  -0.75665E+01  -0.48437E+00  -0.67227E+00   0.00000E+00   0.50035E+02
  5.440   0.43717E+01   0.15897E-01  -0.16573E+02  -0.13022E+01  -0.25637E+01   0.00000E+00   0.14006E+03   0.38974E+01   0.15590E-01  -0.77938E+01  -0.54093E+00  -0.83406E+00   0.00000E+00   0.50035E+02
  5.460   0.40173E+01   0.14608E-01  -0.18937E+02  -0.14965E+01  -0.31056E+01   0.00000E+00   0.14006E+03   0.37381E+01   0.14952E-01  -0.81709E+01  -0.59968E+00  -0.10021E+01   0.00000E+00   0.50035E+02
  5.480   0.36122E+01   0.13135E-01  -0.21623E+02  -0.16102E+01  -0.34539E+01   0.00000E+00   0.14006E+03   0.35696E+01   0.14278E-01  -0.86905E+01  -0.66180E+00  -0.11798E+01   0.00000E+00   0.50035E+02
  5.500   0.31516E+01   0.11460E-01  -0.24412E+02  -0.16632E+01  -0.36594E+01   0.00000E+00   0.14006E+03   0.33904E+01   0.13562E-01  -0.92229E+01  -0.72783E+00  -0.13687E+01   0.00000E+00   0.50035E+02
  5.520   0.26381E+01   0.95932E-02  -0.26835E+02  -0.17224E+01  -0.38885E+01   0.00000E+00   0.14006E+03   0.32007E+01   0.12803E-01  -0.97441E+01  -0.79776E+00  -0.15688E+01   0.00000E+00   0.50035E+02
  5.540   0.20830E+01   0.75746E-02  -0.28542E+02  -0.17863E+01  -0.41362E+01   0.00000E+00   0.14006E+03   0.30010E+01   0.12004E-01  -0.10221E+02  -0.87140E+00  -0.17795E+01   0.00000E+00   0.50035E+02
  5.560   0.15015E+01   0.54599E-02  -0.29500E+02  -0.18534E+01  -0.43958E+01   0.00000E+00   0.14076E+03   0.27925E+01   0.11170E-01  -0.10611E+02  -0.94827E+00  -0.19994E+01   0.00000E+00   0.50035E+02
  5.580   0.90747E+00   0.32999E-02  -0.29789E+02  -0.19219E+01  -0.46611E+01   0.00000E+00   0.14188E+03   0.25773E+01   0.10309E-01  -0.10879E+02  -0.10276E+01  -0.22263E+01   0.00000E+00   0.50035E+02
  5.600   0.31445E+00   0.11435E-02  -0.29394E+02  -0.19903E+01  -0.49259E+01   0.00000E+00   0.14304E+03   0.23583E+01   0.94332E-02  -0.10996E+02  -0.11084E+01  -0.24574E+01   0.00000E+00   0.50035E+02
  5.620  -0.26409E+00  -0.96031E-03  -0.28365E+02  -0.20570E+01  -0.51844E+01   0.00000E+00   0.14421E+03   0.21383E+01   0.85532E-02  -0.10999E+02  -0.11325E+01  -0.25469E+01   0.00000E+00   0.50035E+02
  5.640  -0.81783E+00  -0.29739E-02  -0.26989E+02  -0.21210E+01  -0.54318E+01   0.00000E+00   0.14537E+03   0.19186E+01   0.76743E-02  -0.10966E+02  -0.11479E+01  -0.26145E+01   0.00000E+00   0.50035E+02
  5.660  -0.13435E+01  -0.48854E-02  -0.25591E+02  -0.21816E+01  -0.56667E+01   0.00000E+00   0.14650E+03   0.17000E+01   0.67999E-02  -0.10888E+02  -0.11632E+01  -0.26818E+01   0.00000E+00   0.50035E+02
  5.680  -0.18412E+01  -0.66954E-02  -0.24157E+02  -0.22391E+01  -0.58891E+01   0.00000E+00   0.14760E+03   0.14834E+01   0.59334E-02  -0.10767E+02  -0.11783E+01  -0.27485E+01   0.00000E+00   0.50035E+02
  5.700  -0.23090E+01  -0.83965E-02  -0.22615E+02  -0.22931E+01  -0.60981E+01   0.00000E+00   0.14866E+03   0.12696E+01   0.50785E-02  -0.10598E+02  -0.11932E+01  -0.28143E+01   0.00000E+00   0.50035E+02
  5.720  -0.27472E+01  -0.99899E-02  -0.21281E+02  -0.23437E+01  -0.62939E+01   0.00000E+00   0.14968E+03   0.10598E+01   0.42391E-02  -0.10382E+02  -0.12079E+01  -0.28789E+01   0.00000E+00   0.50223E+02
  5.740  -0.31632E+01  -0.11503E-01  -0.20389E+02  -0.23917E+01  -0.64798E+01   0.00000E+00   0.15066E+03   0.85450E+00   0.34180E-02  -0.10143E+02  -0.12223E+01  -0.29421E+01   0.00000E+00   0.50473E+02
  5.760  -0.35642E+01  -0.12961E-01  -0.19714E+02  -0.24380E+01  -0.66589E+01   0.00000E+00   0.15163E+03   0.65409E+00   0.26164E-02  -0.98985E+01  -0.12363E+01  -0.30037E+01   0.00000E+00   0.50719E+02
  5.780  -0.39506E+01  -0.14366E-01  -0.18857E+02  -0.24826E+01  -0.68316E+01   0.00000E+00   0.15258E+03   0.45858E+00   0.18343E-02  -0.96502E+01  -0.12500E+01  -0.30639E+01   0.00000E+00   0.50962E+02
  5.800  -0.43165E+01  -0.15696E-01  -0.17699E+02  -0.25248E+01  -0.69951E+01   0.00000E+00   0.15350E+03   0.26822E+00   0.10729E-02  -0.93811E+01  -0.12633E+01  -0.31225E+01   0.00000E+00   0.51201E+02
  5.820  -0.46595E+01  -0.16944E-01  -0.16681E+02  -0.25644E+01  -0.71483E+01   0.00000E+00   0.15437E+03   0.83534E-01   0.33414E-03  -0.90845E+01  -0.12762E+01  -0.31794E+01   0.00000E+00   0.51436E+02
  5.840  -0.49868E+01  -0.18134E-01  -0.16125E+02  -0.26022E+01  -0.72946E+01   0.00000E+00   0.15522E+03  -0.95113E-01  -0.38045E-03  -0.87812E+01  -0.12887E+01  -0.32344E+01   0.00000E+00   0.51665E+02
  5.860  -0.53043E+01  -0.19288E-01  -0.15545E+02  -0.26389E+01  -0.74364E+01   0.00000E+00   0.15605E+03  -0.26779E+00  -0.10712E-02  -0.84869E+01  -0.13008E+01  -0.32875E+01   0.00000E+00   0.51889E+02
  5.880  -0.56064E+01  -0.20387E-01  -0.14625E+02  -0.26737E+01  -0.75714E+01   0.00000E+00   0.15685E+03  -0.43454E+00  -0.17381E-02  -0.81851E+01  -0.13124E+01  -0.33389E+01   0.00000E+00   0.52107E+02
  5.900  -0.58892E+01  -0.21415E-01  -0.13684E+02  -0.27064E+01  -0.76978E+01   0.00000E+00   0.15761E+03  -0.59507E+00  -0.23803E-02  -0.78651E+01  -0.13237E+01  -0.33883E+01   0.00000E+00   0.52318E+02
  5.920  -0.61507E+01  -0.22366E-01  -0.12286E+02  -0.27366E+01  -0.78147E+01   0.00000E+00   0.15832E+03  -0.74900E+00  -0.29960E-02  -0.75212E+01  -0.13344E+01  -0.34357E+01   0.00000E+00   0.52523E+02
  5.940  -0.63716E+01  -0.23169E-01  -0.95311E+01  -0.27622E+01  -0.79136E+01   0.00000E+00   0.15893E+03  -0.89541E+00  -0.35816E-02  -0.71007E+01  -0.13447E+01  -0.34808E+01   0.00000E+00   0.52719E+02
  5.960  -0.65254E+01  -0.23729E-01  -0.57920E+01  -0.27800E+01  -0.79826E+01   0.00000E+00   0.15936E+03  -0.10320E+01  -0.41281E-02  -0.65331E+01  -0.13542E+01  -0.35228E+01   0.00000E+00   0.52903E+02
  5.980  -0.66050E+01  -0.24018E-01  -0.23124E+01  -0.27893E+01  -0.80185E+01   0.00000E+00   0.15958E+03  -0.11557E+01  -0.46226E-02  -0.58056E+01  -0.13629E+01  -0.35609E+01   0.00000E+00   0.53071E+02
  6.000  -0.66240E+01  -0.24087E-01   0.25140E+00  -0.27918E+01  -0.80276E+01   0.00000E+00   0.15963E+03  -0.12635E+01  -0.50539E-02  -0.49628E+01  -0.13705E+01  -0.35942E+01   0.00000E+00   0.53219E+02
  6.020  -0.65999E+01  -0.24000E-01   0.20645E+01  -0.26917E+01  -0.77735E+01   0.00000E+00   0.15963E+03  -0.13535E+01  -0.54141E-02  -0.40178E+01  -0.13768E+01  -0.36219E+01   0.00000E+00   0.53342E+02
  6.040  -0.65452E+01  -0.23801E-01   0.33048E+01  -0.24618E+01  -0.71902E+01   0.00000E+00   0.15963E+03  -0.14228E+01  -0.56914E-02  -0.28733E+01  -0.13817E+01  -0.36433E+01   0.00000E+00   0.53438E+02
  6.060  -0.64725E+01  -0.23536E-01   0.38317E+01  -0.21550E+01  -0.64117E+01   0.00000E+00   0.15963E+03  -0.14667E+01  -0.58670E-02  -0.14730E+01  -0.13848E+01  -0.36569E+01   0.00000E+00   0.53499E+02
  6.080  -0.63957E+01  -0.23257E-01   0.37922E+01  -0.18308E+01  -0.55890E+01   0.00000E+00   0.15963E+03  -0.14802E+01  -0.59207E-02   0.16774E+00  -0.13895E+01  -0.36701E+01  -0.38573E-03   0.53518E+02
  6.100  -0.63227E+01  -0.22991E-01   0.34803E+01  -0.15219E+01  -0.48051E+01   0.00000E+00   0.15963E+03  -0.14590E+01  -0.58359E-02   0.19521E+01  -0.13289E+01  -0.35162E+01   0.00000E+00   0.53518E+02
  6.120  -0.62613E+01  -0.22768E-01   0.24510E+01  -0.12620E+01  -0.41456E+01   0.00000E+00   0.15963E+03  -0.14031E+01  -0.56124E-02   0.35797E+01  -0.11678E+01  -0.31060E+01   0.00000E+00   0.53518E+02
  6.140  -0.62331E+01  -0.22666E-01   0.15325E+00  -0.11407E+01  -0.38380E+01   0.00000E+00   0.15963E+03  -0.13193E+01  -0.52773E-02   0.46777E+01  -0.92533E+00  -0.24888E+01   0.00000E+00   0.53518E+02
  6.160  -0.62605E+01  -0.22765E-01  -0.29344E+01  -0.12536E+01  -0.41247E+01   0.00000E+00   0.15963E+03  -0.12221E+01  -0.48883E-02   0.48717E+01  -0.64329E+00  -0.17707E+01   0.00000E+00   0.53518E+02
  6.180  -0.63476E+01  -0.23082E-01  -0.55953E+01  -0.16193E+01  -0.50527E+01   0.00000E+00   0.15963E+03  -0.11321E+01  -0.45283E-02   0.39332E+01  -0.38167E+00  -0.11047E+01   0.00000E+00   0.53518E+02
  6.200  -0.64741E+01  -0.23542E-01  -0.67340E+01  -0.21526E+01  -0.64059E+01   0.00000E+00   0.15963E+03  -0.10720E+01  -0.42880E-02   0.19182E+01  -0.20617E+00  -0.65798E+00   0.00000E+00   0.53518E+02
  6.220  -0.66050E+01  -0.24018E-01  -0.60855E+01  -0.27061E+01  -0.78105E+01   0.00000E+00   0.15963E+03  -0.10601E+01  -0.42403E-02  -0.79920E+00  -0.17001E+00  -0.56598E+00   0.00000E+00   0.53518E+02
  6.240  -0.67090E+01  -0.24396E-01  -0.41933E+01  -0.28013E+01  -0.80647E+01   0.00000E+00   0.15987E+03  -0.11038E+01  -0.44150E-02  -0.34641E+01  -0.29515E+00  -0.88466E+00   0.00000E+00   0.53518E+02
  6.260  -0.67681E+01  -0.24611E-01  -0.16052E+01  -0.28082E+01  -0.80914E+01   0.00000E+00   0.16004E+03  -0.11931E+01  -0.47722E-02  -0.53020E+01  -0.55312E+00  -0.15414E+01   0.00000E+00   0.53518E+02
  6.280  -0.67680E+01  -0.24611E-01   0.17703E+01  -0.27757E+01  -0.80101E+01   0.00000E+00   0.16006E+03  -0.13087E+01  -0.52347E-02  -0.60655E+01  -0.88807E+00  -0.23942E+01   0.00000E+00   0.53518E+02
  6.300  -0.66912E+01  -0.24332E-01   0.60634E+01  -0.24550E+01  -0.71962E+01   0.00000E+00   0.16006E+03  -0.14269E+01  -0.57078E-02  -0.55198E+01  -0.12315E+01  -0.32685E+01   0.00000E+00   0.53518E+02
  6.320  -0.65206E+01  -0.23711E-01   0.11102E+02  -0.17388E+01  -0.53787E+01   0.00000E+00   0.16006E+03  -0.15194E+01  -0.60775E-02  -0.35058E+01  -0.13884E+01  -0.36730E+01   0.00000E+00   0.53572E+02
  6.340  -0.62448E+01  -0.22708E-01   0.16472E+02  -0.57834E+00  -0.24339E+01   0.00000E+00   0.16006E+03  -0.15593E+01  -0.62372E-02  -0.26464E+00  -0.13913E+01  -0.36855E+01   0.00000E+00   0.53627E+02
  6.360  -0.58611E+01  -0.21313E-01   0.22024E+02  -0.20438E+00  -0.14383E+01   0.00000E+00   0.16006E+03  -0.15236E+01  -0.60942E-02   0.38345E+01  -0.12907E+01  -0.34293E+01   0.00000E+00   0.53627E+02
  6.380  -0.53578E+01  -0.19483E-01   0.28469E+02   0.71242E-01  -0.66964E+00   0.00000E+00   0.16006E+03  -0.14081E+01  -0.56323E-02   0.76231E+01  -0.95791E+00  -0.25820E+01   0.00000E+00   0.53627E+02
  6.400  -0.47150E+01  -0.17146E-01   0.36011E+02   0.42329E+00   0.31219E+00   0.00000E+00   0.16006E+03  -0.12234E+01  -0.48935E-02   0.10707E+02  -0.42387E+00  -0.12223E+01   0.00000E+00   0.53627E+02
  6.420  -0.39100E+01  -0.14218E-01   0.44644E+02   0.86434E+00   0.15422E+01   0.00000E+00   0.16006E+03  -0.98603E+00  -0.39441E-02   0.12891E+02   0.13781E+00   0.21340E+00   0.00000E+00   0.53627E+02
  6.440  -0.29317E+01  -0.10661E-01   0.52965E+02   0.14006E+01   0.30375E+01   0.00000E+00   0.16081E+03  -0.70630E+00  -0.28252E-02   0.15182E+02   0.24079E+00   0.50806E+00   0.00000E+00   0.53627E+02
  6.460  -0.18079E+01  -0.65742E-02   0.58836E+02   0.18554E+01   0.43525E+01   0.00000E+00   0.16270E+03  -0.37517E+00  -0.15007E-02   0.17983E+02   0.36270E+00   0.85685E+00   0.00000E+00   0.53627E+02
  6.480  -0.60380E+00  -0.21956E-02   0.60837E+02   0.19942E+01   0.48901E+01   0.00000E+00   0.16502E+03   0.12106E-01   0.48423E-04   0.20688E+02   0.50532E+00   0.12649E+01   0.00000E+00   0.53627E+02
  6.500   0.59628E+00   0.21683E-02   0.58445E+02   0.21327E+01   0.54262E+01   0.00000E+00   0.16750E+03   0.44917E+00   0.17967E-02   0.22918E+02   0.66634E+00   0.17256E+01   0.00000E+00   0.53882E+02
  6.520   0.17107E+01   0.62207E-02   0.52550E+02   0.22615E+01   0.59244E+01   0.00000E+00   0.16995E+03   0.92414E+00   0.36965E-02   0.24448E+02   0.84141E+00   0.22264E+01   0.00000E+00   0.54241E+02
  6.540   0.26901E+01   0.97820E-02   0.45415E+02   0.23747E+01   0.63624E+01   0.00000E+00   0.17222E+03   0.14216E+01   0.56865E-02   0.25163E+02   0.10249E+01   0.27512E+01   0.00000E+00   0.54706E+02
  6.560   0.35277E+01   0.12828E-01   0.38350E+02   0.24716E+01   0.67371E+01   0.00000E+00   0.17426E+03   0.19254E+01   0.77016E-02   0.25086E+02   0.12107E+01   0.32827E+01   0.00000E+00   0.55270E+02
  6.580   0.42195E+01   0.15344E-01   0.30600E+02   0.25516E+01   0.70467E+01   0.00000E+00   0.17599E+03   0.24200E+01   0.96802E-02   0.24256E+02   0.13932E+01   0.38048E+01   0.00000E+00   0.55915E+02
  6.600   0.47503E+01   0.17274E-01   0.22622E+02   0.26132E+01   0.72845E+01   0.00000E+00   0.17737E+03   0.28910E+01   0.11564E-01   0.22760E+02   0.14838E+01   0.40939E+01   0.00000E+00   0.56601E+02
  6.620   0.51353E+01   0.18674E-01   0.16285E+02   0.26578E+01   0.74570E+01   0.00000E+00   0.17838E+03   0.33284E+01   0.13314E-01   0.20949E+02   0.15144E+01   0.42287E+01   0.00000E+00   0.57257E+02
  6.640   0.54170E+01   0.19698E-01   0.12245E+02   0.26904E+01   0.75832E+01   0.00000E+00   0.17913E+03   0.37279E+01   0.14912E-01   0.18985E+02   0.15424E+01   0.43517E+01   0.00000E+00   0.57868E+02
  6.660   0.56392E+01   0.20506E-01   0.10325E+02   0.27161E+01   0.76826E+01   0.00000E+00   0.17973E+03   0.40877E+01   0.16351E-01   0.16994E+02   0.15676E+01   0.44625E+01   0.00000E+00   0.58427E+02
  6.680   0.58450E+01   0.21254E-01   0.10641E+02   0.27398E+01   0.77744E+01   0.00000E+00   0.18030E+03   0.44083E+01   0.17633E-01   0.15098E+02   0.15901E+01   0.45613E+01   0.00000E+00   0.58934E+02
  6.700   0.60792E+01   0.22106E-01   0.13119E+02   0.27668E+01   0.78788E+01   0.00000E+00   0.18094E+03   0.46907E+01   0.18763E-01   0.13054E+02   0.19034E+01   0.46484E+01   0.48922E+00   0.59425E+02
  6.720   0.63782E+01   0.23193E-01   0.16831E+02   0.31221E+01   0.80120E+01   0.53501E+00   0.18181E+03   0.49285E+01   0.19714E-01   0.10747E+02   0.21840E+01   0.47217E+01   0.92914E+00   0.59912E+02
  6.740   0.67501E+01   0.24546E-01   0.20209E+02   0.37617E+01   0.81778E+01   0.15296E+01   0.18309E+03   0.51231E+01   0.20492E-01   0.88019E+01   0.24138E+01   0.47817E+01   0.12893E+01   0.60360E+02
  6.760   0.71768E+01   0.26097E-01   0.22127E+02   0.44963E+01   0.83682E+01   0.26720E+01   0.18485E+03   0.52842E+01   0.21137E-01   0.74008E+01   0.26038E+01   0.48314E+01   0.15872E+01   0.60764E+02
  6.780   0.76190E+01   0.27705E-01   0.21625E+02   0.52583E+01   0.85657E+01   0.38571E+01   0.18701E+03   0.54228E+01   0.21691E-01   0.65396E+01   0.27673E+01   0.48741E+01   0.18435E+01   0.61137E+02
  6.800   0.80231E+01   0.29175E-01   0.18320E+02   0.59558E+01   0.87465E+01   0.49416E+01   0.18928E+03   0.55483E+01   0.22193E-01   0.60568E+01   0.29152E+01   0.49127E+01   0.20754E+01   0.61494E+02
  6.820   0.83347E+01   0.30308E-01   0.12458E+02   0.64949E+01   0.88862E+01   0.57798E+01   0.19123E+03   0.56658E+01   0.22663E-01   0.56801E+01   0.30537E+01   0.49489E+01   0.22925E+01   0.61844E+02
  6.840   0.85083E+01   0.30939E-01   0.46456E+01   0.67315E+01   0.89644E+01   0.61405E+01   0.19238E+03   0.57740E+01   0.23096E-01   0.50706E+01   0.31813E+01   0.49822E+01   0.24926E+01   0.62182E+02
  6.860   0.85116E+01   0.30951E-01  -0.45216E+01   0.66311E+01   0.87939E+01   0.60872E+01   0.19254E+03   0.58642E+01   0.23457E-01   0.38240E+01   0.32879E+01   0.50101E+01   0.26596E+01   0.62474E+02
  6.880   0.83246E+01   0.30271E-01  -0.14113E+02   0.55516E+01   0.68096E+01   0.55911E+01   0.19254E+03   0.59189E+01   0.23676E-01   0.13535E+01   0.33528E+01   0.50271E+01   0.27614E+01   0.62655E+02
  6.900   0.79554E+01   0.28929E-01  -0.22481E+02   0.34145E+01   0.28855E+01   0.46064E+01   0.19254E+03   0.59043E+01   0.23617E-01  -0.32037E+01   0.32840E+01   0.48910E+01   0.27361E+01   0.62672E+02
  6.920   0.74329E+01   0.27029E-01  -0.29737E+02   0.22726E+01   0.20422E+01   0.32103E+01   0.19254E+03   0.57828E+01   0.23131E-01  -0.89257E+01   0.28017E+01   0.40023E+01   0.25139E+01   0.62672E+02
  6.940   0.67680E+01   0.24611E-01  -0.36678E+02   0.84159E+00   0.10263E+01   0.14324E+01   0.19254E+03   0.55506E+01   0.22203E-01  -0.14144E+02   0.18752E+01   0.22953E+01   0.20871E+01   0.62672E+02
  6.960   0.59718E+01   0.21715E-01  -0.42716E+02  -0.45437E+00  -0.19103E+00   0.00000E+00   0.19254E+03   0.52243E+01   0.20897E-01  -0.18377E+02   0.10129E+01   0.99776E+00   0.14861E+01   0.62672E+02
  6.980   0.50670E+01   0.18425E-01  -0.47559E+02  -0.95064E+00  -0.15749E+01   0.00000E+00   0.19254E+03   0.48210E+01   0.19284E-01  -0.21781E+02   0.41837E+00   0.57297E+00   0.74268E+00   0.62672E+02
  7.000   0.40780E+01   0.14829E-01  -0.51105E+02  -0.14933E+01  -0.30880E+01   0.00000E+00   0.19254E+03   0.43603E+01   0.17441E-01  -0.24098E+02  -0.19695E+00   0.87451E-01   0.00000E+00   0.62672E+02
  7.020   0.30335E+01   0.11031E-01  -0.53106E+02  -0.16758E+01  -0.37096E+01   0.00000E+00   0.19254E+03   0.38601E+01   0.15440E-01  -0.25864E+02  -0.38131E+00  -0.43997E+00   0.00000E+00   0.62672E+02
  7.040   0.19630E+01   0.71383E-02  -0.53711E+02  -0.17993E+01  -0.41875E+01   0.00000E+00   0.19254E+03   0.33286E+01   0.13315E-01  -0.27209E+02  -0.57724E+00  -0.10005E+01   0.00000E+00   0.62672E+02
  7.060   0.89563E+00   0.32568E-02  -0.52723E+02  -0.19224E+01  -0.46643E+01   0.00000E+00   0.19448E+03   0.27750E+01   0.11100E-01  -0.28064E+02  -0.78137E+00  -0.15844E+01   0.00000E+00   0.62672E+02
  7.080  -0.13120E+00  -0.47710E-03  -0.49535E+02  -0.20410E+01  -0.51232E+01   0.00000E+00   0.19651E+03   0.22099E+01   0.88394E-02  -0.28351E+02  -0.98981E+00  -0.21807E+01   0.00000E+00   0.62672E+02
  7.100  -0.10706E+01  -0.38932E-02  -0.44071E+02  -0.21495E+01  -0.55432E+01   0.00000E+00   0.19848E+03   0.16454E+01   0.65816E-02  -0.27988E+02  -0.11665E+01  -0.26976E+01   0.00000E+00   0.62839E+02
  7.120  -0.18856E+01  -0.68567E-02  -0.37349E+02  -0.22437E+01  -0.59077E+01   0.00000E+00   0.20027E+03   0.10930E+01   0.43721E-02  -0.27198E+02  -0.12052E+01  -0.28676E+01   0.00000E+00   0.63494E+02
  7.140  -0.25666E+01  -0.93330E-02  -0.30924E+02  -0.23225E+01  -0.62124E+01   0.00000E+00   0.20183E+03   0.55945E+00   0.22378E-02  -0.26113E+02  -0.12425E+01  -0.30319E+01   0.00000E+00   0.64147E+02
  7.160  -0.31293E+01  -0.11379E-01  -0.25505E+02  -0.23876E+01  -0.64642E+01   0.00000E+00   0.20316E+03   0.50109E-01   0.20044E-03  -0.24787E+02  -0.12781E+01  -0.31887E+01   0.00000E+00   0.64790E+02
  7.180  -0.35895E+01  -0.13053E-01  -0.20496E+02  -0.24409E+01  -0.66702E+01   0.00000E+00   0.20427E+03  -0.43081E+00  -0.17232E-02  -0.23276E+02  -0.13118E+01  -0.33368E+01   0.00000E+00   0.65413E+02
  7.200  -0.39454E+01  -0.14347E-01  -0.14935E+02  -0.24821E+01  -0.68296E+01   0.00000E+00   0.20514E+03  -0.87971E+00  -0.35189E-02  -0.21582E+02  -0.13432E+01  -0.34750E+01   0.00000E+00   0.66009E+02
  7.220  -0.41819E+01  -0.15207E-01  -0.86282E+01  -0.25096E+01  -0.69358E+01   0.00000E+00   0.20573E+03  -0.12926E+01  -0.51706E-02  -0.19672E+02  -0.13721E+01  -0.36022E+01   0.00000E+00   0.66570E+02
  7.240  -0.42919E+01  -0.15607E-01  -0.25262E+01  -0.25225E+01  -0.69855E+01   0.00000E+00   0.20601E+03  -0.16651E+01  -0.66603E-02  -0.17538E+02  -0.13982E+01  -0.37170E+01   0.00000E+00   0.67086E+02
  7.260  -0.42932E+01  -0.15611E-01   0.20484E+01  -0.24968E+01  -0.69213E+01   0.00000E+00   0.20604E+03  -0.19931E+01  -0.79723E-02  -0.15241E+02  -0.14212E+01  -0.38181E+01   0.00000E+00   0.67548E+02
  7.280  -0.42254E+01  -0.15365E-01   0.43099E+01  -0.22128E+01  -0.62005E+01   0.00000E+00   0.20604E+03  -0.22733E+01  -0.90931E-02  -0.12732E+02  -0.14409E+01  -0.39044E+01   0.00000E+00   0.67949E+02
  7.300  -0.41343E+01  -0.15034E-01   0.45381E+01  -0.18282E+01  -0.52246E+01   0.00000E+00   0.20604E+03  -0.25005E+01  -0.10002E-01  -0.99549E+01  -0.14568E+01  -0.39746E+01   0.00000E+00   0.68279E+02
  7.320  -0.40503E+01  -0.14728E-01   0.38074E+01  -0.14726E+01  -0.43224E+01   0.00000E+00   0.20604E+03  -0.26703E+01  -0.10681E-01  -0.69967E+01  -0.14688E+01  -0.40270E+01   0.00000E+00   0.68527E+02
  7.340  -0.39844E+01  -0.14489E-01   0.27250E+01  -0.11933E+01  -0.36138E+01   0.00000E+00   0.20604E+03  -0.27789E+01  -0.11116E-01  -0.38160E+01  -0.15930E+01  -0.40606E+01  -0.19428E+00   0.68693E+02
  7.360  -0.39427E+01  -0.14337E-01   0.14378E+01  -0.10159E+01  -0.31637E+01   0.00000E+00   0.20604E+03  -0.28221E+01  -0.11288E-01  -0.50776E+00  -0.16447E+01  -0.40741E+01  -0.27521E+00   0.68763E+02
  7.380  -0.39251E+01  -0.14273E-01   0.42769E+00  -0.94079E+00  -0.29730E+01   0.00000E+00   0.20604E+03  -0.28006E+01  -0.11202E-01   0.25765E+01  -0.15636E+01  -0.39262E+01  -0.23671E+00   0.68764E+02
  7.400  -0.39202E+01  -0.14255E-01   0.21780E+00  -0.91990E+00  -0.29200E+01   0.00000E+00   0.20604E+03  -0.27241E+01  -0.10897E-01   0.49024E+01  -0.12589E+01  -0.33650E+01  -0.96394E-01   0.68764E+02
  7.420  -0.39102E+01  -0.14219E-01   0.92011E+00  -0.87828E+00  -0.28144E+01   0.00000E+00   0.20604E+03  -0.26119E+01  -0.10448E-01   0.61519E+01  -0.87620E+00  -0.25378E+01   0.00000E+00   0.68764E+02
  7.440  -0.38784E+01  -0.14103E-01   0.23806E+01  -0.74506E+00  -0.24763E+01   0.00000E+00   0.20604E+03  -0.24838E+01  -0.99351E-02   0.65313E+01  -0.50476E+00  -0.15922E+01   0.00000E+00   0.68764E+02
