# CTIME-elcn100m DISP1-elcn100m GAMMA1-elcn100m VEL1-elcn100m FORCE1-elcn100m FORCETRI1-elcn100m FORCESLIP1-elcn100m ENERGY1-elcn100m DISP2-elcn100m GAMMA2-elcn100m VEL2-elcn100m FORCE2-elcn100m FORCETRI2-elcn100m FORCESLIP2-elcn100m ENERGY2-elcn100m
  4.860  -0.37498E+01  -0.13636E-01  -0.28146E+02  -0.12310E+01  -0.37608E+01   0.00000E+00   0.25902E+03  -0.29374E+00  -0.11750E-02  -0.25628E+01   0.14226E+01   0.35116E+01   0.00000E+00   0.73233E+02
  4.880  -0.43069E+01  -0.15661E-01  -0.24950E+02  -0.15838E+01  -0.47444E+01   0.00000E+00   0.25902E+03  -0.40039E+00  -0.16016E-02  -0.79150E+01   0.10699E+01   0.26133E+01   0.00000E+00   0.73233E+02
  4.900  -0.47067E+01  -0.17115E-01  -0.15543E+02  -0.18380E+01  -0.54529E+01   0.00000E+00   0.25902E+03  -0.59847E+00  -0.23939E-02  -0.11541E+02   0.41042E+00   0.93439E+00   0.00000E+00   0.73233E+02
  4.920  -0.49411E+01  -0.17968E-01  -0.80039E+01  -0.19874E+01  -0.58690E+01   0.00000E+00   0.25902E+03  -0.84725E+00  -0.33890E-02  -0.12975E+02  -0.30232E+00  -0.88558E+00   0.00000E+00   0.73233E+02
  4.940  -0.50328E+01  -0.18301E-01  -0.13940E+01  -0.20463E+01  -0.60330E+01   0.00000E+00   0.25902E+03  -0.11102E+01  -0.44407E-02  -0.13219E+02  -0.41401E+00  -0.12051E+01   0.00000E+00   0.73233E+02
  4.960  -0.50105E+01  -0.18220E-01   0.31658E+01  -0.19468E+01  -0.57803E+01   0.00000E+00   0.25902E+03  -0.13723E+01  -0.54892E-02  -0.12898E+02  -0.52541E+00  -0.15237E+01   0.00000E+00   0.73233E+02
  4.980  -0.49042E+01  -0.17834E-01   0.80066E+01  -0.14345E+01  -0.44800E+01   0.00000E+00   0.25902E+03  -0.16213E+01  -0.64853E-02  -0.11851E+02  -0.63132E+00  -0.18266E+01   0.00000E+00   0.73302E+02
  5.000  -0.46694E+01  -0.16980E-01   0.15969E+02  -0.29976E+00  -0.16004E+01   0.00000E+00   0.25902E+03  -0.18382E+01  -0.73528E-02  -0.95744E+01  -0.72368E+00  -0.20908E+01   0.00000E+00   0.73449E+02
  5.020  -0.42716E+01  -0.15533E-01   0.23128E+02   0.85677E+00   0.13634E+01   0.00000E+00   0.25902E+03  -0.19922E+01  -0.79686E-02  -0.55893E+01  -0.78948E+00  -0.22788E+01   0.00000E+00   0.73566E+02
  5.040  -0.37558E+01  -0.13658E-01   0.28433E+02   0.11823E+01   0.22711E+01   0.00000E+00   0.25917E+03  -0.20586E+01  -0.82345E-02  -0.10130E+01  -0.81817E+00  -0.23607E+01   0.00000E+00   0.73619E+02
  5.060  -0.31427E+01  -0.11428E-01   0.32493E+02   0.15696E+01   0.33511E+01   0.00000E+00   0.26002E+03  -0.20313E+01  -0.81254E-02   0.37376E+01  -0.72443E+00  -0.21222E+01   0.00000E+00   0.73621E+02
  5.080  -0.24672E+01  -0.89718E-02   0.34896E+02   0.18752E+01   0.42385E+01   0.00000E+00   0.26121E+03  -0.19119E+01  -0.76475E-02   0.80683E+01  -0.32819E+00  -0.11133E+01   0.00000E+00   0.73621E+02
  5.100  -0.17533E+01  -0.63756E-02   0.36301E+02   0.19700E+01   0.46056E+01   0.00000E+00   0.26259E+03  -0.17173E+01  -0.68692E-02   0.11127E+02   0.31993E+00   0.53678E+00   0.00000E+00   0.73621E+02
  5.120  -0.10213E+01  -0.37138E-02   0.36768E+02   0.20673E+01   0.49820E+01   0.00000E+00   0.26406E+03  -0.14782E+01  -0.59129E-02   0.12523E+02   0.94629E+00   0.21393E+01   0.00000E+00   0.73705E+02
  5.140  -0.28535E+00  -0.10377E-02   0.36862E+02   0.21650E+01   0.53606E+01   0.00000E+00   0.26562E+03  -0.12201E+01  -0.48805E-02   0.13252E+02   0.10559E+01   0.24528E+01   0.00000E+00   0.73963E+02
  5.160   0.46528E+00   0.16919E-02   0.38763E+02   0.22647E+01   0.57465E+01   0.00000E+00   0.26729E+03  -0.94933E+00  -0.37973E-02   0.13808E+02   0.11709E+01   0.27818E+01   0.00000E+00   0.74265E+02
  5.180   0.12758E+01   0.46394E-02   0.42273E+02   0.23722E+01   0.61631E+01   0.00000E+00   0.26917E+03  -0.66800E+00  -0.26720E-02   0.14323E+02   0.12903E+01   0.31236E+01   0.00000E+00   0.74612E+02
  5.200   0.21544E+01   0.78340E-02   0.45509E+02   0.24888E+01   0.66147E+01   0.00000E+00   0.27130E+03  -0.37653E+00  -0.15061E-02   0.14819E+02   0.14141E+01   0.34777E+01   0.00000E+00   0.75006E+02
  5.220   0.30940E+01   0.11251E-01   0.48404E+02   0.26135E+01   0.70977E+01   0.00000E+00   0.27370E+03  -0.75212E-01  -0.30085E-03   0.15335E+02   0.14705E+01   0.36647E+01   0.00000E+00   0.75445E+02
  5.240   0.40814E+01   0.14841E-01   0.49933E+02   0.27447E+01   0.76055E+01   0.00000E+00   0.27635E+03   0.23789E+00   0.95157E-03   0.15992E+02   0.14957E+01   0.37756E+01   0.00000E+00   0.75909E+02
  5.260   0.50801E+01   0.18473E-01   0.49782E+02   0.28773E+01   0.81192E+01   0.00000E+00   0.27916E+03   0.56472E+00   0.22589E-02   0.16690E+02   0.15220E+01   0.38914E+01   0.00000E+00   0.76402E+02
  5.280   0.60588E+01   0.22032E-01   0.47563E+02   0.30075E+01   0.86229E+01   0.00000E+00   0.28204E+03   0.90521E+00   0.36208E-02   0.17339E+02   0.15494E+01   0.40121E+01   0.00000E+00   0.76925E+02
  5.300   0.69877E+01   0.25410E-01   0.46088E+02   0.31309E+01   0.91009E+01   0.00000E+00   0.28490E+03   0.12573E+01   0.50291E-02   0.17855E+02   0.15777E+01   0.41368E+01   0.00000E+00   0.77476E+02
  5.320   0.79312E+01   0.28841E-01   0.48953E+02   0.32562E+01   0.95859E+01   0.00000E+00   0.28791E+03   0.16197E+01   0.64790E-02   0.18421E+02   0.16069E+01   0.42653E+01   0.00000E+00   0.78053E+02
  5.340   0.89448E+01   0.32527E-01   0.51691E+02   0.33907E+01   0.10107E+02   0.00000E+00   0.29128E+03   0.19956E+01   0.79823E-02   0.19186E+02   0.16371E+01   0.43985E+01   0.00000E+00   0.78663E+02
  5.360   0.99862E+01   0.36313E-01   0.52515E+02   0.35157E+01   0.10609E+02   0.00000E+00   0.29489E+03   0.23876E+01   0.95503E-02   0.20020E+02   0.16687E+01   0.45373E+01   0.00000E+00   0.79311E+02
  5.380   0.11037E+02   0.40136E-01   0.52143E+02   0.34391E+01   0.10609E+02   0.00000E+00   0.29854E+03   0.27957E+01   0.11183E-01   0.20752E+02   0.17015E+01   0.46820E+01   0.00000E+00   0.79999E+02
  5.400   0.12057E+02   0.43844E-01   0.49414E+02   0.46481E+01   0.10609E+02   0.21388E+01   0.30247E+03   0.32177E+01   0.12871E-01   0.21628E+02   0.17355E+01   0.48315E+01   0.00000E+00   0.80725E+02
  5.420   0.12992E+02   0.47245E-01   0.43518E+02   0.63142E+01   0.10609E+02   0.50293E+01   0.30761E+03   0.36690E+01   0.14676E-01   0.23676E+02   0.17717E+01   0.49913E+01   0.00000E+00   0.81517E+02
  5.440   0.13778E+02   0.50101E-01   0.34614E+02   0.74831E+01   0.10609E+02   0.70729E+01   0.31311E+03   0.41699E+01   0.16679E-01   0.26471E+02   0.18405E+01   0.51687E+01   0.47506E-01   0.82415E+02
  5.460   0.14372E+02   0.52263E-01   0.24877E+02   0.74398E+01   0.10609E+02   0.70729E+01   0.31755E+03   0.47183E+01   0.18873E-01   0.27974E+02   0.25841E+01   0.53630E+01   0.12134E+01   0.83632E+02
  5.480   0.14785E+02   0.53762E-01   0.16904E+02   0.74097E+01   0.10609E+02   0.70729E+01   0.32061E+03   0.52735E+01   0.21094E-01   0.27193E+02   0.33375E+01   0.55598E+01   0.23945E+01   0.85281E+02
  5.500   0.15067E+02   0.54790E-01   0.11748E+02   0.73891E+01   0.10609E+02   0.70729E+01   0.32270E+03   0.57935E+01   0.23174E-01   0.24524E+02   0.40437E+01   0.57443E+01   0.35015E+01   0.87203E+02
  5.520   0.15268E+02   0.55521E-01   0.86628E+01   0.73744E+01   0.10609E+02   0.70729E+01   0.32419E+03   0.62449E+01   0.24980E-01   0.20422E+02   0.46378E+01   0.59046E+01   0.44309E+01   0.89170E+02
  5.540   0.15414E+02   0.56050E-01   0.56095E+01   0.73638E+01   0.10609E+02   0.70729E+01   0.32526E+03   0.66079E+01   0.26432E-01   0.15899E+02   0.46672E+01   0.60336E+01   0.44309E+01   0.90859E+02
  5.560   0.15485E+02   0.56309E-01   0.13875E+01   0.73586E+01   0.10609E+02   0.70729E+01   0.32578E+03   0.68817E+01   0.27527E-01   0.11501E+02   0.46893E+01   0.61310E+01   0.44309E+01   0.92140E+02
  5.580   0.15462E+02   0.56224E-01  -0.39708E+01   0.71842E+01   0.10289E+02   0.69931E+01   0.32581E+03   0.70684E+01   0.28273E-01   0.71456E+01   0.47045E+01   0.61975E+01   0.44309E+01   0.93017E+02
  5.600   0.15320E+02   0.55711E-01  -0.10172E+02   0.62449E+01   0.85623E+01   0.65614E+01   0.32581E+03   0.71643E+01   0.28657E-01   0.23072E+01   0.47124E+01   0.62318E+01   0.44309E+01   0.93469E+02
  5.620   0.15055E+02   0.54744E-01  -0.16395E+02   0.44676E+01   0.52955E+01   0.57447E+01   0.32581E+03   0.71527E+01   0.28611E-01  -0.37034E+01   0.46197E+01   0.60635E+01   0.43875E+01   0.93514E+02
  5.640   0.14666E+02   0.53331E-01  -0.22530E+02   0.29048E+01   0.31108E+01   0.45495E+01   0.32581E+03   0.70100E+01   0.28040E-01  -0.10515E+02   0.39671E+01   0.48610E+01   0.40869E+01   0.93514E+02
  5.660   0.14147E+02   0.51442E-01  -0.29603E+02   0.16179E+01   0.21971E+01   0.29505E+01   0.32581E+03   0.67403E+01   0.26961E-01  -0.16171E+02   0.27272E+01   0.25768E+01   0.35158E+01   0.93514E+02
  5.680   0.13490E+02   0.49056E-01  -0.35355E+02  -0.96375E-02   0.10417E+01   0.92857E+00   0.32581E+03   0.63729E+01   0.25492E-01  -0.20526E+02   0.18400E+01   0.14716E+01   0.27363E+01   0.93514E+02
  5.700   0.12760E+02   0.46400E-01  -0.37107E+02  -0.10286E+01  -0.24584E+00   0.00000E+00   0.32581E+03   0.59206E+01   0.23682E-01  -0.24525E+02   0.10720E+01   0.92283E+00   0.17760E+01   0.93514E+02
  5.720   0.12022E+02   0.43717E-01  -0.36387E+02  -0.14954E+01  -0.15474E+01   0.00000E+00   0.32581E+03   0.54029E+01   0.21612E-01  -0.26944E+02   0.19229E+00   0.29427E+00   0.67601E+00   0.93514E+02
  5.740   0.11307E+02   0.41115E-01  -0.35313E+02  -0.19482E+01  -0.28098E+01   0.00000E+00   0.32581E+03   0.48546E+01   0.19418E-01  -0.27698E+02  -0.44622E+00  -0.37200E+00   0.00000E+00   0.93514E+02
  5.760   0.10607E+02   0.38571E-01  -0.34681E+02  -0.22468E+01  -0.36839E+01   0.00000E+00   0.32581E+03   0.42972E+01   0.17189E-01  -0.27984E+02  -0.68298E+00  -0.10493E+01   0.00000E+00   0.93514E+02
  5.780   0.99152E+01   0.36055E-01  -0.34636E+02  -0.23387E+01  -0.40398E+01   0.00000E+00   0.32597E+03   0.37382E+01   0.14953E-01  -0.27852E+02  -0.92054E+00  -0.17288E+01   0.00000E+00   0.93514E+02
  5.800   0.92232E+01   0.33539E-01  -0.34357E+02  -0.24307E+01  -0.43958E+01   0.00000E+00   0.32763E+03   0.31859E+01   0.12744E-01  -0.27306E+02  -0.11552E+01  -0.24001E+01   0.00000E+00   0.93514E+02
  5.820   0.85502E+01   0.31091E-01  -0.32679E+02  -0.25202E+01  -0.47421E+01   0.00000E+00   0.32929E+03   0.26483E+01   0.10593E-01  -0.26432E+02  -0.12630E+01  -0.27518E+01   0.00000E+00   0.93514E+02
  5.840   0.79227E+01   0.28810E-01  -0.30004E+02  -0.26036E+01  -0.50652E+01   0.00000E+00   0.33090E+03   0.21291E+01   0.85164E-02  -0.25476E+02  -0.13048E+01  -0.29359E+01   0.00000E+00   0.93514E+02
  5.860   0.73500E+01   0.26727E-01  -0.27332E+02  -0.26798E+01  -0.53601E+01   0.00000E+00   0.33241E+03   0.16298E+01   0.65193E-02  -0.24440E+02  -0.13450E+01  -0.31130E+01   0.00000E+00   0.93578E+02
  5.880   0.68300E+01   0.24836E-01  -0.24574E+02  -0.27490E+01  -0.56278E+01   0.00000E+00   0.33383E+03   0.11520E+01   0.46078E-02  -0.23334E+02  -0.13836E+01  -0.32824E+01   0.00000E+00   0.94231E+02
  5.900   0.63687E+01   0.23159E-01  -0.21557E+02  -0.28105E+01  -0.58654E+01   0.00000E+00   0.33511E+03   0.69703E+00   0.27881E-02  -0.22144E+02  -0.14202E+01  -0.34438E+01   0.00000E+00   0.94869E+02
  5.920   0.59658E+01   0.21694E-01  -0.18825E+02  -0.28641E+01  -0.60729E+01   0.00000E+00   0.33625E+03   0.26673E+00   0.10669E-02  -0.20875E+02  -0.14549E+01  -0.35964E+01   0.00000E+00   0.95488E+02
  5.940   0.56121E+01   0.20408E-01  -0.16634E+02  -0.29112E+01  -0.62551E+01   0.00000E+00   0.33727E+03  -0.13764E+00  -0.55056E-03  -0.19557E+02  -0.14875E+01  -0.37398E+01   0.00000E+00   0.96083E+02
  5.960   0.52949E+01   0.19254E-01  -0.15280E+02  -0.29534E+01  -0.64184E+01   0.00000E+00   0.33820E+03  -0.51545E+00  -0.20618E-02  -0.18227E+02  -0.15180E+01  -0.38739E+01   0.00000E+00   0.96651E+02
  5.980   0.49932E+01   0.18157E-01  -0.15082E+02  -0.29935E+01  -0.65736E+01   0.00000E+00   0.33910E+03  -0.86705E+00  -0.34682E-02  -0.16945E+02  -0.15463E+01  -0.39986E+01   0.00000E+00   0.97190E+02
  6.000   0.46846E+01   0.17035E-01  -0.15938E+02  -0.30344E+01  -0.67323E+01   0.00000E+00   0.34003E+03  -0.11940E+01  -0.47760E-02  -0.15772E+02  -0.15727E+01  -0.41146E+01   0.00000E+00   0.97700E+02
  6.020   0.43586E+01   0.15850E-01  -0.16359E+02  -0.30777E+01  -0.68999E+01   0.00000E+00   0.34103E+03  -0.14989E+01  -0.59954E-02  -0.14731E+02  -0.15972E+01  -0.42227E+01   0.00000E+00   0.98183E+02
  6.040   0.40413E+01   0.14696E-01  -0.15120E+02  -0.31199E+01  -0.70633E+01   0.00000E+00   0.34201E+03  -0.17836E+01  -0.71344E-02  -0.13745E+02  -0.16202E+01  -0.43237E+01   0.00000E+00   0.98641E+02
  6.060   0.37654E+01   0.13692E-01  -0.12151E+02  -0.31567E+01  -0.72055E+01   0.00000E+00   0.34288E+03  -0.20484E+01  -0.81936E-02  -0.12720E+02  -0.16416E+01  -0.44176E+01   0.00000E+00   0.99073E+02
  6.080   0.35559E+01   0.12931E-01  -0.90753E+01  -0.31847E+01  -0.73136E+01   0.00000E+00   0.34354E+03  -0.22916E+01  -0.91666E-02  -0.11590E+02  -0.16612E+01  -0.45039E+01   0.00000E+00   0.99475E+02
  6.100   0.33927E+01   0.12337E-01  -0.74512E+01  -0.32064E+01  -0.73977E+01   0.00000E+00   0.34406E+03  -0.25117E+01  -0.10047E-01  -0.10415E+02  -0.16789E+01  -0.45820E+01   0.00000E+00   0.99842E+02
  6.120   0.32514E+01   0.11823E-01  -0.67927E+01  -0.32252E+01  -0.74704E+01   0.00000E+00   0.34452E+03  -0.27084E+01  -0.10834E-01  -0.92645E+01  -0.16948E+01  -0.46518E+01   0.00000E+00   0.10017E+03
  6.140   0.31250E+01   0.11364E-01  -0.55418E+01  -0.32421E+01  -0.75356E+01   0.00000E+00   0.34493E+03  -0.28826E+01  -0.11530E-01  -0.81574E+01  -0.17089E+01  -0.47137E+01   0.00000E+00   0.10047E+03
  6.160   0.30342E+01   0.11034E-01  -0.36127E+01  -0.32542E+01  -0.75825E+01   0.00000E+00   0.34522E+03  -0.30346E+01  -0.12138E-01  -0.70340E+01  -0.17211E+01  -0.47676E+01   0.00000E+00   0.10073E+03
  6.180   0.29765E+01   0.10824E-01  -0.22826E+01  -0.32619E+01  -0.76123E+01   0.00000E+00   0.34541E+03  -0.31639E+01  -0.12656E-01  -0.59030E+01  -0.17316E+01  -0.48135E+01   0.00000E+00   0.10095E+03
  6.200   0.29383E+01   0.10685E-01  -0.16494E+01  -0.32670E+01  -0.76321E+01   0.00000E+00   0.34553E+03  -0.32709E+01  -0.13084E-01  -0.48020E+01  -0.17402E+01  -0.48515E+01   0.00000E+00   0.10114E+03
  6.220   0.29054E+01   0.10565E-01  -0.17795E+01  -0.32714E+01  -0.76490E+01   0.00000E+00   0.34564E+03  -0.33564E+01  -0.13426E-01  -0.37694E+01  -0.17471E+01  -0.48819E+01   0.00000E+00   0.10129E+03
  6.240   0.28623E+01   0.10408E-01  -0.26304E+01  -0.32771E+01  -0.76710E+01   0.00000E+00   0.34578E+03  -0.34224E+01  -0.13690E-01  -0.28451E+01  -0.17525E+01  -0.49054E+01   0.00000E+00   0.10140E+03
  6.260   0.28046E+01   0.10199E-01  -0.28194E+01  -0.32847E+01  -0.77007E+01   0.00000E+00   0.34597E+03  -0.34711E+01  -0.13884E-01  -0.20360E+01  -0.17564E+01  -0.49227E+01   0.00000E+00   0.10149E+03
  6.280   0.27590E+01   0.10033E-01  -0.15863E+01  -0.32908E+01  -0.77243E+01   0.00000E+00   0.34612E+03  -0.35040E+01  -0.14016E-01  -0.12632E+01  -0.17591E+01  -0.49344E+01   0.00000E+00   0.10155E+03
  6.300   0.27455E+01   0.99835E-02   0.29190E+00  -0.32970E+01  -0.77422E+01   0.00000E+00   0.34617E+03  -0.35214E+01  -0.14086E-01  -0.46991E+00  -0.17605E+01  -0.49407E+01   0.00000E+00   0.10158E+03
  6.320   0.27693E+01   0.10070E-01   0.19587E+01  -0.31828E+01  -0.74524E+01   0.00000E+00   0.34617E+03  -0.35224E+01  -0.14090E-01   0.39713E+00  -0.17577E+01  -0.49338E+01   0.00000E+00   0.10158E+03
  6.340   0.28193E+01   0.10252E-01   0.29432E+01  -0.29407E+01  -0.68379E+01   0.00000E+00   0.34617E+03  -0.35048E+01  -0.14019E-01   0.13736E+01  -0.16996E+01  -0.47858E+01   0.00000E+00   0.10158E+03
  6.360   0.28852E+01   0.10492E-01   0.36547E+01  -0.26206E+01  -0.60256E+01   0.00000E+00   0.34617E+03  -0.34673E+01  -0.13869E-01   0.23758E+01  -0.15749E+01  -0.44683E+01   0.00000E+00   0.10158E+03
  6.380   0.29671E+01   0.10789E-01   0.46131E+01  -0.22230E+01  -0.50168E+01   0.00000E+00   0.34617E+03  -0.34101E+01  -0.13640E-01   0.33267E+01  -0.13846E+01  -0.39837E+01   0.00000E+00   0.10158E+03
  6.400   0.30693E+01   0.11161E-01   0.55142E+01  -0.17266E+01  -0.37571E+01   0.00000E+00   0.34617E+03  -0.33348E+01  -0.13339E-01   0.41907E+01  -0.11333E+01  -0.33441E+01   0.00000E+00   0.10158E+03
  6.420   0.31846E+01   0.11580E-01   0.59545E+01  -0.11662E+01  -0.23351E+01   0.00000E+00   0.34617E+03  -0.32435E+01  -0.12974E-01   0.49103E+01  -0.82870E+00  -0.25685E+01   0.00000E+00   0.10158E+03
  6.440   0.33046E+01   0.12017E-01   0.59678E+01  -0.58212E+00  -0.85302E+00   0.00000E+00   0.34617E+03  -0.31398E+01  -0.12559E-01   0.54128E+01  -0.48266E+00  -0.16876E+01   0.00000E+00   0.10158E+03
  6.460   0.34214E+01   0.12441E-01   0.57128E+01  -0.44437E+00  -0.48736E+00   0.00000E+00   0.34617E+03  -0.30300E+01  -0.12120E-01   0.54432E+01  -0.11570E+00  -0.75334E+00   0.00000E+00   0.10158E+03
  6.480   0.35362E+01   0.12859E-01   0.58937E+01  -0.37175E+00  -0.28488E+00   0.00000E+00   0.34617E+03  -0.29259E+01  -0.11704E-01   0.49457E+01   0.11835E-01  -0.41857E+00   0.00000E+00   0.10158E+03
  6.500   0.36634E+01   0.13321E-01   0.70181E+01  -0.29148E+00  -0.61021E-01   0.00000E+00   0.34617E+03  -0.28318E+01  -0.11327E-01   0.44835E+01   0.51876E-01  -0.30405E+00   0.00000E+00   0.10158E+03
  6.520   0.38223E+01   0.13899E-01   0.89439E+01  -0.19123E+00   0.21855E+00   0.00000E+00   0.34617E+03  -0.27457E+01  -0.10983E-01   0.41489E+01   0.88476E-01  -0.19937E+00   0.00000E+00   0.10158E+03
  6.540   0.40188E+01   0.14614E-01   0.10520E+02  -0.67160E-01   0.56454E+00   0.00000E+00   0.34617E+03  -0.26648E+01  -0.10659E-01   0.39741E+01   0.12290E+00  -0.10090E+00   0.00000E+00   0.10158E+03
  6.560   0.42388E+01   0.15414E-01   0.11445E+02   0.71860E-01   0.95218E+00   0.00000E+00   0.34617E+03  -0.25859E+01  -0.10344E-01   0.39284E+01   0.15640E+00  -0.50869E-02   0.00000E+00   0.10158E+03
  6.580   0.44744E+01   0.16270E-01   0.12041E+02   0.22081E+00   0.13675E+01   0.00000E+00   0.34617E+03  -0.25069E+01  -0.10028E-01   0.39917E+01   0.18997E+00   0.90955E-01   0.00000E+00   0.10158E+03
  6.600   0.47176E+01   0.17155E-01   0.12223E+02   0.37466E+00   0.17965E+01   0.00000E+00   0.34617E+03  -0.24257E+01  -0.97028E-02   0.41387E+01   0.22445E+00   0.18959E+00   0.00000E+00   0.10158E+03
  6.620   0.49598E+01   0.18036E-01   0.11883E+02   0.52790E+00   0.22237E+01   0.00000E+00   0.34617E+03  -0.23410E+01  -0.93639E-02   0.43380E+01   0.26042E+00   0.29250E+00   0.00000E+00   0.10158E+03
  6.640   0.51868E+01   0.18861E-01   0.10613E+02   0.67162E+00   0.26244E+01   0.00000E+00   0.34617E+03  -0.22522E+01  -0.90087E-02   0.45384E+01   0.29814E+00   0.40040E+00   0.00000E+00   0.10158E+03
  6.660   0.53859E+01   0.19585E-01   0.95703E+01   0.79774E+00   0.29760E+01   0.00000E+00   0.34617E+03  -0.21598E+01  -0.86393E-02   0.46890E+01   0.33736E+00   0.51259E+00   0.00000E+00   0.10158E+03
  6.680   0.55744E+01   0.20271E-01   0.92545E+01   0.91701E+00   0.33085E+01   0.00000E+00   0.34617E+03  -0.20647E+01  -0.82587E-02   0.48258E+01   0.37777E+00   0.62820E+00   0.00000E+00   0.10158E+03
  6.700   0.57545E+01   0.20925E-01   0.86993E+01   0.10310E+01   0.36263E+01   0.00000E+00   0.34617E+03  -0.19669E+01  -0.78675E-02   0.49487E+01   0.41931E+00   0.74701E+00   0.00000E+00   0.10158E+03
  6.720   0.59224E+01   0.21536E-01   0.81555E+01   0.11373E+01   0.39227E+01   0.00000E+00   0.34617E+03  -0.18669E+01  -0.74678E-02   0.50403E+01   0.46176E+00   0.86845E+00   0.00000E+00   0.10158E+03
  6.740   0.60818E+01   0.22116E-01   0.77818E+01   0.12382E+01   0.42040E+01   0.00000E+00   0.34617E+03  -0.17654E+01  -0.70618E-02   0.51051E+01   0.50488E+00   0.99179E+00   0.00000E+00   0.10158E+03
  6.760   0.62334E+01   0.22667E-01   0.73600E+01   0.13341E+01   0.44714E+01   0.00000E+00   0.34628E+03  -0.16629E+01  -0.66517E-02   0.51414E+01   0.54843E+00   0.11164E+01   0.00000E+00   0.10158E+03
  6.780   0.63742E+01   0.23179E-01   0.66354E+01   0.14233E+01   0.47200E+01   0.00000E+00   0.34648E+03  -0.15600E+01  -0.62402E-02   0.51378E+01   0.59214E+00   0.12414E+01   0.00000E+00   0.10158E+03
  6.800   0.64959E+01   0.23621E-01   0.54735E+01   0.15005E+01   0.49350E+01   0.00000E+00   0.34665E+03  -0.14579E+01  -0.58315E-02   0.50665E+01   0.63556E+00   0.13656E+01   0.00000E+00   0.10159E+03
  6.820   0.65893E+01   0.23961E-01   0.37403E+01   0.15598E+01   0.51004E+01   0.00000E+00   0.34680E+03  -0.13580E+01  -0.54322E-02   0.48958E+01   0.67799E+00   0.14870E+01   0.00000E+00   0.10166E+03
  6.840   0.66413E+01   0.24150E-01   0.13704E+01   0.15930E+01   0.51929E+01   0.00000E+00   0.34688E+03  -0.12630E+01  -0.50520E-02   0.45812E+01   0.71841E+00   0.16026E+01   0.00000E+00   0.10173E+03
  6.860   0.66370E+01   0.24135E-01  -0.20616E+01   0.15518E+01   0.50892E+01   0.00000E+00   0.34689E+03  -0.11761E+01  -0.47043E-02   0.40672E+01   0.75539E+00   0.17083E+01   0.00000E+00   0.10179E+03
  6.880   0.65543E+01   0.23834E-01  -0.61741E+01   0.11533E+01   0.40778E+01   0.00000E+00   0.34689E+03  -0.11032E+01  -0.44130E-02   0.31136E+01   0.78642E+00   0.17971E+01   0.00000E+00   0.10185E+03
  6.900   0.64042E+01   0.23288E-01  -0.81841E+01   0.42504E+00   0.22298E+01   0.00000E+00   0.34689E+03  -0.10563E+01  -0.42253E-02   0.14570E+01   0.80652E+00   0.18545E+01   0.00000E+00   0.10188E+03
  6.920   0.62498E+01   0.22727E-01  -0.67644E+01  -0.32725E+00   0.32093E+00   0.00000E+00   0.34689E+03  -0.10491E+01  -0.41964E-02  -0.80928E+00   0.80267E+00   0.18460E+01   0.00000E+00   0.10189E+03
  6.940   0.61413E+01   0.22332E-01  -0.41853E+01  -0.85776E+00  -0.10251E+01   0.00000E+00   0.34689E+03  -0.10897E+01  -0.43589E-02  -0.32265E+01   0.66858E+00   0.15045E+01   0.00000E+00   0.10189E+03
  6.960   0.60784E+01   0.22103E-01  -0.22083E+01  -0.11659E+01  -0.18069E+01   0.00000E+00   0.34689E+03  -0.11754E+01  -0.47015E-02  -0.52333E+01   0.38367E+00   0.77915E+00   0.00000E+00   0.10189E+03
  6.980   0.60459E+01   0.21985E-01  -0.12967E+01  -0.12083E+01  -0.19188E+01   0.00000E+00   0.34689E+03  -0.12934E+01  -0.51734E-02  -0.63931E+01  -0.97476E-02  -0.22247E+00   0.00000E+00   0.10189E+03
  7.000   0.60220E+01   0.21898E-01  -0.10653E+01  -0.12234E+01  -0.19610E+01   0.00000E+00   0.34689E+03  -0.14243E+01  -0.56973E-02  -0.65361E+01  -0.44727E+00  -0.13363E+01   0.00000E+00   0.10189E+03
  7.020   0.60070E+01   0.21844E-01  -0.26367E+00  -0.12330E+01  -0.19876E+01   0.00000E+00   0.34689E+03  -0.15484E+01  -0.61936E-02  -0.57233E+01  -0.86250E+00  -0.23934E+01   0.00000E+00   0.10191E+03
  7.040   0.60183E+01   0.21885E-01   0.15808E+01  -0.11780E+01  -0.18482E+01   0.00000E+00   0.34689E+03  -0.16490E+01  -0.65962E-02  -0.43095E+01  -0.96392E+00  -0.26624E+01   0.00000E+00   0.10200E+03
  7.060   0.60722E+01   0.22081E-01   0.37190E+01  -0.91783E+00  -0.11879E+01   0.00000E+00   0.34689E+03  -0.17193E+01  -0.68772E-02  -0.26664E+01  -0.99393E+00  -0.27482E+01   0.00000E+00   0.10207E+03
  7.080   0.61600E+01   0.22400E-01   0.48062E+01  -0.49173E+00  -0.10662E+00   0.00000E+00   0.34689E+03  -0.17535E+01  -0.70138E-02  -0.69383E+00  -0.10086E+01  -0.27902E+01   0.00000E+00   0.10210E+03
  7.100   0.62551E+01   0.22746E-01   0.44998E+01  -0.28714E-01   0.10682E+01   0.00000E+00   0.34689E+03  -0.17451E+01  -0.69806E-02   0.15537E+01  -0.97701E+00  -0.27098E+01   0.00000E+00   0.10211E+03
