# CTIME-tkrz125m DISP1-tkrz125m GAMMA1-tkrz125m VEL1-tkrz125m FORCE1-tkrz125m FORCETRI1-tkrz125m FORCESLIP1-tkrz125m ENERGY1-tkrz125m DISP2-tkrz125m GAMMA2-tkrz125m VEL2-tkrz125m FORCE2-tkrz125m FORCETRI2-tkrz125m FORCESLIP2-tkrz125m ENERGY2-tkrz125m
  8.740   0.95070E+01   0.34571E-01  -0.26755E+02  -0.14448E+01  -0.18793E+01   0.00000E+00   0.62349E+03  -0.59379E-01  -0.23752E-03  -0.95410E+01  -0.56651E+00  -0.14254E+01   0.00000E+00   0.17154E+03
  8.750   0.92319E+01   0.33571E-01  -0.28236E+02  -0.16187E+01  -0.23642E+01   0.00000E+00   0.62391E+03  -0.15687E+00  -0.62747E-03  -0.99667E+01  -0.60791E+00  -0.15438E+01   0.00000E+00   0.17157E+03
  8.760   0.89429E+01   0.32520E-01  -0.29520E+02  -0.18014E+01  -0.28736E+01   0.00000E+00   0.62440E+03  -0.25891E+00  -0.10356E-02  -0.10451E+02  -0.65124E+00  -0.16678E+01   0.00000E+00   0.17163E+03
  8.770   0.86424E+01   0.31427E-01  -0.30528E+02  -0.19914E+01  -0.34034E+01   0.00000E+00   0.62497E+03  -0.36605E+00  -0.14642E-02  -0.10985E+02  -0.69674E+00  -0.17979E+01   0.00000E+00   0.17171E+03
  8.780   0.83334E+01   0.30303E-01  -0.31224E+02  -0.21361E+01  -0.38215E+01   0.00000E+00   0.62562E+03  -0.47875E+00  -0.19150E-02  -0.11557E+02  -0.74459E+00  -0.19348E+01   0.00000E+00   0.17179E+03
  8.790   0.80187E+01   0.29159E-01  -0.31676E+02  -0.21779E+01  -0.39834E+01   0.00000E+00   0.62630E+03  -0.59707E+00  -0.23883E-02  -0.12100E+02  -0.79484E+00  -0.20785E+01   0.00000E+00   0.17188E+03
  8.800   0.77005E+01   0.28002E-01  -0.31951E+02  -0.22202E+01  -0.41471E+01   0.00000E+00   0.62700E+03  -0.72058E+00  -0.28823E-02  -0.12593E+02  -0.84729E+00  -0.22286E+01   0.00000E+00   0.17198E+03
  8.810   0.73800E+01   0.26836E-01  -0.32131E+02  -0.22628E+01  -0.43119E+01   0.00000E+00   0.62771E+03  -0.84874E+00  -0.33950E-02  -0.13031E+02  -0.90172E+00  -0.23843E+01   0.00000E+00   0.17209E+03
  8.820   0.70578E+01   0.25665E-01  -0.32322E+02  -0.23056E+01  -0.44776E+01   0.00000E+00   0.62845E+03  -0.98101E+00  -0.39240E-02  -0.13414E+02  -0.95790E+00  -0.25450E+01   0.00000E+00   0.17222E+03
  8.830   0.67333E+01   0.24485E-01  -0.32609E+02  -0.23487E+01  -0.46445E+01   0.00000E+00   0.62921E+03  -0.11168E+01  -0.44674E-02  -0.13744E+02  -0.10156E+01  -0.27100E+01   0.00000E+00   0.17235E+03
  8.840   0.64052E+01   0.23292E-01  -0.33028E+02  -0.23923E+01  -0.48133E+01   0.00000E+00   0.62998E+03  -0.12557E+01  -0.50229E-02  -0.14026E+02  -0.10746E+01  -0.28788E+01   0.00000E+00   0.17249E+03
  8.850   0.60724E+01   0.22081E-01  -0.33557E+02  -0.24365E+01  -0.49845E+01   0.00000E+00   0.63079E+03  -0.13972E+01  -0.55889E-02  -0.14264E+02  -0.11347E+01  -0.30507E+01   0.00000E+00   0.17265E+03
  8.860   0.57339E+01   0.20851E-01  -0.34125E+02  -0.24814E+01  -0.51585E+01   0.00000E+00   0.63162E+03  -0.15409E+01  -0.61635E-02  -0.14462E+02  -0.11957E+01  -0.32253E+01   0.00000E+00   0.17282E+03
  8.870   0.53900E+01   0.19600E-01  -0.34648E+02  -0.25271E+01  -0.53354E+01   0.00000E+00   0.63248E+03  -0.16863E+01  -0.67453E-02  -0.14619E+02  -0.12575E+01  -0.34021E+01   0.00000E+00   0.17300E+03
  8.880   0.50413E+01   0.18332E-01  -0.35062E+02  -0.25734E+01  -0.55147E+01   0.00000E+00   0.63337E+03  -0.18331E+01  -0.73326E-02  -0.14737E+02  -0.13199E+01  -0.35805E+01   0.00000E+00   0.17319E+03
  8.890   0.46892E+01   0.17052E-01  -0.35336E+02  -0.26202E+01  -0.56959E+01   0.00000E+00   0.63429E+03  -0.19809E+01  -0.79237E-02  -0.14812E+02  -0.13827E+01  -0.37601E+01   0.00000E+00   0.17339E+03
  8.900   0.43350E+01   0.15764E-01  -0.35488E+02  -0.26673E+01  -0.58780E+01   0.00000E+00   0.63522E+03  -0.21292E+01  -0.85169E-02  -0.14842E+02  -0.14457E+01  -0.39403E+01   0.00000E+00   0.17360E+03
  8.910   0.39797E+01   0.14472E-01  -0.35570E+02  -0.27145E+01  -0.60608E+01   0.00000E+00   0.63618E+03  -0.22776E+01  -0.91104E-02  -0.14827E+02  -0.15087E+01  -0.41206E+01   0.00000E+00   0.17382E+03
  8.920   0.36237E+01   0.13177E-01  -0.35641E+02  -0.27618E+01  -0.62440E+01   0.00000E+00   0.63715E+03  -0.24256E+01  -0.97025E-02  -0.14768E+02  -0.15716E+01  -0.43005E+01   0.00000E+00   0.17404E+03
  8.930   0.32668E+01   0.11879E-01  -0.35734E+02  -0.28092E+01  -0.64275E+01   0.00000E+00   0.63815E+03  -0.25728E+01  -0.10291E-01  -0.14667E+02  -0.16342E+01  -0.44795E+01   0.00000E+00   0.17428E+03
  8.940   0.29089E+01   0.10578E-01  -0.35843E+02  -0.28567E+01  -0.66116E+01   0.00000E+00   0.63916E+03  -0.27188E+01  -0.10875E-01  -0.14527E+02  -0.16962E+01  -0.46569E+01   0.00000E+00   0.17452E+03
  8.950   0.25501E+01   0.92731E-02  -0.35905E+02  -0.29044E+01  -0.67962E+01   0.00000E+00   0.64020E+03  -0.28633E+01  -0.11453E-01  -0.14376E+02  -0.17113E+01  -0.47169E+01   0.00000E+00   0.17477E+03
  8.960   0.21913E+01   0.79683E-02  -0.35828E+02  -0.29521E+01  -0.69808E+01   0.00000E+00   0.64125E+03  -0.30064E+01  -0.12026E-01  -0.14241E+02  -0.17228E+01  -0.47676E+01   0.00000E+00   0.17502E+03
  8.970   0.18343E+01   0.66703E-02  -0.35514E+02  -0.29995E+01  -0.71644E+01   0.00000E+00   0.64231E+03  -0.31482E+01  -0.12593E-01  -0.14116E+02  -0.17343E+01  -0.48179E+01   0.00000E+00   0.17526E+03
  8.980   0.14821E+01   0.53893E-02  -0.34886E+02  -0.30463E+01  -0.73456E+01   0.00000E+00   0.64337E+03  -0.32887E+01  -0.13155E-01  -0.13994E+02  -0.17456E+01  -0.48677E+01   0.00000E+00   0.17550E+03
  8.990   0.11378E+01   0.41374E-02  -0.33906E+02  -0.30921E+01  -0.75228E+01   0.00000E+00   0.64443E+03  -0.34280E+01  -0.13712E-01  -0.13865E+02  -0.17568E+01  -0.49171E+01   0.00000E+00   0.17575E+03
  9.000   0.80507E+00   0.29275E-02  -0.32585E+02  -0.31363E+01  -0.76940E+01   0.00000E+00   0.64547E+03  -0.35660E+01  -0.14264E-01  -0.13719E+02  -0.17679E+01  -0.49660E+01   0.00000E+00   0.17599E+03
  9.010   0.48706E+00   0.17711E-02  -0.30974E+02  -0.31786E+01  -0.78577E+01   0.00000E+00   0.64647E+03  -0.37023E+01  -0.14809E-01  -0.13547E+02  -0.17789E+01  -0.50143E+01   0.00000E+00   0.17623E+03
  9.020   0.18630E+00   0.67745E-03  -0.29151E+02  -0.32186E+01  -0.80125E+01   0.00000E+00   0.64743E+03  -0.38368E+01  -0.15347E-01  -0.13343E+02  -0.17897E+01  -0.50620E+01   0.00000E+00   0.17647E+03
  9.030  -0.95554E-01  -0.34747E-03  -0.27209E+02  -0.32561E+01  -0.81575E+01   0.00000E+00   0.64835E+03  -0.39691E+01  -0.15876E-01  -0.13102E+02  -0.18004E+01  -0.51089E+01   0.00000E+00   0.17671E+03
  9.040  -0.35783E+00  -0.13012E-02  -0.25250E+02  -0.32909E+01  -0.82926E+01   0.00000E+00   0.64921E+03  -0.40987E+01  -0.16395E-01  -0.12822E+02  -0.18108E+01  -0.51548E+01   0.00000E+00   0.17695E+03
  9.050  -0.60075E+00  -0.21845E-02  -0.23350E+02  -0.33232E+01  -0.84176E+01   0.00000E+00   0.65001E+03  -0.42254E+01  -0.16902E-01  -0.12507E+02  -0.18210E+01  -0.51998E+01   0.00000E+00   0.17718E+03
  9.060  -0.82518E+00  -0.30007E-02  -0.21555E+02  -0.33531E+01  -0.85332E+01   0.00000E+00   0.65076E+03  -0.43488E+01  -0.17395E-01  -0.12157E+02  -0.18310E+01  -0.52435E+01   0.00000E+00   0.17740E+03
  9.070  -0.10322E+01  -0.37536E-02  -0.19873E+02  -0.33806E+01  -0.86397E+01   0.00000E+00   0.65146E+03  -0.44685E+01  -0.17874E-01  -0.11778E+02  -0.18406E+01  -0.52859E+01   0.00000E+00   0.17762E+03
  9.080  -0.12230E+01  -0.44471E-02  -0.18285E+02  -0.34060E+01  -0.87379E+01   0.00000E+00   0.65210E+03  -0.45842E+01  -0.18337E-01  -0.11373E+02  -0.18499E+01  -0.53270E+01   0.00000E+00   0.17783E+03
  9.090  -0.13981E+01  -0.50840E-02  -0.16747E+02  -0.34293E+01  -0.88281E+01   0.00000E+00   0.65270E+03  -0.46958E+01  -0.18783E-01  -0.10944E+02  -0.18589E+01  -0.53666E+01   0.00000E+00   0.17804E+03
  9.100  -0.15579E+01  -0.56650E-02  -0.15204E+02  -0.34506E+01  -0.89104E+01   0.00000E+00   0.65325E+03  -0.48030E+01  -0.19212E-01  -0.10492E+02  -0.18676E+01  -0.54046E+01   0.00000E+00   0.17824E+03
  9.110  -0.17020E+01  -0.61890E-02  -0.13604E+02  -0.34698E+01  -0.89846E+01   0.00000E+00   0.65375E+03  -0.49056E+01  -0.19622E-01  -0.10017E+02  -0.18758E+01  -0.54410E+01   0.00000E+00   0.17843E+03
  9.120  -0.18296E+01  -0.66532E-02  -0.11907E+02  -0.34867E+01  -0.90503E+01   0.00000E+00   0.65419E+03  -0.50033E+01  -0.20013E-01  -0.95168E+01  -0.18837E+01  -0.54756E+01   0.00000E+00   0.17862E+03
  9.130  -0.19397E+01  -0.70536E-02  -0.10096E+02  -0.35014E+01  -0.91071E+01   0.00000E+00   0.65458E+03  -0.50958E+01  -0.20383E-01  -0.89894E+01  -0.18912E+01  -0.55084E+01   0.00000E+00   0.17879E+03
  9.140  -0.20312E+01  -0.73861E-02  -0.81756E+01  -0.35136E+01  -0.91542E+01   0.00000E+00   0.65490E+03  -0.51830E+01  -0.20732E-01  -0.84320E+01  -0.18982E+01  -0.55393E+01   0.00000E+00   0.17896E+03
  9.150  -0.21030E+01  -0.76472E-02  -0.61702E+01  -0.35232E+01  -0.91912E+01   0.00000E+00   0.65515E+03  -0.52644E+01  -0.21057E-01  -0.78424E+01  -0.19048E+01  -0.55682E+01   0.00000E+00   0.17911E+03
  9.160  -0.21544E+01  -0.78342E-02  -0.41117E+01  -0.35301E+01  -0.92178E+01   0.00000E+00   0.65533E+03  -0.53397E+01  -0.21359E-01  -0.72194E+01  -0.19108E+01  -0.55949E+01   0.00000E+00   0.17925E+03
  9.170  -0.21851E+01  -0.79460E-02  -0.20351E+01  -0.35342E+01  -0.92337E+01   0.00000E+00   0.65544E+03  -0.54086E+01  -0.21635E-01  -0.65627E+01  -0.19164E+01  -0.56194E+01   0.00000E+00   0.17939E+03
  9.180  -0.21951E+01  -0.79823E-02   0.34777E-01  -0.35384E+01  -0.92462E+01  -0.64288E-05   0.65548E+03  -0.54708E+01  -0.21883E-01  -0.58731E+01  -0.19214E+01  -0.56415E+01   0.00000E+00   0.17951E+03
  9.190  -0.21845E+01  -0.79437E-02   0.20837E+01  -0.34878E+01  -0.91175E+01   0.00000E+00   0.65548E+03  -0.55260E+01  -0.22104E-01  -0.51446E+01  -0.19259E+01  -0.56610E+01   0.00000E+00   0.17961E+03
  9.200  -0.21537E+01  -0.78315E-02   0.40724E+01  -0.33387E+01  -0.87391E+01   0.00000E+00   0.65548E+03  -0.55735E+01  -0.22294E-01  -0.43391E+01  -0.19297E+01  -0.56779E+01   0.00000E+00   0.17970E+03
  9.210  -0.21034E+01  -0.76487E-02   0.59656E+01  -0.30950E+01  -0.81207E+01   0.00000E+00   0.65548E+03  -0.56124E+01  -0.22449E-01  -0.34168E+01  -0.19328E+01  -0.56917E+01   0.00000E+00   0.17978E+03
  9.220  -0.20348E+01  -0.73991E-02   0.77374E+01  -0.27620E+01  -0.72757E+01   0.00000E+00   0.65548E+03  -0.56413E+01  -0.22565E-01  -0.23427E+01  -0.19352E+01  -0.57020E+01   0.00000E+00   0.17983E+03
  9.230  -0.19491E+01  -0.70877E-02   0.93633E+01  -0.23461E+01  -0.62205E+01   0.00000E+00   0.65548E+03  -0.56586E+01  -0.22634E-01  -0.10870E+01  -0.19366E+01  -0.57082E+01   0.00000E+00   0.17987E+03
  9.240  -0.18480E+01  -0.67202E-02   0.10821E+02  -0.18551E+01  -0.49746E+01   0.00000E+00   0.65548E+03  -0.56624E+01  -0.22649E-01   0.37491E+00  -0.19368E+01  -0.57094E+01   0.00000E+00   0.17988E+03
  9.250  -0.17333E+01  -0.63029E-02   0.12098E+02  -0.12975E+01  -0.35596E+01   0.00000E+00   0.65548E+03  -0.56504E+01  -0.22602E-01   0.20442E+01  -0.18975E+01  -0.56093E+01   0.00000E+00   0.17988E+03
  9.260  -0.16067E+01  -0.58425E-02   0.13194E+02  -0.74070E+00  -0.21446E+01   0.00000E+00   0.65548E+03  -0.56209E+01  -0.22484E-01   0.38760E+01  -0.17996E+01  -0.53599E+01   0.00000E+00   0.17988E+03
  9.270  -0.14695E+01  -0.53435E-02   0.14263E+02  -0.65397E+00  -0.19028E+01   0.00000E+00   0.65548E+03  -0.55731E+01  -0.22292E-01   0.56535E+01  -0.16404E+01  -0.49547E+01   0.00000E+00   0.17988E+03
  9.280  -0.13212E+01  -0.48045E-02   0.15397E+02  -0.56028E+00  -0.16415E+01   0.00000E+00   0.65548E+03  -0.55086E+01  -0.22034E-01   0.72183E+01  -0.14253E+01  -0.44069E+01   0.00000E+00   0.17988E+03
  9.290  -0.11614E+01  -0.42231E-02   0.16586E+02  -0.45924E+00  -0.13598E+01   0.00000E+00   0.65548E+03  -0.54296E+01  -0.21718E-01   0.85273E+01  -0.11619E+01  -0.37363E+01   0.00000E+00   0.17988E+03
  9.300  -0.98936E+00  -0.35977E-02   0.17822E+02  -0.35052E+00  -0.10566E+01   0.00000E+00   0.65548E+03  -0.53390E+01  -0.21356E-01   0.95488E+01  -0.85936E+00  -0.29661E+01   0.00000E+00   0.17988E+03
  9.310  -0.80480E+00  -0.29266E-02   0.19093E+02  -0.23387E+00  -0.73136E+00   0.00000E+00   0.65548E+03  -0.52397E+01  -0.20959E-01   0.10263E+02  -0.52772E+00  -0.21218E+01   0.00000E+00   0.17988E+03
  9.320  -0.60744E+00  -0.22089E-02   0.20380E+02  -0.10912E+00  -0.38351E+00   0.00000E+00   0.65548E+03  -0.51348E+01  -0.20539E-01   0.10661E+02  -0.19417E+00  -0.12719E+01   0.00000E+00   0.17988E+03
  9.330  -0.39750E+00  -0.14454E-02   0.21582E+02   0.23595E-01  -0.13458E-01   0.00000E+00   0.65548E+03  -0.50268E+01  -0.20107E-01   0.10941E+02  -0.14830E+00  -0.11407E+01   0.00000E+00   0.17988E+03
  9.340  -0.17634E+00  -0.64123E-03   0.22623E+02   0.16342E+00   0.37640E+00   0.00000E+00   0.65548E+03  -0.49158E+01  -0.19663E-01   0.11254E+02  -0.10118E+00  -0.10059E+01   0.00000E+00   0.17988E+03
  9.350   0.54409E-01   0.19785E-03   0.23497E+02   0.30931E+00   0.78320E+00   0.00000E+00   0.65548E+03  -0.48016E+01  -0.19206E-01   0.11595E+02  -0.52661E-01  -0.86710E+00   0.00000E+00   0.17988E+03
  9.360   0.29299E+00   0.10654E-02   0.24185E+02   0.46018E+00   0.12038E+01   0.00000E+00   0.65548E+03  -0.46839E+01  -0.18735E-01   0.11960E+02  -0.26463E-02  -0.72403E+00   0.00000E+00   0.17988E+03
  9.370   0.53738E+00   0.19541E-02   0.24656E+02   0.61474E+00   0.16348E+01   0.00000E+00   0.65548E+03  -0.45624E+01  -0.18249E-01   0.12341E+02   0.48954E-01  -0.57642E+00   0.00000E+00   0.17988E+03
  9.380   0.78529E+00   0.28556E-02   0.24884E+02   0.77154E+00   0.20720E+01   0.00000E+00   0.65548E+03  -0.44370E+01  -0.17748E-01   0.12732E+02   0.10220E+00  -0.42411E+00   0.00000E+00   0.17988E+03
  9.390   0.10342E+01   0.37609E-02   0.24865E+02   0.92901E+00   0.25110E+01   0.00000E+00   0.65548E+03  -0.43077E+01  -0.17231E-01   0.13124E+02   0.15711E+00  -0.26703E+00   0.00000E+00   0.17988E+03
  9.400   0.12818E+01   0.46612E-02   0.24616E+02   0.10856E+01   0.29477E+01   0.00000E+00   0.65548E+03  -0.41745E+01  -0.16698E-01   0.13509E+02   0.21367E+00  -0.10523E+00   0.00000E+00   0.17988E+03
  9.410   0.15259E+01   0.55486E-02   0.24166E+02   0.12400E+01   0.33782E+01   0.00000E+00   0.65548E+03  -0.40376E+01  -0.16150E-01   0.13877E+02   0.27184E+00   0.61163E-01   0.00000E+00   0.17988E+03
  9.420   0.17646E+01   0.64168E-02   0.23564E+02   0.13911E+01   0.37994E+01   0.00000E+00   0.65548E+03  -0.38971E+01  -0.15588E-01   0.14223E+02   0.33152E+00   0.23191E+00   0.00000E+00   0.17988E+03
  9.430   0.19969E+01   0.72613E-02   0.22874E+02   0.15381E+01   0.42091E+01   0.00000E+00   0.65568E+03  -0.37532E+01  -0.15013E-01   0.14540E+02   0.39262E+00   0.40669E+00   0.00000E+00   0.17988E+03
  9.440   0.22220E+01   0.80801E-02   0.22159E+02   0.16805E+01   0.46063E+01   0.00000E+00   0.65604E+03  -0.36064E+01  -0.14426E-01   0.14825E+02   0.45500E+00   0.58513E+00   0.00000E+00   0.17988E+03
  9.450   0.24401E+01   0.88731E-02   0.21467E+02   0.17951E+01   0.49325E+01   0.00000E+00   0.65642E+03  -0.34569E+01  -0.13827E-01   0.15074E+02   0.51852E+00   0.76683E+00   0.00000E+00   0.17988E+03
  9.460   0.26516E+01   0.96423E-02   0.20851E+02   0.18232E+01   0.50413E+01   0.00000E+00   0.65680E+03  -0.33052E+01  -0.13221E-01   0.15251E+02   0.58296E+00   0.95117E+00   0.00000E+00   0.17988E+03
  9.470   0.28574E+01   0.10390E-01   0.20309E+02   0.18506E+01   0.51472E+01   0.00000E+00   0.65718E+03  -0.31521E+01  -0.12608E-01   0.15347E+02   0.64799E+00   0.11372E+01   0.00000E+00   0.17988E+03
  9.480   0.30580E+01   0.11120E-01   0.19811E+02   0.18772E+01   0.52504E+01   0.00000E+00   0.65756E+03  -0.29985E+01  -0.11994E-01   0.15365E+02   0.71326E+00   0.13239E+01   0.00000E+00   0.17988E+03
  9.490   0.32537E+01   0.11832E-01   0.19334E+02   0.19032E+01   0.53511E+01   0.00000E+00   0.65793E+03  -0.28450E+01  -0.11380E-01   0.15310E+02   0.77845E+00   0.15104E+01   0.00000E+00   0.17999E+03
  9.500   0.34447E+01   0.12526E-01   0.18874E+02   0.19286E+01   0.54494E+01   0.00000E+00   0.65829E+03  -0.26925E+01  -0.10770E-01   0.15184E+02   0.84326E+00   0.16958E+01   0.00000E+00   0.18011E+03
  9.510   0.36312E+01   0.13205E-01   0.18441E+02   0.19534E+01   0.55454E+01   0.00000E+00   0.65865E+03  -0.25416E+01  -0.10166E-01   0.14993E+02   0.90740E+00   0.18792E+01   0.00000E+00   0.18025E+03
  9.520   0.38137E+01   0.13868E-01   0.18057E+02   0.19777E+01   0.56392E+01   0.00000E+00   0.65901E+03  -0.23929E+01  -0.95714E-02   0.14740E+02   0.97060E+00   0.20600E+01   0.00000E+00   0.18038E+03
  9.530   0.39926E+01   0.14519E-01   0.17744E+02   0.20015E+01   0.57313E+01   0.00000E+00   0.65937E+03  -0.22470E+01  -0.89878E-02   0.14431E+02   0.10326E+01   0.22373E+01   0.00000E+00   0.18053E+03
  9.540   0.41688E+01   0.15159E-01   0.17515E+02   0.20249E+01   0.58220E+01   0.00000E+00   0.65972E+03  -0.21044E+01  -0.84176E-02   0.14071E+02   0.10932E+01   0.24106E+01   0.00000E+00   0.18068E+03
  9.550   0.43432E+01   0.15793E-01   0.17358E+02   0.20480E+01   0.59116E+01   0.00000E+00   0.66008E+03  -0.19657E+01  -0.78627E-02   0.13667E+02   0.11521E+01   0.25793E+01   0.00000E+00   0.18084E+03
  9.560   0.45161E+01   0.16422E-01   0.17237E+02   0.20710E+01   0.60006E+01   0.00000E+00   0.66043E+03  -0.18312E+01  -0.73248E-02   0.13225E+02   0.12093E+01   0.27428E+01   0.00000E+00   0.18100E+03
  9.570   0.46878E+01   0.17047E-01   0.17101E+02   0.20938E+01   0.60890E+01   0.00000E+00   0.66079E+03  -0.17013E+01  -0.68052E-02   0.12747E+02   0.12645E+01   0.29007E+01   0.00000E+00   0.18116E+03
  9.580   0.48580E+01   0.17665E-01   0.16913E+02   0.21164E+01   0.61765E+01   0.00000E+00   0.66115E+03  -0.15764E+01  -0.63054E-02   0.12237E+02   0.13176E+01   0.30526E+01   0.00000E+00   0.18132E+03
  9.590   0.50259E+01   0.18276E-01   0.16650E+02   0.21387E+01   0.62628E+01   0.00000E+00   0.66151E+03  -0.14567E+01  -0.58266E-02   0.11699E+02   0.13555E+01   0.31657E+01   0.00000E+00   0.18148E+03
  9.600   0.51906E+01   0.18875E-01   0.16295E+02   0.21606E+01   0.63476E+01   0.00000E+00   0.66186E+03  -0.13423E+01  -0.53694E-02   0.11167E+02   0.13647E+01   0.32062E+01   0.00000E+00   0.18164E+03
  9.610   0.53515E+01   0.19460E-01   0.15866E+02   0.21820E+01   0.64304E+01   0.00000E+00   0.66221E+03  -0.12333E+01  -0.49331E-02   0.10647E+02   0.13735E+01   0.32449E+01   0.00000E+00   0.18179E+03
  9.620   0.55078E+01   0.20028E-01   0.15396E+02   0.22028E+01   0.65108E+01   0.00000E+00   0.66255E+03  -0.11294E+01  -0.45175E-02   0.10138E+02   0.13819E+01   0.32818E+01   0.00000E+00   0.18193E+03
  9.630   0.56594E+01   0.20580E-01   0.14916E+02   0.22229E+01   0.65888E+01   0.00000E+00   0.66289E+03  -0.10305E+01  -0.41220E-02   0.96392E+01   0.13899E+01   0.33168E+01   0.00000E+00   0.18207E+03
  9.640   0.58062E+01   0.21113E-01   0.14445E+02   0.22425E+01   0.66644E+01   0.00000E+00   0.66322E+03  -0.93655E+00  -0.37462E-02   0.91501E+01   0.13974E+01   0.33501E+01   0.00000E+00   0.18220E+03
  9.650   0.59483E+01   0.21630E-01   0.13988E+02   0.22614E+01   0.67375E+01   0.00000E+00   0.66354E+03  -0.84746E+00  -0.33898E-02   0.86707E+01   0.14046E+01   0.33817E+01   0.00000E+00   0.18232E+03
  9.660   0.60859E+01   0.22131E-01   0.13529E+02   0.22796E+01   0.68083E+01   0.00000E+00   0.66385E+03  -0.76311E+00  -0.30524E-02   0.82010E+01   0.14114E+01   0.34117E+01   0.00000E+00   0.18244E+03
  9.670   0.62188E+01   0.22614E-01   0.13037E+02   0.22973E+01   0.68767E+01   0.00000E+00   0.66415E+03  -0.68341E+00  -0.27336E-02   0.77402E+01   0.14178E+01   0.34399E+01   0.00000E+00   0.18255E+03
  9.680   0.63465E+01   0.23078E-01   0.12486E+02   0.23143E+01   0.69424E+01   0.00000E+00   0.66445E+03  -0.60828E+00  -0.24331E-02   0.72867E+01   0.14239E+01   0.34666E+01   0.00000E+00   0.18266E+03
  9.690   0.64683E+01   0.23521E-01   0.11868E+02   0.23305E+01   0.70051E+01   0.00000E+00   0.66473E+03  -0.53766E+00  -0.21506E-02   0.68384E+01   0.14296E+01   0.34916E+01   0.00000E+00   0.18276E+03
  9.700   0.65836E+01   0.23940E-01   0.11190E+02   0.23458E+01   0.70644E+01   0.00000E+00   0.66500E+03  -0.47150E+00  -0.18860E-02   0.63934E+01   0.14349E+01   0.35151E+01   0.00000E+00   0.18285E+03
  9.710   0.66920E+01   0.24334E-01   0.10478E+02   0.23602E+01   0.71202E+01   0.00000E+00   0.66525E+03  -0.40978E+00  -0.16391E-02   0.59500E+01   0.14399E+01   0.35370E+01   0.00000E+00   0.18294E+03
  9.720   0.67932E+01   0.24703E-01   0.97778E+01   0.23737E+01   0.71723E+01   0.00000E+00   0.66549E+03  -0.35250E+00  -0.14100E-02   0.55079E+01   0.14445E+01   0.35573E+01   0.00000E+00   0.18303E+03
  9.730   0.68878E+01   0.25046E-01   0.91414E+01   0.23863E+01   0.72210E+01   0.00000E+00   0.66572E+03  -0.29962E+00  -0.11985E-02   0.50679E+01   0.14488E+01   0.35761E+01   0.00000E+00   0.18310E+03
  9.740   0.69764E+01   0.25369E-01   0.86100E+01   0.23981E+01   0.72666E+01   0.00000E+00   0.66593E+03  -0.25112E+00  -0.10045E-02   0.46325E+01   0.14527E+01   0.35933E+01   0.00000E+00   0.18317E+03
  9.750   0.70604E+01   0.25674E-01   0.82016E+01   0.24092E+01   0.73098E+01   0.00000E+00   0.66613E+03  -0.20694E+00  -0.82778E-03   0.42045E+01   0.14563E+01   0.36090E+01   0.00000E+00   0.18324E+03
  9.760   0.71408E+01   0.25967E-01   0.79105E+01   0.24199E+01   0.73512E+01   0.00000E+00   0.66633E+03  -0.16700E+00  -0.66798E-03   0.37872E+01   0.14595E+01   0.36231E+01   0.00000E+00   0.18330E+03
  9.770   0.72189E+01   0.26250E-01   0.77096E+01   0.24303E+01   0.73914E+01   0.00000E+00   0.66652E+03  -0.13116E+00  -0.52462E-03   0.33833E+01   0.14624E+01   0.36358E+01   0.00000E+00   0.18335E+03
  9.780   0.72952E+01   0.26528E-01   0.75636E+01   0.24404E+01   0.74307E+01   0.00000E+00   0.66670E+03  -0.99281E-01  -0.39712E-03   0.29943E+01   0.14649E+01   0.36472E+01   0.00000E+00   0.18339E+03
  9.790   0.73702E+01   0.26801E-01   0.74412E+01   0.24504E+01   0.74693E+01   0.00000E+00   0.66689E+03  -0.71218E-01  -0.28487E-03   0.26209E+01   0.14672E+01   0.36571E+01   0.00000E+00   0.18344E+03
  9.800   0.74441E+01   0.27069E-01   0.73261E+01   0.24602E+01   0.75072E+01   0.00000E+00   0.66707E+03  -0.46810E-01  -0.18724E-03   0.22631E+01   0.14692E+01   0.36658E+01   0.00000E+00   0.18347E+03
  9.810   0.75168E+01   0.27334E-01   0.72252E+01   0.24699E+01   0.75447E+01   0.00000E+00   0.66725E+03  -0.25904E-01  -0.10362E-03   0.19207E+01   0.14709E+01   0.36732E+01   0.00000E+00   0.18350E+03
  9.820   0.75887E+01   0.27595E-01   0.71590E+01   0.24794E+01   0.75816E+01   0.00000E+00   0.66742E+03  -0.83443E-02  -0.33377E-04   0.15939E+01   0.14723E+01   0.36794E+01   0.00000E+00   0.18353E+03
  9.830   0.76601E+01   0.27855E-01   0.71456E+01   0.24889E+01   0.76184E+01   0.00000E+00   0.66760E+03   0.60281E-02   0.24112E-04   0.12834E+01   0.14734E+01   0.36845E+01   0.00000E+00   0.18355E+03
  9.840   0.77318E+01   0.28116E-01   0.72023E+01   0.24984E+01   0.76553E+01   0.00000E+00   0.66778E+03   0.17383E-01   0.69532E-04   0.99062E+00   0.14744E+01   0.36886E+01   0.00000E+00   0.18357E+03
  9.850   0.78045E+01   0.28380E-01   0.73403E+01   0.25081E+01   0.76926E+01   0.00000E+00   0.66796E+03   0.25905E-01   0.10362E-03   0.71710E+00   0.14751E+01   0.36916E+01   0.00000E+00   0.18358E+03
