# CTIME-hach100m DISP1-hach100m GAMMA1-hach100m VEL1-hach100m FORCE1-hach100m FORCETRI1-hach100m FORCESLIP1-hach100m ENERGY1-hach100m DISP2-hach100m GAMMA2-hach100m VEL2-hach100m FORCE2-hach100m FORCETRI2-hach100m FORCESLIP2-hach100m ENERGY2-hach100m
  9.520  -0.29407E+02  -0.10693E+00   0.88797E+01   0.15911E+01  -0.13817E+01   0.00000E+00   0.20171E+03   0.42695E+00   0.17078E-02   0.57772E+01   0.58267E+00   0.15221E+01   0.00000E+00   0.35109E+02
  9.530  -0.29321E+02  -0.10662E+00   0.82915E+01   0.16456E+01  -0.12299E+01   0.00000E+00   0.20184E+03   0.48525E+00   0.19410E-02   0.58777E+01   0.60743E+00   0.15929E+01   0.00000E+00   0.35109E+02
  9.540  -0.29241E+02  -0.10633E+00   0.75600E+01   0.16958E+01  -0.10898E+01   0.00000E+00   0.20198E+03   0.54442E+00   0.21777E-02   0.59529E+01   0.63257E+00   0.16648E+01   0.00000E+00   0.35109E+02
  9.550  -0.29170E+02  -0.10607E+00   0.67148E+01   0.17411E+01  -0.96365E+00   0.00000E+00   0.20210E+03   0.60421E+00   0.24168E-02   0.59979E+01   0.65797E+00   0.17375E+01   0.00000E+00   0.35109E+02
  9.560  -0.29107E+02  -0.10585E+00   0.58079E+01   0.17808E+01  -0.85301E+00   0.00000E+00   0.20221E+03   0.66427E+00   0.26571E-02   0.60086E+01   0.68349E+00   0.18105E+01   0.00000E+00   0.35109E+02
  9.570  -0.29054E+02  -0.10565E+00   0.48908E+01   0.18147E+01  -0.75852E+00   0.00000E+00   0.20231E+03   0.72426E+00   0.28970E-02   0.59829E+01   0.70898E+00   0.18834E+01   0.00000E+00   0.35109E+02
  9.580  -0.29010E+02  -0.10549E+00   0.39884E+01   0.18428E+01  -0.68009E+00   0.00000E+00   0.20239E+03   0.78380E+00   0.31352E-02   0.59198E+01   0.73428E+00   0.19557E+01   0.00000E+00   0.35123E+02
  9.590  -0.28974E+02  -0.10536E+00   0.31051E+01   0.18653E+01  -0.61741E+00   0.00000E+00   0.20245E+03   0.84253E+00   0.33701E-02   0.58192E+01   0.75923E+00   0.20271E+01   0.00000E+00   0.35167E+02
  9.600  -0.28947E+02  -0.10526E+00   0.22168E+01   0.18822E+01  -0.57028E+00   0.00000E+00   0.20250E+03   0.90006E+00   0.36002E-02   0.56807E+01   0.78368E+00   0.20971E+01   0.00000E+00   0.35211E+02
  9.610  -0.28930E+02  -0.10520E+00   0.12690E+01   0.18933E+01  -0.53925E+00   0.00000E+00   0.20254E+03   0.95601E+00   0.38240E-02   0.55031E+01   0.80747E+00   0.21651E+01   0.00000E+00   0.35256E+02
  9.620  -0.28922E+02  -0.10517E+00   0.21381E+00   0.18982E+01  -0.52580E+00   0.00000E+00   0.20255E+03   0.10100E+01   0.40399E-02   0.52836E+01   0.83041E+00   0.22307E+01   0.00000E+00   0.35300E+02
  9.630  -0.28926E+02  -0.10519E+00  -0.96312E+00   0.18808E+01  -0.56984E+00   0.00000E+00   0.20255E+03   0.10615E+01   0.42461E-02   0.50170E+01   0.85232E+00   0.22934E+01   0.00000E+00   0.35343E+02
  9.640  -0.28942E+02  -0.10524E+00  -0.22433E+01   0.18038E+01  -0.76524E+00   0.00000E+00   0.20255E+03   0.11101E+01   0.44404E-02   0.46819E+01   0.87297E+00   0.23525E+01   0.00000E+00   0.35385E+02
  9.650  -0.28971E+02  -0.10535E+00  -0.35357E+01   0.16636E+01  -0.11211E+01   0.00000E+00   0.20255E+03   0.11548E+01   0.46194E-02   0.42513E+01   0.89201E+00   0.24069E+01   0.00000E+00   0.35425E+02
  9.660  -0.29012E+02  -0.10550E+00  -0.47168E+01   0.14628E+01  -0.16306E+01   0.00000E+00   0.20255E+03   0.11947E+01   0.47789E-02   0.37033E+01   0.90898E+00   0.24554E+01   0.00000E+00   0.35461E+02
  9.670  -0.29065E+02  -0.10569E+00  -0.57018E+01   0.12089E+01  -0.22749E+01   0.00000E+00   0.20255E+03   0.12285E+01   0.49139E-02   0.30226E+01   0.92335E+00   0.24965E+01   0.00000E+00   0.35492E+02
  9.680  -0.29126E+02  -0.10591E+00  -0.64432E+01   0.91281E+00  -0.30263E+01   0.00000E+00   0.20255E+03   0.12547E+01   0.50188E-02   0.22016E+01   0.93453E+00   0.25285E+01   0.00000E+00   0.35516E+02
  9.690  -0.29193E+02  -0.10616E+00  -0.69154E+01   0.58691E+00  -0.38532E+01   0.00000E+00   0.20255E+03   0.12720E+01   0.50881E-02   0.12403E+01   0.94194E+00   0.25497E+01   0.00000E+00   0.35532E+02
  9.700  -0.29263E+02  -0.10641E+00  -0.71246E+01   0.24451E+00  -0.47220E+01   0.00000E+00   0.20255E+03   0.12791E+01   0.51163E-02   0.14602E+00   0.94498E+00   0.25584E+01   0.00000E+00   0.35539E+02
  9.710  -0.29334E+02  -0.10667E+00  -0.71364E+01  -0.10302E+00  -0.56039E+01   0.00000E+00   0.20255E+03   0.12746E+01   0.50982E-02  -0.10651E+01   0.93055E+00   0.25216E+01   0.00000E+00   0.35539E+02
  9.720  -0.29405E+02  -0.10693E+00  -0.70497E+01  -0.44834E+00  -0.64801E+01   0.00000E+00   0.20255E+03   0.12575E+01   0.50301E-02  -0.23477E+01   0.87408E+00   0.23778E+01   0.00000E+00   0.35539E+02
  9.730  -0.29475E+02  -0.10718E+00  -0.69578E+01  -0.78900E+00  -0.73445E+01   0.00000E+00   0.20255E+03   0.12275E+01   0.49102E-02  -0.36483E+01   0.77432E+00   0.21238E+01   0.00000E+00   0.35539E+02
  9.740  -0.29545E+02  -0.10744E+00  -0.69895E+01  -0.92011E+00  -0.76850E+01   0.00000E+00   0.20255E+03   0.11848E+01   0.47390E-02  -0.48815E+01   0.63177E+00   0.17609E+01   0.00000E+00   0.35539E+02
  9.750  -0.29616E+02  -0.10769E+00  -0.72800E+01  -0.96509E+00  -0.78104E+01   0.00000E+00   0.20255E+03   0.11306E+01   0.45224E-02  -0.59122E+01   0.45116E+00   0.13011E+01   0.00000E+00   0.35539E+02
  9.760  -0.29691E+02  -0.10797E+00  -0.78221E+01  -0.10127E+01  -0.79431E+01   0.00000E+00   0.20255E+03   0.10673E+01   0.42691E-02  -0.67137E+01   0.23982E+00   0.76302E+00   0.00000E+00   0.35539E+02
  9.770  -0.29773E+02  -0.10827E+00  -0.85807E+01  -0.10644E+01  -0.80873E+01   0.00000E+00   0.20255E+03   0.99714E+00   0.39885E-02  -0.72748E+01   0.56109E-02   0.16676E+00   0.00000E+00   0.35539E+02
  9.780  -0.29863E+02  -0.10859E+00  -0.94816E+01  -0.11214E+01  -0.82463E+01   0.00000E+00   0.20263E+03   0.92260E+00   0.36904E-02  -0.75928E+01  -0.24337E+00  -0.46711E+00   0.00000E+00   0.35539E+02
  9.790  -0.29963E+02  -0.10896E+00  -0.10461E+02  -0.11844E+01  -0.84219E+01   0.00000E+00   0.20275E+03   0.84608E+00   0.33843E-02  -0.76724E+01  -0.49904E+00  -0.11180E+01   0.00000E+00   0.35539E+02
  9.800  -0.30073E+02  -0.10936E+00  -0.11453E+02  -0.12537E+01  -0.86150E+01   0.00000E+00   0.20288E+03   0.76991E+00   0.30796E-02  -0.75253E+01  -0.75363E+00  -0.17661E+01   0.00000E+00   0.35539E+02
  9.810  -0.30192E+02  -0.10979E+00  -0.12361E+02  -0.13290E+01  -0.88251E+01   0.00000E+00   0.20303E+03   0.69603E+00   0.27841E-02  -0.72544E+01  -0.82154E+00  -0.19473E+01   0.00000E+00   0.35550E+02
  9.820  -0.30319E+02  -0.11025E+00  -0.13107E+02  -0.14096E+01  -0.90498E+01   0.00000E+00   0.20321E+03   0.62469E+00   0.24988E-02  -0.70187E+01  -0.85186E+00  -0.20340E+01   0.00000E+00   0.35610E+02
  9.830  -0.30454E+02  -0.11074E+00  -0.13711E+02  -0.14944E+01  -0.92863E+01   0.00000E+00   0.20340E+03   0.55554E+00   0.22221E-02  -0.68186E+01  -0.88126E+00  -0.21180E+01   0.00000E+00   0.35670E+02
  9.840  -0.30593E+02  -0.11125E+00  -0.14204E+02  -0.15827E+01  -0.95325E+01   0.00000E+00   0.20362E+03   0.48821E+00   0.19528E-02  -0.66519E+01  -0.90987E+00  -0.21999E+01   0.00000E+00   0.35730E+02
  9.850  -0.30737E+02  -0.11177E+00  -0.14620E+02  -0.16739E+01  -0.97867E+01   0.00000E+00   0.20385E+03   0.42239E+00   0.16896E-02  -0.65168E+01  -0.93784E+00  -0.22799E+01   0.00000E+00   0.35791E+02
  9.860  -0.30885E+02  -0.11231E+00  -0.14982E+02  -0.17675E+01  -0.10048E+02   0.00000E+00   0.20411E+03   0.35777E+00   0.14311E-02  -0.64120E+01  -0.96530E+00  -0.23584E+01   0.00000E+00   0.35852E+02
  9.870  -0.31037E+02  -0.11286E+00  -0.15297E+02  -0.18633E+01  -0.10315E+02   0.00000E+00   0.20438E+03   0.29406E+00   0.11762E-02  -0.63363E+01  -0.99237E+00  -0.24359E+01   0.00000E+00   0.35915E+02
  9.880  -0.31191E+02  -0.11342E+00  -0.15559E+02  -0.19609E+01  -0.10587E+02   0.00000E+00   0.20468E+03   0.23095E+00   0.92381E-03  -0.62885E+01  -0.10192E+01  -0.25126E+01   0.00000E+00   0.35978E+02
  9.890  -0.31348E+02  -0.11399E+00  -0.15785E+02  -0.19584E+01  -0.10609E+02   0.00000E+00   0.20499E+03   0.16827E+00   0.67307E-03  -0.62441E+01  -0.10458E+01  -0.25888E+01   0.00000E+00   0.36043E+02
  9.900  -0.31507E+02  -0.11457E+00  -0.15985E+02  -0.19469E+01  -0.10609E+02   0.00000E+00   0.20530E+03   0.10616E+00   0.42464E-03  -0.61730E+01  -0.10722E+01  -0.26643E+01   0.00000E+00   0.36109E+02
  9.910  -0.31667E+02  -0.11515E+00  -0.16123E+02  -0.19351E+01  -0.10609E+02   0.00000E+00   0.20561E+03   0.44896E-01   0.17959E-03  -0.60753E+01  -0.10982E+01  -0.27387E+01   0.00000E+00   0.36175E+02
  9.920  -0.31829E+02  -0.11574E+00  -0.16164E+02  -0.19234E+01  -0.10609E+02   0.00000E+00   0.20592E+03  -0.15252E-01  -0.61008E-04  -0.59473E+01  -0.11432E+01  -0.28119E+01  -0.32272E-01   0.36242E+02
  9.930  -0.31990E+02  -0.11633E+00  -0.16086E+02  -0.19116E+01  -0.10609E+02   0.00000E+00   0.20623E+03  -0.73731E-01  -0.29493E-03  -0.57301E+01  -0.12427E+01  -0.28830E+01  -0.15669E+00   0.36312E+02
  9.940  -0.32150E+02  -0.11691E+00  -0.15856E+02  -0.19000E+01  -0.10609E+02   0.00000E+00   0.20654E+03  -0.12950E+00  -0.51798E-03  -0.54052E+01  -0.13376E+01  -0.29508E+01  -0.27536E+00   0.36384E+02
  9.950  -0.32307E+02  -0.11748E+00  -0.15466E+02  -0.18885E+01  -0.10609E+02   0.00000E+00   0.20683E+03  -0.18150E+00  -0.72600E-03  -0.49793E+01  -0.14261E+01  -0.30140E+01  -0.38606E+00   0.36456E+02
  9.960  -0.32459E+02  -0.11803E+00  -0.14928E+02  -0.18774E+01  -0.10609E+02   0.00000E+00   0.20712E+03  -0.22877E+00  -0.91508E-03  -0.44605E+01  -0.15066E+01  -0.30715E+01  -0.48671E+00   0.36525E+02
  9.970  -0.32605E+02  -0.11856E+00  -0.14259E+02  -0.18668E+01  -0.10609E+02   0.00000E+00   0.20739E+03  -0.27043E+00  -0.10817E-02  -0.38590E+01  -0.15776E+01  -0.31222E+01  -0.57544E+00   0.36590E+02
  9.980  -0.32744E+02  -0.11907E+00  -0.13509E+02  -0.18567E+01  -0.10609E+02   0.00000E+00   0.20765E+03  -0.30571E+00  -0.12229E-02  -0.31869E+01  -0.16377E+01  -0.31652E+01  -0.65063E+00   0.36646E+02
  9.990  -0.32875E+02  -0.11955E+00  -0.12740E+02  -0.18471E+01  -0.10609E+02   0.00000E+00   0.20789E+03  -0.33398E+00  -0.13359E-02  -0.24589E+01  -0.16859E+01  -0.31996E+01  -0.71091E+00   0.36693E+02
 10.000  -0.32999E+02  -0.12000E+00  -0.11980E+02  -0.18381E+01  -0.10609E+02   0.00000E+00   0.20812E+03  -0.35476E+00  -0.14190E-02  -0.16913E+01  -0.17214E+01  -0.32250E+01  -0.75526E+00   0.36729E+02
 10.010  -0.33115E+02  -0.12042E+00  -0.11246E+02  -0.18296E+01  -0.10609E+02   0.00000E+00   0.20833E+03  -0.36773E+00  -0.14709E-02  -0.90096E+00  -0.17436E+01  -0.32409E+01  -0.78302E+00   0.36751E+02
 10.020  -0.33224E+02  -0.12081E+00  -0.10552E+02  -0.18217E+01  -0.10609E+02   0.00000E+00   0.20853E+03  -0.37276E+00  -0.14910E-02  -0.10490E+00  -0.17523E+01  -0.32471E+01  -0.79388E+00   0.36760E+02
 10.030  -0.33326E+02  -0.12119E+00  -0.98766E+01  -0.18142E+01  -0.10609E+02   0.00000E+00   0.20872E+03  -0.36987E+00  -0.14795E-02   0.67985E+00  -0.17412E+01  -0.32278E+01  -0.78789E+00   0.36760E+02
 10.040  -0.33421E+02  -0.12153E+00  -0.91415E+01  -0.18073E+01  -0.10609E+02   0.00000E+00   0.20889E+03  -0.35932E+00  -0.14373E-02   0.14184E+01  -0.16929E+01  -0.31388E+01  -0.76562E+00   0.36760E+02
 10.050  -0.33508E+02  -0.12185E+00  -0.82529E+01  -0.18009E+01  -0.10609E+02   0.00000E+00   0.20905E+03  -0.34176E+00  -0.13670E-02   0.20779E+01  -0.16121E+01  -0.29900E+01  -0.72841E+00   0.36760E+02
 10.060  -0.33586E+02  -0.12213E+00  -0.71848E+01  -0.17953E+01  -0.10609E+02   0.00000E+00   0.20919E+03  -0.31811E+00  -0.12724E-02   0.26328E+01  -0.15031E+01  -0.27892E+01  -0.67823E+00   0.36760E+02
 10.070  -0.33651E+02  -0.12237E+00  -0.59271E+01  -0.17905E+01  -0.10609E+02   0.00000E+00   0.20931E+03  -0.28952E+00  -0.11581E-02   0.30641E+01  -0.13713E+01  -0.25463E+01  -0.61751E+00   0.36760E+02
 10.080  -0.33704E+02  -0.12256E+00  -0.44788E+01  -0.17867E+01  -0.10609E+02   0.00000E+00   0.20940E+03  -0.25728E+00  -0.10291E-02   0.33604E+01  -0.12226E+01  -0.22723E+01  -0.54901E+00   0.36760E+02
 10.090  -0.33740E+02  -0.12269E+00  -0.28581E+01  -0.17840E+01  -0.10609E+02   0.00000E+00   0.20946E+03  -0.22278E+00  -0.89111E-03   0.35170E+01  -0.10633E+01  -0.19790E+01  -0.47566E+00   0.36760E+02
 10.100  -0.33760E+02  -0.12276E+00  -0.10642E+01  -0.17826E+01  -0.10609E+02   0.00000E+00   0.20950E+03  -0.18740E+00  -0.74960E-03   0.35362E+01  -0.89997E+00  -0.16780E+01  -0.40042E+00   0.36760E+02
 10.110  -0.33761E+02  -0.12277E+00   0.87232E+00  -0.17748E+01  -0.10590E+02   0.00000E+00   0.20950E+03  -0.15248E+00  -0.60992E-03   0.34275E+01  -0.73868E+00  -0.13808E+01  -0.32613E+00   0.36760E+02
 10.120  -0.33742E+02  -0.12270E+00   0.28684E+01  -0.16849E+01  -0.10362E+02   0.00000E+00   0.20950E+03  -0.11916E+00  -0.47665E-03   0.32255E+01  -0.58473E+00  -0.10972E+01  -0.25523E+00   0.36760E+02
 10.130  -0.33704E+02  -0.12256E+00   0.48350E+01  -0.14982E+01  -0.98881E+01   0.00000E+00   0.20950E+03  -0.88082E-01  -0.35233E-03   0.29900E+01  -0.44109E+00  -0.83262E+00  -0.18907E+00   0.36760E+02
 10.140  -0.33646E+02  -0.12235E+00   0.66614E+01  -0.12185E+01  -0.91785E+01   0.00000E+00   0.20950E+03  -0.59285E-01  -0.23714E-03   0.27776E+01  -0.30802E+00  -0.58745E+00  -0.12778E+00   0.36760E+02
 10.150  -0.33572E+02  -0.12208E+00   0.82347E+01  -0.85576E+00  -0.82579E+01   0.00000E+00   0.20950E+03  -0.32299E-01  -0.12919E-03   0.26344E+01  -0.18333E+00  -0.35775E+00  -0.70353E-01   0.36760E+02
 10.160  -0.33483E+02  -0.12176E+00   0.94632E+01  -0.42424E+00  -0.71630E+01   0.00000E+00   0.20950E+03  -0.62557E-02  -0.25023E-04   0.25929E+01  -0.63054E-01  -0.13616E+00  -0.14955E-01   0.36760E+02
 10.170  -0.33384E+02  -0.12139E+00   0.10275E+02   0.57303E-01  -0.59411E+01   0.00000E+00   0.20950E+03   0.19975E-01   0.79901E-04   0.26783E+01   0.33544E-01   0.86920E-01   0.00000E+00   0.36760E+02
 10.180  -0.33279E+02  -0.12101E+00   0.10643E+02   0.56777E+00  -0.46458E+01   0.00000E+00   0.20950E+03   0.47816E-01   0.19126E-03   0.29139E+01   0.12650E+00   0.32357E+00   0.00000E+00   0.36760E+02
 10.190  -0.33172E+02  -0.12063E+00   0.10586E+02   0.10151E+01  -0.35081E+01   0.00000E+00   0.20950E+03   0.78695E-01   0.31478E-03   0.32790E+01   0.22956E+00   0.58596E+00   0.00000E+00   0.36760E+02
 10.200  -0.33068E+02  -0.12025E+00   0.10280E+02   0.10812E+01  -0.33238E+01   0.00000E+00   0.20950E+03   0.11323E+00   0.45292E-03   0.36075E+01   0.34485E+00   0.87946E+00   0.00000E+00   0.36760E+02
 10.210  -0.32967E+02  -0.11988E+00   0.98536E+01   0.11449E+01  -0.31461E+01   0.00000E+00   0.20952E+03   0.15042E+00   0.60169E-03   0.38097E+01   0.46528E+00   0.11862E+01   0.00000E+00   0.36760E+02
 10.220  -0.32871E+02  -0.11953E+00   0.93453E+01   0.12057E+01  -0.29766E+01   0.00000E+00   0.20963E+03   0.18922E+00   0.75686E-03   0.39473E+01   0.48175E+00   0.12334E+01   0.00000E+00   0.36760E+02
 10.230  -0.32780E+02  -0.11920E+00   0.87906E+01   0.12631E+01  -0.28165E+01   0.00000E+00   0.20975E+03   0.22933E+00   0.91732E-03   0.40737E+01   0.49879E+00   0.12821E+01   0.00000E+00   0.36760E+02
 10.240  -0.32695E+02  -0.11889E+00   0.82225E+01   0.13170E+01  -0.26664E+01   0.00000E+00   0.20986E+03   0.27064E+00   0.10826E-02   0.41864E+01   0.51634E+00   0.13323E+01   0.00000E+00   0.36760E+02
 10.250  -0.32616E+02  -0.11860E+00   0.76636E+01   0.13673E+01  -0.25262E+01   0.00000E+00   0.20996E+03   0.31301E+00   0.12520E-02   0.42838E+01   0.53433E+00   0.13838E+01   0.00000E+00   0.36760E+02
 10.260  -0.32542E+02  -0.11833E+00   0.71246E+01   0.14141E+01  -0.23958E+01   0.00000E+00   0.21007E+03   0.35626E+00   0.14251E-02   0.43648E+01   0.55271E+00   0.14363E+01   0.00000E+00   0.36760E+02
 10.270  -0.32473E+02  -0.11808E+00   0.65961E+01   0.14575E+01  -0.22747E+01   0.00000E+00   0.21016E+03   0.40025E+00   0.16010E-02   0.44285E+01   0.57139E+00   0.14898E+01   0.00000E+00   0.36760E+02
 10.280  -0.32410E+02  -0.11785E+00   0.60489E+01   0.14975E+01  -0.21630E+01   0.00000E+00   0.21026E+03   0.44477E+00   0.17791E-02   0.44738E+01   0.59030E+00   0.15439E+01   0.00000E+00   0.36760E+02
 10.290  -0.32352E+02  -0.11765E+00   0.54316E+01   0.15339E+01  -0.20615E+01   0.00000E+00   0.21034E+03   0.48965E+00   0.19586E-02   0.44985E+01   0.60937E+00   0.15984E+01   0.00000E+00   0.36760E+02
 10.300  -0.32302E+02  -0.11746E+00   0.46717E+01   0.15661E+01  -0.19720E+01   0.00000E+00   0.21042E+03   0.53466E+00   0.21386E-02   0.44985E+01   0.62849E+00   0.16531E+01   0.00000E+00   0.36760E+02
 10.310  -0.32260E+02  -0.11731E+00   0.37201E+01   0.15928E+01  -0.18976E+01   0.00000E+00   0.21049E+03   0.57952E+00   0.23181E-02   0.44678E+01   0.64756E+00   0.17077E+01   0.00000E+00   0.36760E+02
 10.320  -0.32228E+02  -0.11719E+00   0.25763E+01   0.16129E+01  -0.18416E+01   0.00000E+00   0.21054E+03   0.62389E+00   0.24956E-02   0.43996E+01   0.66641E+00   0.17616E+01   0.00000E+00   0.36760E+02
 10.330  -0.32209E+02  -0.11712E+00   0.12896E+01   0.16252E+01  -0.18071E+01   0.00000E+00   0.21057E+03   0.66737E+00   0.26695E-02   0.42878E+01   0.68489E+00   0.18144E+01   0.00000E+00   0.36760E+02
 10.340  -0.32202E+02  -0.11710E+00  -0.34486E-01   0.16297E+01  -0.17948E+01   0.00000E+00   0.21058E+03   0.70949E+00   0.28379E-02   0.41282E+01   0.70279E+00   0.18656E+01   0.00000E+00   0.36787E+02
 10.350  -0.32209E+02  -0.11712E+00  -0.12773E+01   0.15978E+01  -0.18757E+01   0.00000E+00   0.21058E+03   0.74976E+00   0.29990E-02   0.39160E+01   0.71991E+00   0.19146E+01   0.00000E+00   0.36815E+02
 10.360  -0.32227E+02  -0.11719E+00  -0.23345E+01   0.15096E+01  -0.20997E+01   0.00000E+00   0.21058E+03   0.78757E+00   0.31503E-02   0.36333E+01   0.73599E+00   0.19606E+01   0.00000E+00   0.36843E+02
 10.370  -0.32255E+02  -0.11729E+00  -0.31148E+01   0.13761E+01  -0.24384E+01   0.00000E+00   0.21058E+03   0.82214E+00   0.32886E-02   0.32666E+01   0.75070E+00   0.20027E+01   0.00000E+00   0.36869E+02
 10.380  -0.32288E+02  -0.11741E+00  -0.35648E+01   0.12124E+01  -0.28536E+01   0.00000E+00   0.21058E+03   0.85261E+00   0.34104E-02   0.28119E+01   0.76366E+00   0.20397E+01   0.00000E+00   0.36892E+02
 10.390  -0.32325E+02  -0.11755E+00  -0.37082E+01   0.10345E+01  -0.33052E+01   0.00000E+00   0.21058E+03   0.87810E+00   0.35124E-02   0.22737E+01   0.77452E+00   0.20708E+01   0.00000E+00   0.36911E+02
 10.400  -0.32362E+02  -0.11768E+00  -0.35607E+01   0.85634E+00  -0.37572E+01   0.00000E+00   0.21058E+03   0.89784E+00   0.35914E-02   0.16629E+01   0.78294E+00   0.20949E+01   0.00000E+00   0.36927E+02
 10.410  -0.32395E+02  -0.11780E+00  -0.31482E+01   0.69201E+00  -0.41742E+01   0.00000E+00   0.21058E+03   0.91118E+00   0.36447E-02   0.99701E+00   0.78863E+00   0.21111E+01   0.00000E+00   0.36937E+02
 10.420  -0.32424E+02  -0.11791E+00  -0.25431E+01   0.55262E+00  -0.45279E+01   0.00000E+00   0.21058E+03   0.91767E+00   0.36707E-02   0.29720E+00   0.79143E+00   0.21191E+01   0.00000E+00   0.36942E+02
 10.430  -0.32446E+02  -0.11798E+00  -0.18003E+01   0.44613E+00  -0.47981E+01   0.00000E+00   0.21058E+03   0.91708E+00   0.36683E-02  -0.41323E+00   0.78901E+00   0.21130E+01   0.00000E+00   0.36943E+02
 10.440  -0.32460E+02  -0.11804E+00  -0.97597E+00   0.37799E+00  -0.49709E+01   0.00000E+00   0.21058E+03   0.90949E+00   0.36380E-02  -0.10972E+01   0.76387E+00   0.20490E+01   0.00000E+00   0.36943E+02
 10.450  -0.32465E+02  -0.11806E+00  -0.13518E+00   0.35060E+00  -0.50404E+01   0.00000E+00   0.21058E+03   0.89538E+00   0.35815E-02  -0.17101E+01   0.71692E+00   0.19294E+01   0.00000E+00   0.36943E+02
 10.460  -0.32463E+02  -0.11805E+00   0.66754E+00   0.36341E+00  -0.50079E+01   0.00000E+00   0.21058E+03   0.87565E+00   0.35026E-02  -0.22135E+01   0.65118E+00   0.17621E+01   0.00000E+00   0.36943E+02
 10.470  -0.32452E+02  -0.11801E+00   0.13871E+01   0.41345E+00  -0.48809E+01   0.00000E+00   0.21058E+03   0.85158E+00   0.34063E-02  -0.25769E+01   0.57085E+00   0.15575E+01   0.00000E+00   0.36943E+02
 10.480  -0.32435E+02  -0.11795E+00   0.19831E+01   0.49572E+00  -0.46722E+01   0.00000E+00   0.21058E+03   0.82465E+00   0.32986E-02  -0.27794E+01   0.48095E+00   0.13287E+01   0.00000E+00   0.36943E+02
 10.490  -0.32413E+02  -0.11787E+00   0.24190E+01   0.60331E+00  -0.43992E+01   0.00000E+00   0.21058E+03   0.79656E+00   0.31862E-02  -0.28107E+01   0.38708E+00   0.10897E+01   0.00000E+00   0.36943E+02
 10.500  -0.32387E+02  -0.11777E+00   0.26936E+01   0.72813E+00  -0.40824E+01   0.00000E+00   0.21058E+03   0.76901E+00   0.30760E-02  -0.26719E+01   0.29497E+00   0.85520E+00   0.00000E+00   0.36943E+02
 10.510  -0.32360E+02  -0.11767E+00   0.28512E+01   0.86329E+00  -0.37394E+01   0.00000E+00   0.21058E+03   0.74366E+00   0.29746E-02  -0.23729E+01   0.21015E+00   0.63928E+00   0.00000E+00   0.36943E+02
 10.520  -0.32331E+02  -0.11757E+00   0.29386E+01   0.10043E+01  -0.33816E+01   0.00000E+00   0.21058E+03   0.72203E+00   0.28881E-02  -0.19305E+01   0.13773E+00   0.45491E+00   0.00000E+00   0.36943E+02
 10.530  -0.32301E+02  -0.11746E+00   0.29747E+01   0.11483E+01  -0.30161E+01   0.00000E+00   0.21058E+03   0.70545E+00   0.28218E-02  -0.13670E+01   0.82137E-01   0.31339E+00   0.00000E+00   0.36943E+02
 10.540  -0.32271E+02  -0.11735E+00   0.29640E+01   0.12930E+01  -0.26491E+01   0.00000E+00   0.21058E+03   0.69500E+00   0.27800E-02  -0.70879E+00   0.47008E-01   0.22397E+00   0.00000E+00   0.36943E+02
 10.550  -0.32242E+02  -0.11724E+00   0.29126E+01   0.14361E+01  -0.22859E+01   0.00000E+00   0.21058E+03   0.69149E+00   0.27660E-02   0.14245E-01   0.35020E-01   0.19346E+00   0.00000E+00   0.36943E+02
 10.560  -0.32213E+02  -0.11714E+00   0.28200E+01   0.15758E+01  -0.19315E+01   0.00000E+00   0.21058E+03   0.69540E+00   0.27816E-02   0.77037E+00   0.47825E-01   0.22608E+00   0.00000E+00   0.36943E+02
 10.570  -0.32186E+02  -0.11704E+00   0.26757E+01   0.16397E+01  -0.17668E+01   0.00000E+00   0.21061E+03   0.70688E+00   0.28275E-02   0.15162E+01   0.85925E-01   0.32308E+00   0.00000E+00   0.36943E+02
 10.580  -0.32160E+02  -0.11695E+00   0.24413E+01   0.16559E+01  -0.17214E+01   0.00000E+00   0.21065E+03   0.72544E+00   0.29018E-02   0.21805E+01   0.14774E+00   0.48046E+00   0.00000E+00   0.36943E+02
 10.590  -0.32137E+02  -0.11686E+00   0.20591E+01   0.16703E+01  -0.16815E+01   0.00000E+00   0.21069E+03   0.75012E+00   0.30005E-02   0.27342E+01   0.23000E+00   0.68990E+00   0.00000E+00   0.36943E+02
 10.600  -0.32119E+02  -0.11680E+00   0.15284E+01   0.16817E+01  -0.16495E+01   0.00000E+00   0.21072E+03   0.77969E+00   0.31188E-02   0.31565E+01   0.32867E+00   0.94111E+00   0.00000E+00   0.36943E+02
 10.610  -0.32107E+02  -0.11675E+00   0.86692E+00   0.16894E+01  -0.16281E+01   0.00000E+00   0.21074E+03   0.81276E+00   0.32510E-02   0.34323E+01   0.43909E+00   0.12222E+01   0.00000E+00   0.36943E+02
 10.620  -0.32102E+02  -0.11674E+00   0.11575E+00   0.16926E+01  -0.16192E+01   0.00000E+00   0.21075E+03   0.84782E+00   0.33913E-02   0.35527E+01   0.55619E+00   0.15203E+01   0.00000E+00   0.36943E+02
 10.630  -0.32105E+02  -0.11675E+00  -0.66616E+00   0.16805E+01  -0.16501E+01   0.00000E+00   0.21075E+03   0.88329E+00   0.35332E-02   0.35151E+01   0.67474E+00   0.18221E+01   0.00000E+00   0.36943E+02
