# CTIME-hach75m DISP1-hach75m GAMMA1-hach75m VEL1-hach75m FORCE1-hach75m FORCETRI1-hach75m FORCESLIP1-hach75m ENERGY1-hach75m DISP2-hach75m GAMMA2-hach75m VEL2-hach75m FORCE2-hach75m FORCETRI2-hach75m FORCESLIP2-hach75m ENERGY2-hach75m
  9.830  -0.13874E+02  -0.50451E-01  -0.10474E+02  -0.13085E+01  -0.57999E+01   0.00000E+00   0.12842E+03   0.28581E+00   0.11432E-02  -0.59890E+01  -0.86619E+00  -0.21217E+01   0.00000E+00   0.21887E+02
  9.840  -0.13981E+02  -0.50839E-01  -0.10863E+02  -0.13760E+01  -0.59881E+01   0.00000E+00   0.12857E+03   0.22743E+00   0.90971E-03  -0.56926E+01  -0.89101E+00  -0.21927E+01   0.00000E+00   0.21938E+02
  9.850  -0.14091E+02  -0.51240E-01  -0.11191E+02  -0.14458E+01  -0.61826E+01   0.00000E+00   0.12872E+03   0.17186E+00   0.68745E-03  -0.54252E+01  -0.91463E+00  -0.22603E+01   0.00000E+00   0.21988E+02
  9.860  -0.14204E+02  -0.51652E-01  -0.11475E+02  -0.15175E+01  -0.63825E+01   0.00000E+00   0.12889E+03   0.11883E+00   0.47531E-03  -0.51863E+01  -0.93718E+00  -0.23247E+01   0.00000E+00   0.22037E+02
  9.870  -0.14320E+02  -0.52074E-01  -0.11720E+02  -0.15908E+01  -0.65871E+01   0.00000E+00   0.12907E+03   0.68041E-01   0.27216E-03  -0.49757E+01  -0.95877E+00  -0.23865E+01   0.00000E+00   0.22086E+02
  9.880  -0.14439E+02  -0.52504E-01  -0.11923E+02  -0.16656E+01  -0.67956E+01   0.00000E+00   0.12926E+03   0.19222E-01   0.76886E-04  -0.47927E+01  -0.97952E+00  -0.24458E+01   0.00000E+00   0.22133E+02
  9.890  -0.14559E+02  -0.52940E-01  -0.12083E+02  -0.17416E+01  -0.70073E+01   0.00000E+00   0.12947E+03  -0.27874E-01  -0.11149E-03  -0.46229E+01  -0.10367E+01  -0.25031E+01  -0.61903E-01   0.22180E+02
  9.900  -0.14680E+02  -0.53382E-01  -0.12207E+02  -0.18184E+01  -0.72215E+01   0.00000E+00   0.12969E+03  -0.73113E-01  -0.29245E-03  -0.44188E+01  -0.11137E+01  -0.25581E+01  -0.15816E+00   0.22229E+02
  9.910  -0.14803E+02  -0.53827E-01  -0.12268E+02  -0.18959E+01  -0.74375E+01   0.00000E+00   0.12991E+03  -0.11614E+00  -0.46454E-03  -0.41803E+01  -0.11869E+01  -0.26104E+01  -0.24972E+00   0.22278E+02
  9.920  -0.14925E+02  -0.54273E-01  -0.12236E+02  -0.19734E+01  -0.76537E+01   0.00000E+00   0.13015E+03  -0.15662E+00  -0.62647E-03  -0.39115E+01  -0.12558E+01  -0.26597E+01  -0.33587E+00   0.22328E+02
  9.930  -0.15047E+02  -0.54716E-01  -0.12075E+02  -0.20504E+01  -0.78683E+01   0.00000E+00   0.13039E+03  -0.19427E+00  -0.77710E-03  -0.36154E+01  -0.13199E+01  -0.27055E+01  -0.41603E+00   0.22376E+02
  9.940  -0.15166E+02  -0.55150E-01  -0.11753E+02  -0.21259E+01  -0.80787E+01   0.00000E+00   0.13064E+03  -0.22884E+00  -0.91538E-03  -0.32945E+01  -0.13788E+01  -0.27475E+01  -0.48962E+00   0.22423E+02
  9.950  -0.15281E+02  -0.55569E-01  -0.11270E+02  -0.21988E+01  -0.82821E+01   0.00000E+00   0.13089E+03  -0.26009E+00  -0.10403E-02  -0.29501E+01  -0.14320E+01  -0.27855E+01  -0.55614E+00   0.22467E+02
  9.960  -0.15391E+02  -0.55967E-01  -0.10635E+02  -0.22682E+01  -0.84756E+01   0.00000E+00   0.13114E+03  -0.28777E+00  -0.11511E-02  -0.25842E+01  -0.14791E+01  -0.28192E+01  -0.61511E+00   0.22507E+02
  9.970  -0.15494E+02  -0.56340E-01  -0.98676E+01  -0.23332E+01  -0.86567E+01   0.00000E+00   0.13137E+03  -0.31170E+00  -0.12468E-02  -0.21985E+01  -0.15199E+01  -0.28484E+01  -0.66608E+00   0.22543E+02
  9.980  -0.15588E+02  -0.56684E-01  -0.90082E+01  -0.23930E+01  -0.88234E+01   0.00000E+00   0.13160E+03  -0.33169E+00  -0.13267E-02  -0.17957E+01  -0.15540E+01  -0.28727E+01  -0.70867E+00   0.22574E+02
  9.990  -0.15674E+02  -0.56995E-01  -0.81100E+01  -0.24472E+01  -0.89745E+01   0.00000E+00   0.13180E+03  -0.34757E+00  -0.13903E-02  -0.13798E+01  -0.15811E+01  -0.28920E+01  -0.74255E+00   0.22599E+02
 10.000  -0.15750E+02  -0.57273E-01  -0.71982E+01  -0.24956E+01  -0.91097E+01   0.00000E+00   0.13199E+03  -0.35926E+00  -0.14370E-02  -0.95585E+00  -0.16010E+01  -0.29063E+01  -0.76748E+00   0.22617E+02
 10.010  -0.15818E+02  -0.57519E-01  -0.62906E+01  -0.25384E+01  -0.92287E+01   0.00000E+00   0.13216E+03  -0.36668E+00  -0.14667E-02  -0.52912E+00  -0.16137E+01  -0.29154E+01  -0.78337E+00   0.22629E+02
 10.020  -0.15876E+02  -0.57731E-01  -0.54029E+01  -0.25754E+01  -0.93320E+01   0.00000E+00   0.13231E+03  -0.36985E+00  -0.14794E-02  -0.10546E+00  -0.16192E+01  -0.29193E+01  -0.79019E+00   0.22634E+02
 10.030  -0.15926E+02  -0.57912E-01  -0.45239E+01  -0.26069E+01  -0.94197E+01   0.00000E+00   0.13244E+03  -0.36882E+00  -0.14753E-02   0.30946E+00  -0.16152E+01  -0.29123E+01  -0.78809E+00   0.22635E+02
 10.040  -0.15966E+02  -0.58060E-01  -0.36019E+01  -0.26327E+01  -0.94916E+01   0.00000E+00   0.13255E+03  -0.36374E+00  -0.14550E-02   0.70165E+00  -0.15919E+01  -0.28694E+01  -0.77737E+00   0.22635E+02
 10.050  -0.15997E+02  -0.58172E-01  -0.25728E+01  -0.26523E+01  -0.95464E+01   0.00000E+00   0.13263E+03  -0.35491E+00  -0.14196E-02   0.10570E+01  -0.15513E+01  -0.27946E+01  -0.75866E+00   0.22635E+02
 10.060  -0.16017E+02  -0.58245E-01  -0.14226E+01  -0.26651E+01  -0.95820E+01   0.00000E+00   0.13268E+03  -0.34275E+00  -0.13710E-02   0.13654E+01  -0.14953E+01  -0.26914E+01  -0.73288E+00   0.22635E+02
 10.070  -0.16025E+02  -0.58274E-01  -0.14895E+00  -0.26702E+01  -0.95963E+01   0.00000E+00   0.13271E+03  -0.32778E+00  -0.13111E-02   0.16200E+01  -0.14263E+01  -0.25643E+01  -0.70109E+00   0.22635E+02
 10.080  -0.16020E+02  -0.58255E-01   0.12415E+01  -0.26452E+01  -0.95328E+01   0.00000E+00   0.13271E+03  -0.31054E+00  -0.12422E-02   0.18206E+01  -0.13467E+01  -0.24177E+01  -0.66446E+00   0.22635E+02
 10.090  -0.16000E+02  -0.58183E-01   0.27095E+01  -0.25501E+01  -0.92913E+01   0.00000E+00   0.13271E+03  -0.29148E+00  -0.11659E-02   0.19884E+01  -0.12588E+01  -0.22557E+01  -0.62395E+00   0.22635E+02
 10.100  -0.15966E+02  -0.58057E-01   0.42250E+01  -0.23823E+01  -0.88655E+01   0.00000E+00   0.13271E+03  -0.27078E+00  -0.10831E-02   0.21521E+01  -0.11633E+01  -0.20798E+01  -0.57998E+00   0.22635E+02
 10.110  -0.15916E+02  -0.57876E-01   0.57371E+01  -0.21405E+01  -0.82520E+01   0.00000E+00   0.13271E+03  -0.24836E+00  -0.99343E-03   0.23392E+01  -0.10599E+01  -0.18892E+01  -0.53232E+00   0.22635E+02
 10.120  -0.15851E+02  -0.57641E-01   0.71755E+01  -0.18267E+01  -0.74556E+01   0.00000E+00   0.13271E+03  -0.22384E+00  -0.89538E-03   0.25729E+01  -0.94677E+00  -0.16809E+01  -0.48023E+00   0.22635E+02
 10.130  -0.15773E+02  -0.57356E-01   0.84877E+01  -0.14457E+01  -0.64889E+01   0.00000E+00   0.13271E+03  -0.19669E+00  -0.78675E-03   0.28698E+01  -0.82150E+00  -0.14501E+01  -0.42254E+00   0.22635E+02
 10.140  -0.15682E+02  -0.57026E-01   0.96092E+01  -0.10051E+01  -0.53708E+01   0.00000E+00   0.13271E+03  -0.16621E+00  -0.66483E-03   0.32380E+01  -0.68093E+00  -0.11911E+01  -0.35779E+00   0.22635E+02
 10.150  -0.15581E+02  -0.56660E-01   0.10476E+02  -0.51579E+00  -0.41293E+01   0.00000E+00   0.13271E+03  -0.13170E+00  -0.52678E-03   0.36753E+01  -0.52176E+00  -0.89785E+00  -0.28448E+00   0.22635E+02
 10.160  -0.15474E+02  -0.56268E-01   0.11040E+02   0.86740E-02  -0.27984E+01   0.00000E+00   0.13271E+03  -0.92514E-01  -0.37006E-03   0.41686E+01  -0.34106E+00  -0.56495E+00  -0.20125E+00   0.22635E+02
 10.170  -0.15362E+02  -0.55860E-01   0.11346E+02   0.17390E+00  -0.23650E+01   0.00000E+00   0.13271E+03  -0.48413E-01  -0.19365E-03   0.46207E+01  -0.13763E+00  -0.19016E+00  -0.10755E+00   0.22635E+02
 10.180  -0.15247E+02  -0.55444E-01   0.11544E+02   0.24633E+00  -0.21630E+01   0.00000E+00   0.13271E+03  -0.81056E-03  -0.32422E-05   0.48635E+01   0.82074E-01   0.21460E+00  -0.63618E-02   0.22635E+02
 10.190  -0.15131E+02  -0.55022E-01   0.11631E+02   0.31969E+00  -0.19585E+01   0.00000E+00   0.13271E+03   0.48224E-01   0.19290E-03   0.49186E+01   0.24973E+00   0.63171E+00   0.00000E+00   0.22635E+02
 10.200  -0.15015E+02  -0.54599E-01   0.11606E+02   0.39324E+00  -0.17534E+01   0.00000E+00   0.13271E+03   0.97069E-01   0.38828E-03   0.48262E+01   0.41298E+00   0.10473E+01   0.00000E+00   0.22635E+02
 10.210  -0.14899E+02  -0.54179E-01   0.11501E+02   0.46636E+00  -0.15495E+01   0.00000E+00   0.13271E+03   0.14428E+00   0.57712E-03   0.45935E+01   0.57082E+00   0.14492E+01   0.00000E+00   0.22635E+02
 10.220  -0.14785E+02  -0.53763E-01   0.11335E+02   0.53864E+00  -0.13480E+01   0.00000E+00   0.13271E+03   0.18866E+00   0.75465E-03   0.42852E+01   0.61120E+00   0.15569E+01   0.00000E+00   0.22635E+02
 10.230  -0.14673E+02  -0.53355E-01   0.11111E+02   0.60967E+00  -0.11500E+01   0.00000E+00   0.13271E+03   0.23006E+00   0.92023E-03   0.39976E+01   0.62880E+00   0.16072E+01   0.00000E+00   0.22635E+02
 10.240  -0.14563E+02  -0.52956E-01   0.10853E+02   0.67917E+00  -0.95622E+00   0.00000E+00   0.13271E+03   0.26868E+00   0.10747E-02   0.37307E+01   0.64523E+00   0.16542E+01   0.00000E+00   0.22635E+02
 10.250  -0.14456E+02  -0.52566E-01   0.10577E+02   0.74697E+00  -0.76719E+00   0.00000E+00   0.13271E+03   0.30474E+00   0.12189E-02   0.34834E+01   0.66056E+00   0.16981E+01   0.00000E+00   0.22635E+02
 10.260  -0.14351E+02  -0.52187E-01   0.10293E+02   0.81300E+00  -0.58309E+00   0.00000E+00   0.13271E+03   0.33841E+00   0.13537E-02   0.32549E+01   0.67488E+00   0.17390E+01   0.00000E+00   0.22635E+02
 10.270  -0.14250E+02  -0.51818E-01   0.99921E+01   0.87719E+00  -0.40413E+00   0.00000E+00   0.13271E+03   0.36990E+00   0.14796E-02   0.30443E+01   0.68826E+00   0.17773E+01   0.00000E+00   0.22635E+02
 10.280  -0.14152E+02  -0.51460E-01   0.96543E+01   0.93938E+00  -0.23074E+00   0.00000E+00   0.13271E+03   0.39935E+00   0.15974E-02   0.28501E+01   0.70079E+00   0.18131E+01   0.00000E+00   0.22635E+02
 10.290  -0.14057E+02  -0.51116E-01   0.92412E+01   0.99922E+00  -0.63905E-01   0.00000E+00   0.13275E+03   0.42694E+00   0.17078E-02   0.26699E+01   0.71252E+00   0.18467E+01   0.00000E+00   0.22635E+02
 10.300  -0.13967E+02  -0.50790E-01   0.86989E+01   0.10561E+01   0.94626E-01   0.00000E+00   0.13285E+03   0.45279E+00   0.18112E-02   0.25000E+01   0.72351E+00   0.18781E+01   0.00000E+00   0.22635E+02
 10.310  -0.13884E+02  -0.50486E-01   0.79915E+01   0.11090E+01   0.24218E+00   0.00000E+00   0.13294E+03   0.47696E+00   0.19078E-02   0.23348E+01   0.73378E+00   0.19075E+01   0.00000E+00   0.22635E+02
 10.320  -0.13808E+02  -0.50211E-01   0.71194E+01   0.11569E+01   0.37582E+00   0.00000E+00   0.13302E+03   0.49948E+00   0.19979E-02   0.21681E+01   0.74336E+00   0.19349E+01   0.00000E+00   0.22636E+02
 10.330  -0.13742E+02  -0.49970E-01   0.61205E+01   0.11989E+01   0.49289E+00   0.00000E+00   0.13310E+03   0.52030E+00   0.20812E-02   0.19941E+01   0.75221E+00   0.19602E+01   0.00000E+00   0.22652E+02
 10.340  -0.13686E+02  -0.49766E-01   0.50747E+01   0.12344E+01   0.59179E+00   0.00000E+00   0.13317E+03   0.53932E+00   0.21573E-02   0.18083E+01   0.76031E+00   0.19834E+01   0.00000E+00   0.22666E+02
 10.350  -0.13640E+02  -0.49600E-01   0.40687E+01   0.12634E+01   0.67248E+00   0.00000E+00   0.13322E+03   0.55642E+00   0.22257E-02   0.16090E+01   0.76758E+00   0.20042E+01   0.00000E+00   0.22679E+02
 10.360  -0.13604E+02  -0.49469E-01   0.31662E+01   0.12863E+01   0.73625E+00   0.00000E+00   0.13327E+03   0.57146E+00   0.22858E-02   0.13968E+01   0.77398E+00   0.20225E+01   0.00000E+00   0.22691E+02
 10.370  -0.13576E+02  -0.49368E-01   0.24219E+01   0.13039E+01   0.78538E+00   0.00000E+00   0.13331E+03   0.58432E+00   0.23373E-02   0.11741E+01   0.77946E+00   0.20381E+01   0.00000E+00   0.22701E+02
 10.380  -0.13555E+02  -0.49290E-01   0.18669E+01   0.13174E+01   0.82302E+00   0.00000E+00   0.13333E+03   0.59492E+00   0.23797E-02   0.94505E+00   0.78397E+00   0.20510E+01   0.00000E+00   0.22709E+02
 10.390  -0.13538E+02  -0.49230E-01   0.14803E+01   0.13279E+01   0.85239E+00   0.00000E+00   0.13336E+03   0.60322E+00   0.24129E-02   0.71445E+00   0.78751E+00   0.20612E+01   0.00000E+00   0.22716E+02
 10.400  -0.13525E+02  -0.49181E-01   0.12522E+01   0.13365E+01   0.87627E+00   0.00000E+00   0.13337E+03   0.60922E+00   0.24369E-02   0.48662E+00   0.79007E+00   0.20685E+01   0.00000E+00   0.22720E+02
 10.410  -0.13513E+02  -0.49137E-01   0.11697E+01   0.13441E+01   0.89747E+00   0.00000E+00   0.13339E+03   0.61297E+00   0.24519E-02   0.26620E+00   0.79167E+00   0.20731E+01   0.00000E+00   0.22723E+02
 10.420  -0.13501E+02  -0.49095E-01   0.11886E+01   0.13515E+01   0.91814E+00   0.00000E+00   0.13341E+03   0.61458E+00   0.24583E-02   0.57015E-01   0.79237E+00   0.20750E+01   0.00000E+00   0.22725E+02
 10.430  -0.13489E+02  -0.49050E-01   0.12807E+01   0.13593E+01   0.93980E+00   0.00000E+00   0.13342E+03   0.61416E+00   0.24566E-02  -0.13785E+00   0.79105E+00   0.20717E+01   0.00000E+00   0.22725E+02
 10.440  -0.13475E+02  -0.49001E-01   0.14208E+01   0.13678E+01   0.96355E+00   0.00000E+00   0.13344E+03   0.61189E+00   0.24476E-02  -0.31197E+00   0.78353E+00   0.20525E+01   0.00000E+00   0.22725E+02
 10.450  -0.13460E+02  -0.48946E-01   0.15796E+01   0.13773E+01   0.98997E+00   0.00000E+00   0.13346E+03   0.60801E+00   0.24321E-02  -0.45849E+00   0.77062E+00   0.20197E+01   0.00000E+00   0.22725E+02
 10.460  -0.13444E+02  -0.48886E-01   0.17346E+01   0.13877E+01   0.10192E+01   0.00000E+00   0.13349E+03   0.60283E+00   0.24113E-02  -0.57256E+00   0.75333E+00   0.19757E+01   0.00000E+00   0.22725E+02
 10.470  -0.13426E+02  -0.48820E-01   0.18679E+01   0.13991E+01   0.10510E+01   0.00000E+00   0.13351E+03   0.59668E+00   0.23867E-02  -0.65132E+00   0.73281E+00   0.19234E+01   0.00000E+00   0.22725E+02
 10.480  -0.13406E+02  -0.48751E-01   0.19619E+01   0.14113E+01   0.10848E+01   0.00000E+00   0.13354E+03   0.58992E+00   0.23597E-02  -0.69388E+00   0.71025E+00   0.18660E+01   0.00000E+00   0.22725E+02
 10.490  -0.13387E+02  -0.48678E-01   0.19979E+01   0.14238E+01   0.11198E+01   0.00000E+00   0.13357E+03   0.58292E+00   0.23317E-02  -0.70132E+00   0.68685E+00   0.18064E+01   0.00000E+00   0.22725E+02
 10.500  -0.13367E+02  -0.48606E-01   0.19792E+01   0.14364E+01   0.11550E+01   0.00000E+00   0.13359E+03   0.57601E+00   0.23040E-02  -0.67647E+00   0.66373E+00   0.17476E+01   0.00000E+00   0.22725E+02
 10.510  -0.13347E+02  -0.48535E-01   0.19390E+01   0.14488E+01   0.11895E+01   0.00000E+00   0.13362E+03   0.56949E+00   0.22779E-02  -0.62279E+00   0.64193E+00   0.16921E+01   0.00000E+00   0.22725E+02
 10.520  -0.13328E+02  -0.48465E-01   0.19091E+01   0.14610E+01   0.12234E+01   0.00000E+00   0.13365E+03   0.56363E+00   0.22545E-02  -0.54375E+00   0.62235E+00   0.16422E+01   0.00000E+00   0.22725E+02
 10.530  -0.13309E+02  -0.48396E-01   0.18981E+01   0.14730E+01   0.12570E+01   0.00000E+00   0.13368E+03   0.55868E+00   0.22347E-02  -0.44300E+00   0.60577E+00   0.16000E+01   0.00000E+00   0.22725E+02
 10.540  -0.13290E+02  -0.48327E-01   0.19021E+01   0.14850E+01   0.12905E+01   0.00000E+00   0.13371E+03   0.55483E+00   0.22193E-02  -0.32476E+00   0.59286E+00   0.15671E+01   0.00000E+00   0.22725E+02
 10.550  -0.13271E+02  -0.48257E-01   0.19172E+01   0.14971E+01   0.13241E+01   0.00000E+00   0.13374E+03   0.55223E+00   0.22089E-02  -0.19377E+00   0.58412E+00   0.15449E+01   0.00000E+00   0.22725E+02
 10.560  -0.13251E+02  -0.48187E-01   0.19337E+01   0.15093E+01   0.13581E+01   0.00000E+00   0.13376E+03   0.55098E+00   0.22039E-02  -0.55179E-01   0.57990E+00   0.15342E+01   0.00000E+00   0.22725E+02
 10.570  -0.13232E+02  -0.48117E-01   0.19263E+01   0.15215E+01   0.13922E+01   0.00000E+00   0.13379E+03   0.55113E+00   0.22045E-02   0.85368E-01   0.58036E+00   0.15353E+01   0.00000E+00   0.22725E+02
 10.580  -0.13213E+02  -0.48048E-01   0.18272E+01   0.15335E+01   0.14255E+01   0.00000E+00   0.13382E+03   0.55267E+00   0.22107E-02   0.22111E+00   0.58546E+00   0.15483E+01   0.00000E+00   0.22725E+02
 10.590  -0.13196E+02  -0.47986E-01   0.15863E+01   0.15444E+01   0.14559E+01   0.00000E+00   0.13385E+03   0.55551E+00   0.22220E-02   0.34353E+00   0.59491E+00   0.15723E+01   0.00000E+00   0.22725E+02
 10.600  -0.13182E+02  -0.47935E-01   0.12002E+01   0.15533E+01   0.14807E+01   0.00000E+00   0.13387E+03   0.55947E+00   0.22379E-02   0.44401E+00   0.60810E+00   0.16059E+01   0.00000E+00   0.22725E+02
 10.610  -0.13173E+02  -0.47900E-01   0.68140E+00   0.15593E+01   0.14976E+01   0.00000E+00   0.13388E+03   0.56429E+00   0.22572E-02   0.51476E+00   0.62419E+00   0.16469E+01   0.00000E+00   0.22725E+02
 10.620  -0.13169E+02  -0.47886E-01   0.60914E-01   0.15618E+01   0.15044E+01   0.00000E+00   0.13389E+03   0.56965E+00   0.22786E-02   0.54969E+00   0.64207E+00   0.16924E+01   0.00000E+00   0.22725E+02
 10.630  -0.13171E+02  -0.47896E-01  -0.61474E+00   0.15495E+01   0.14732E+01   0.00000E+00   0.13389E+03   0.57515E+00   0.23006E-02   0.54370E+00   0.66047E+00   0.17393E+01   0.00000E+00   0.22725E+02
 10.640  -0.13181E+02  -0.47931E-01  -0.12838E+01   0.15035E+01   0.13565E+01   0.00000E+00   0.13389E+03   0.58034E+00   0.23214E-02   0.48503E+00   0.67784E+00   0.17835E+01   0.00000E+00   0.22725E+02
 10.650  -0.13197E+02  -0.47989E-01  -0.18923E+01   0.14262E+01   0.11603E+01   0.00000E+00   0.13389E+03   0.58464E+00   0.23386E-02   0.36370E+00   0.69224E+00   0.18202E+01   0.00000E+00   0.22725E+02
 10.660  -0.13219E+02  -0.48067E-01  -0.24129E+01   0.13214E+01   0.89426E+00   0.00000E+00   0.13389E+03   0.58739E+00   0.23496E-02   0.17501E+00   0.70150E+00   0.18437E+01   0.00000E+00   0.22725E+02
 10.670  -0.13245E+02  -0.48164E-01  -0.28654E+01   0.11930E+01   0.56856E+00   0.00000E+00   0.13389E+03   0.58792E+00   0.23517E-02  -0.80958E-01   0.70334E+00   0.18484E+01   0.00000E+00   0.22725E+02
 10.680  -0.13276E+02  -0.48276E-01  -0.33003E+01   0.10433E+01   0.18859E+00   0.00000E+00   0.13389E+03   0.58556E+00   0.23422E-02  -0.40123E+00   0.69557E+00   0.18286E+01   0.00000E+00   0.22725E+02
 10.690  -0.13311E+02  -0.48404E-01  -0.37513E+01   0.87204E+00  -0.24588E+00   0.00000E+00   0.13389E+03   0.57969E+00   0.23188E-02  -0.78141E+00   0.67610E+00   0.17790E+01   0.00000E+00   0.22725E+02
 10.700  -0.13351E+02  -0.48549E-01  -0.42228E+01   0.67837E+00  -0.73733E+00   0.00000E+00   0.13389E+03   0.56975E+00   0.22790E-02  -0.12159E+01   0.64301E+00   0.16948E+01   0.00000E+00   0.22725E+02
 10.710  -0.13396E+02  -0.48711E-01  -0.46967E+01   0.46158E+00  -0.12875E+01   0.00000E+00   0.13389E+03   0.55522E+00   0.22209E-02  -0.16976E+01   0.59462E+00   0.15716E+01   0.00000E+00   0.22725E+02
 10.720  -0.13445E+02  -0.48890E-01  -0.51502E+01   0.22215E+00  -0.18950E+01   0.00000E+00   0.13389E+03   0.53567E+00   0.21427E-02  -0.22174E+01   0.52947E+00   0.14057E+01   0.00000E+00   0.22725E+02
 10.730  -0.13498E+02  -0.49085E-01  -0.55511E+01  -0.38285E-01  -0.25558E+01   0.00000E+00   0.13389E+03   0.51078E+00   0.20431E-02  -0.27640E+01   0.44649E+00   0.11944E+01   0.00000E+00   0.22725E+02
 10.740  -0.13555E+02  -0.49293E-01  -0.58606E+01  -0.31617E+00  -0.32610E+01   0.00000E+00   0.13389E+03   0.48035E+00   0.19214E-02  -0.33234E+01   0.34498E+00   0.93602E+00   0.00000E+00   0.22725E+02
 10.750  -0.13615E+02  -0.49510E-01  -0.60433E+01  -0.60625E+00  -0.39970E+01   0.00000E+00   0.13389E+03   0.44433E+00   0.17773E-02  -0.38784E+01   0.22480E+00   0.63006E+00   0.00000E+00   0.22725E+02
 10.760  -0.13676E+02  -0.49730E-01  -0.60580E+01  -0.90139E+00  -0.47459E+01   0.00000E+00   0.13389E+03   0.40286E+00   0.16114E-02  -0.44090E+01   0.86417E-01   0.27775E+00   0.00000E+00   0.22725E+02
 10.770  -0.13736E+02  -0.49948E-01  -0.58916E+01  -0.11929E+01  -0.54855E+01   0.00000E+00   0.13389E+03   0.35631E+00   0.14252E-02  -0.48921E+01  -0.68988E-01  -0.11790E+00   0.00000E+00   0.22725E+02
 10.780  -0.13793E+02  -0.50157E-01  -0.56030E+01  -0.12578E+01  -0.56585E+01   0.00000E+00   0.13389E+03   0.30540E+00   0.12216E-02  -0.52566E+01  -0.23897E+00  -0.55065E+00   0.00000E+00   0.22725E+02
 10.790  -0.13848E+02  -0.50355E-01  -0.52690E+01  -0.12923E+01  -0.57545E+01   0.00000E+00   0.13393E+03   0.25184E+00   0.10074E-02  -0.54207E+01  -0.41788E+00  -0.10061E+01   0.00000E+00   0.22725E+02
 10.800  -0.13899E+02  -0.50540E-01  -0.49261E+01  -0.13245E+01  -0.58444E+01   0.00000E+00   0.13399E+03   0.19765E+00   0.79061E-03  -0.53847E+01  -0.59898E+00  -0.14672E+01   0.00000E+00   0.22725E+02
 10.810  -0.13946E+02  -0.50714E-01  -0.46235E+01  -0.13547E+01  -0.59286E+01   0.00000E+00   0.13406E+03   0.14479E+00   0.57915E-03  -0.51582E+01  -0.77572E+00  -0.19171E+01   0.00000E+00   0.22725E+02
 10.820  -0.13991E+02  -0.50877E-01  -0.43876E+01  -0.13832E+01  -0.60080E+01   0.00000E+00   0.13412E+03   0.95067E-01   0.38027E-03  -0.47586E+01  -0.94200E+00  -0.23404E+01   0.00000E+00   0.22764E+02
 10.830  -0.14034E+02  -0.51033E-01  -0.42093E+01  -0.14104E+01  -0.60838E+01   0.00000E+00   0.13418E+03   0.49884E-01   0.19954E-03  -0.42793E+01  -0.96651E+00  -0.24086E+01   0.00000E+00   0.22807E+02
 10.840  -0.14076E+02  -0.51184E-01  -0.40866E+01  -0.14366E+01  -0.61568E+01   0.00000E+00   0.13424E+03   0.94497E-02   0.37799E-04  -0.38095E+01  -0.98372E+00  -0.24578E+01   0.00000E+00   0.22846E+02
 10.850  -0.14116E+02  -0.51332E-01  -0.40436E+01  -0.14623E+01  -0.62284E+01   0.00000E+00   0.13430E+03  -0.26305E-01  -0.10522E-03  -0.33364E+01  -0.10344E+01  -0.25014E+01  -0.59080E-01   0.22882E+02
 10.860  -0.14157E+02  -0.51479E-01  -0.40967E+01  -0.14879E+01  -0.63000E+01   0.00000E+00   0.13436E+03  -0.57180E-01  -0.22872E-03  -0.28349E+01  -0.10870E+01  -0.25389E+01  -0.12485E+00   0.22915E+02
 10.870  -0.14198E+02  -0.51630E-01  -0.42259E+01  -0.15142E+01  -0.63733E+01   0.00000E+00   0.13442E+03  -0.82950E-01  -0.33180E-03  -0.23175E+01  -0.11309E+01  -0.25703E+01  -0.17977E+00   0.22944E+02
 10.880  -0.14241E+02  -0.51787E-01  -0.43932E+01  -0.15415E+01  -0.64492E+01   0.00000E+00   0.13449E+03  -0.10352E+00  -0.41407E-03  -0.17963E+01  -0.11660E+01  -0.25954E+01  -0.22363E+00   0.22967E+02
 10.890  -0.14286E+02  -0.51950E-01  -0.45658E+01  -0.15698E+01  -0.65282E+01   0.00000E+00   0.13456E+03  -0.11890E+00  -0.47560E-03  -0.12824E+01  -0.11922E+01  -0.26141E+01  -0.25645E+00   0.22986E+02
 10.900  -0.14333E+02  -0.52119E-01  -0.47157E+01  -0.15992E+01  -0.66101E+01   0.00000E+00   0.13463E+03  -0.12922E+00  -0.51689E-03  -0.78543E+00  -0.12099E+01  -0.26267E+01  -0.27851E+00   0.22998E+02
 10.910  -0.14380E+02  -0.52293E-01  -0.48280E+01  -0.16294E+01  -0.66943E+01   0.00000E+00   0.13471E+03  -0.13469E+00  -0.53877E-03  -0.31347E+00  -0.12193E+01  -0.26334E+01  -0.29025E+00   0.23005E+02
 10.920  -0.14429E+02  -0.52469E-01  -0.48881E+01  -0.16601E+01  -0.67801E+01   0.00000E+00   0.13479E+03  -0.13560E+00  -0.54239E-03   0.12677E+00  -0.12211E+01  -0.26351E+01  -0.29226E+00   0.23006E+02
 10.930  -0.14478E+02  -0.52647E-01  -0.48827E+01  -0.16911E+01  -0.68663E+01   0.00000E+00   0.13487E+03  -0.13229E+00  -0.52918E-03   0.52546E+00  -0.12060E+01  -0.26073E+01  -0.28532E+00   0.23006E+02
 10.940  -0.14527E+02  -0.52824E-01  -0.48157E+01  -0.17218E+01  -0.69519E+01   0.00000E+00   0.13495E+03  -0.12528E+00  -0.50112E-03   0.86630E+00  -0.11738E+01  -0.25480E+01  -0.27048E+00   0.23006E+02
