# CTIME-hach125m DISP1-hach125m GAMMA1-hach125m VEL1-hach125m FORCE1-hach125m FORCETRI1-hach125m FORCESLIP1-hach125m ENERGY1-hach125m DISP2-hach125m GAMMA2-hach125m VEL2-hach125m FORCE2-hach125m FORCETRI2-hach125m FORCESLIP2-hach125m ENERGY2-hach125m
  9.400  -0.58031E+00  -0.21102E-02   0.14618E+02   0.14380E+00   0.25375E+00   0.00000E+00   0.24940E+03  -0.79863E+00  -0.31945E-02   0.50183E+01  -0.24266E+00   0.37164E+00  -0.73374E+00   0.44536E+02
  9.410  -0.43133E+00  -0.15685E-02   0.15170E+02   0.23800E+00   0.51640E+00   0.00000E+00   0.24940E+03  -0.74589E+00  -0.29836E-02   0.55192E+01  -0.15304E+00   0.43568E+00  -0.62168E+00   0.44536E+02
  9.420  -0.27707E+00  -0.10075E-02   0.15676E+02   0.33555E+00   0.78837E+00   0.00000E+00   0.24940E+03  -0.68846E+00  -0.27538E-02   0.59550E+01  -0.55433E-01   0.50542E+00  -0.49963E+00   0.44536E+02
  9.430  -0.11792E+00  -0.42880E-03   0.16148E+02   0.43618E+00   0.10690E+01   0.00000E+00   0.24940E+03  -0.62702E+00  -0.25081E-02   0.63208E+01   0.49008E-01   0.58004E+00  -0.36904E+00   0.44536E+02
  9.440   0.45738E-01   0.16632E-03   0.16572E+02   0.53968E+00   0.13575E+01   0.00000E+00   0.24940E+03  -0.56229E+00  -0.22492E-02   0.66132E+01   0.15907E+00   0.65868E+00  -0.23143E+00   0.44536E+02
  9.450   0.21329E+00   0.77559E-03   0.16925E+02   0.64564E+00   0.16530E+01   0.00000E+00   0.24940E+03  -0.49501E+00  -0.19801E-02   0.68296E+01   0.27347E+00   0.74042E+00  -0.88384E-01   0.44536E+02
  9.460   0.38401E+00   0.13964E-02   0.17206E+02   0.75361E+00   0.19540E+01   0.00000E+00   0.24940E+03  -0.42595E+00  -0.17038E-02   0.69764E+01   0.35583E+00   0.82434E+00   0.00000E+00   0.44536E+02
  9.470   0.55706E+00   0.20257E-02   0.17388E+02   0.86306E+00   0.22592E+01   0.00000E+00   0.24940E+03  -0.35545E+00  -0.14218E-02   0.71256E+01   0.38578E+00   0.91000E+00   0.00000E+00   0.44536E+02
  9.480   0.73141E+00   0.26597E-02   0.17463E+02   0.97334E+00   0.25666E+01   0.00000E+00   0.24940E+03  -0.28338E+00  -0.11335E-02   0.72909E+01   0.41639E+00   0.99757E+00   0.00000E+00   0.44536E+02
  9.490   0.90593E+00   0.32943E-02   0.17420E+02   0.10837E+01   0.28744E+01   0.00000E+00   0.24940E+03  -0.20960E+00  -0.83839E-03   0.74680E+01   0.44773E+00   0.10872E+01   0.00000E+00   0.44536E+02
  9.500   0.10794E+01   0.39250E-02   0.17250E+02   0.11935E+01   0.31804E+01   0.00000E+00   0.24944E+03  -0.13400E+00  -0.53600E-03   0.76519E+01   0.47984E+00   0.11791E+01   0.00000E+00   0.44536E+02
  9.510   0.12504E+01   0.45471E-02   0.16935E+02   0.13017E+01   0.34821E+01   0.00000E+00   0.24965E+03  -0.56554E-01  -0.22622E-03   0.78373E+01   0.51273E+00   0.12732E+01   0.00000E+00   0.44536E+02
  9.520   0.14175E+01   0.51546E-02   0.16449E+02   0.14074E+01   0.37769E+01   0.00000E+00   0.24988E+03   0.22729E-01   0.90916E-04   0.80179E+01   0.54641E+00   0.13695E+01   0.00000E+00   0.44536E+02
  9.530   0.15788E+01   0.57410E-02   0.15765E+02   0.15095E+01   0.40614E+01   0.00000E+00   0.25011E+03   0.10376E+00   0.41506E-03   0.81865E+01   0.58083E+00   0.14680E+01   0.00000E+00   0.44536E+02
  9.540   0.17322E+01   0.62988E-02   0.14887E+02   0.16066E+01   0.43321E+01   0.00000E+00   0.25035E+03   0.18639E+00   0.74557E-03   0.83352E+01   0.61593E+00   0.15684E+01   0.00000E+00   0.44536E+02
  9.550   0.18760E+01   0.68218E-02   0.13852E+02   0.16976E+01   0.45859E+01   0.00000E+00   0.25059E+03   0.27038E+00   0.10815E-02   0.84566E+01   0.65161E+00   0.16704E+01   0.00000E+00   0.44536E+02
  9.560   0.20089E+01   0.73052E-02   0.12726E+02   0.17818E+01   0.48205E+01   0.00000E+00   0.25082E+03   0.35541E+00   0.14217E-02   0.85449E+01   0.68773E+00   0.17738E+01   0.00000E+00   0.44536E+02
  9.570   0.21304E+01   0.77470E-02   0.11575E+02   0.18587E+01   0.50350E+01   0.00000E+00   0.25104E+03   0.44115E+00   0.17646E-02   0.85959E+01   0.72416E+00   0.18780E+01   0.00000E+00   0.44536E+02
  9.580   0.22404E+01   0.81470E-02   0.10428E+02   0.19284E+01   0.52293E+01   0.00000E+00   0.25125E+03   0.52720E+00   0.21088E-02   0.86076E+01   0.76072E+00   0.19825E+01   0.00000E+00   0.44536E+02
  9.590   0.23390E+01   0.85056E-02   0.92945E+01   0.19908E+01   0.54034E+01   0.00000E+00   0.25144E+03   0.61317E+00   0.24527E-02   0.85785E+01   0.79724E+00   0.20870E+01   0.00000E+00   0.44536E+02
  9.600   0.24263E+01   0.88228E-02   0.81485E+01   0.20461E+01   0.55574E+01   0.00000E+00   0.25162E+03   0.69861E+00   0.27944E-02   0.84945E+01   0.88160E+00   0.21909E+01   0.80082E-01   0.44536E+02
  9.610   0.25019E+01   0.90977E-02   0.69608E+01   0.20940E+01   0.56910E+01   0.00000E+00   0.25178E+03   0.78255E+00   0.31302E-02   0.82654E+01   0.10244E+01   0.22929E+01   0.25865E+00   0.44536E+02
  9.620   0.25652E+01   0.93278E-02   0.56750E+01   0.21341E+01   0.58028E+01   0.00000E+00   0.25191E+03   0.86339E+00   0.34536E-02   0.78783E+01   0.11620E+01   0.23912E+01   0.43068E+00   0.44536E+02
  9.630   0.26150E+01   0.95090E-02   0.42651E+01   0.21657E+01   0.58909E+01   0.00000E+00   0.25202E+03   0.93961E+00   0.37584E-02   0.73404E+01   0.12917E+01   0.24839E+01   0.59289E+00   0.44597E+02
  9.640   0.26500E+01   0.96365E-02   0.27257E+01   0.21880E+01   0.59530E+01   0.00000E+00   0.25209E+03   0.10097E+01   0.40389E-02   0.66608E+01   0.14111E+01   0.25692E+01   0.74217E+00   0.44691E+02
  9.650   0.26693E+01   0.97065E-02   0.11330E+01   0.21968E+01   0.59785E+01   0.00000E+00   0.25214E+03   0.10724E+01   0.42896E-02   0.58503E+01   0.15179E+01   0.26455E+01   0.87561E+00   0.44783E+02
  9.660   0.26729E+01   0.97197E-02  -0.39407E+00   0.21956E+01   0.59761E+01   0.00000E+00   0.25215E+03   0.11263E+01   0.45054E-02   0.49240E+01   0.16098E+01   0.27112E+01   0.99057E+00   0.44868E+02
  9.670   0.26619E+01   0.96797E-02  -0.17746E+01   0.21427E+01   0.58419E+01   0.00000E+00   0.25215E+03   0.11705E+01   0.46821E-02   0.38948E+01   0.16851E+01   0.27650E+01   0.10848E+01   0.44941E+02
  9.680   0.26381E+01   0.95931E-02  -0.29503E+01   0.20275E+01   0.55495E+01   0.00000E+00   0.25215E+03   0.12039E+01   0.48156E-02   0.27616E+01   0.17421E+01   0.28057E+01   0.11560E+01   0.44998E+02
  9.690   0.26037E+01   0.94680E-02  -0.38865E+01   0.18606E+01   0.51259E+01   0.00000E+00   0.25215E+03   0.12254E+01   0.49017E-02   0.15292E+01   0.17789E+01   0.28320E+01   0.12020E+01   0.45036E+02
  9.700   0.25612E+01   0.93133E-02  -0.45862E+01   0.16539E+01   0.46017E+01   0.00000E+00   0.25215E+03   0.12342E+01   0.49368E-02   0.21011E+00   0.17941E+01   0.28428E+01   0.12209E+01   0.45051E+02
  9.710   0.25125E+01   0.91364E-02  -0.51246E+01   0.14175E+01   0.40018E+01   0.00000E+00   0.25215E+03   0.12294E+01   0.49176E-02  -0.11738E+01   0.17725E+01   0.28029E+01   0.12111E+01   0.45052E+02
  9.720   0.24588E+01   0.89412E-02  -0.56156E+01   0.11566E+01   0.33396E+01   0.00000E+00   0.25215E+03   0.12107E+01   0.48427E-02  -0.25697E+01   0.16866E+01   0.26448E+01   0.11715E+01   0.45052E+02
  9.730   0.24000E+01   0.87273E-02  -0.61631E+01   0.87071E+00   0.26142E+01   0.00000E+00   0.25215E+03   0.11782E+01   0.47127E-02  -0.39181E+01   0.15372E+01   0.23694E+01   0.11027E+01   0.45052E+02
  9.740   0.23350E+01   0.84910E-02  -0.68686E+01   0.55492E+00   0.18129E+01   0.00000E+00   0.25215E+03   0.11326E+01   0.45306E-02  -0.51683E+01   0.13275E+01   0.19831E+01   0.10061E+01   0.45052E+02
  9.750   0.22620E+01   0.82255E-02  -0.77638E+01   0.20006E+00   0.91242E+00   0.00000E+00   0.25215E+03   0.10753E+01   0.43010E-02  -0.62830E+01   0.10631E+01   0.14959E+01   0.88430E+00   0.45052E+02
  9.760   0.21792E+01   0.79244E-02  -0.88227E+01  -0.20223E+00  -0.10841E+00   0.00000E+00   0.25215E+03   0.10075E+01   0.40301E-02  -0.72368E+01   0.75070E+00   0.92044E+00   0.74043E+00   0.45052E+02
  9.770   0.20852E+01   0.75825E-02  -0.99931E+01  -0.59896E+00  -0.11174E+01   0.00000E+00   0.25215E+03   0.93111E+00   0.37244E-02  -0.80146E+01   0.39820E+00   0.27101E+00   0.57807E+00   0.45052E+02
  9.780   0.19789E+01   0.71958E-02  -0.11302E+02  -0.66613E+00  -0.13047E+01   0.00000E+00   0.25215E+03   0.84830E+00   0.33932E-02  -0.84833E+01   0.16031E-01  -0.43306E+00   0.40205E+00   0.45052E+02
  9.790   0.18587E+01   0.67590E-02  -0.12742E+02  -0.74203E+00  -0.15163E+01   0.00000E+00   0.25215E+03   0.76270E+00   0.30508E-02  -0.85731E+01  -0.37917E+00  -0.11611E+01   0.22003E+00   0.45052E+02
  9.800   0.17239E+01   0.62686E-02  -0.14217E+02  -0.82721E+00  -0.17539E+01   0.00000E+00   0.25215E+03   0.67800E+00   0.27120E-02  -0.83273E+01  -0.66966E+00  -0.16300E+01   0.39825E-01   0.45052E+02
  9.810   0.15749E+01   0.57268E-02  -0.15548E+02  -0.92137E+00  -0.20164E+01   0.00000E+00   0.25215E+03   0.59636E+00   0.23854E-02  -0.80087E+01  -0.72826E+00  -0.17293E+01   0.00000E+00   0.45052E+02
  9.820   0.14136E+01   0.51404E-02  -0.16669E+02  -0.10233E+01  -0.23006E+01   0.00000E+00   0.25224E+03   0.51764E+00   0.20706E-02  -0.77448E+01  -0.76172E+00  -0.18250E+01   0.00000E+00   0.45052E+02
  9.830   0.12421E+01   0.45168E-02  -0.17605E+02  -0.11317E+01  -0.26029E+01   0.00000E+00   0.25242E+03   0.44128E+00   0.17651E-02  -0.75349E+01  -0.79417E+00  -0.19178E+01   0.00000E+00   0.45052E+02
  9.840   0.10620E+01   0.38618E-02  -0.18395E+02  -0.12456E+01  -0.29204E+01   0.00000E+00   0.25264E+03   0.36677E+00   0.14671E-02  -0.73759E+01  -0.82584E+00  -0.20084E+01   0.00000E+00   0.45052E+02
  9.850   0.87456E+00   0.31802E-02  -0.19080E+02  -0.13641E+01  -0.32509E+01   0.00000E+00   0.25288E+03   0.29361E+00   0.11744E-02  -0.72652E+01  -0.85693E+00  -0.20973E+01   0.00000E+00   0.45064E+02
  9.860   0.68065E+00   0.24751E-02  -0.19691E+02  -0.14867E+01  -0.35928E+01   0.00000E+00   0.25316E+03   0.22131E+00   0.88525E-03  -0.72008E+01  -0.88765E+00  -0.21852E+01   0.00000E+00   0.45127E+02
  9.870   0.48096E+00   0.17489E-02  -0.20235E+02  -0.16130E+01  -0.39448E+01   0.00000E+00   0.25347E+03   0.14944E+00   0.59776E-03  -0.71810E+01  -0.91818E+00  -0.22726E+01   0.00000E+00   0.45192E+02
  9.880   0.27619E+00   0.10043E-02  -0.20705E+02  -0.17425E+01  -0.43059E+01   0.00000E+00   0.25381E+03   0.77552E-01   0.31021E-03  -0.72036E+01  -0.94873E+00  -0.23599E+01   0.00000E+00   0.45259E+02
  9.890   0.67124E-01   0.24409E-03  -0.21094E+02  -0.18747E+01  -0.46745E+01   0.00000E+00   0.25419E+03   0.52370E-02   0.20948E-04  -0.72659E+01  -0.97945E+00  -0.24478E+01   0.00000E+00   0.45329E+02
  9.900  -0.14534E+00  -0.52850E-03  -0.21379E+02  -0.20091E+01  -0.50492E+01   0.00000E+00   0.25460E+03  -0.67886E-01  -0.27154E-03  -0.73645E+01  -0.10105E+01  -0.25367E+01   0.00000E+00   0.45401E+02
  9.910  -0.35996E+00  -0.13089E-02  -0.21517E+02  -0.21448E+01  -0.54277E+01   0.00000E+00   0.25505E+03  -0.14216E+00  -0.56863E-03  -0.74947E+01  -0.10421E+01  -0.26269E+01   0.00000E+00   0.45478E+02
  9.920  -0.57504E+00  -0.20910E-02  -0.21464E+02  -0.22809E+01  -0.58070E+01   0.00000E+00   0.25553E+03  -0.21787E+00  -0.87146E-03  -0.76504E+01  -0.10742E+01  -0.27189E+01   0.00000E+00   0.45558E+02
  9.930  -0.78843E+00  -0.28670E-02  -0.21169E+02  -0.24159E+01  -0.61834E+01   0.00000E+00   0.25603E+03  -0.29522E+00  -0.11809E-02  -0.78234E+01  -0.11071E+01  -0.28129E+01   0.00000E+00   0.45642E+02
  9.940  -0.99744E+00  -0.36271E-02  -0.20583E+02  -0.25481E+01  -0.65522E+01   0.00000E+00   0.25655E+03  -0.37436E+00  -0.14974E-02  -0.80039E+01  -0.11407E+01  -0.29091E+01   0.00000E+00   0.45731E+02
  9.950  -0.11991E+01  -0.43605E-02  -0.19712E+02  -0.26758E+01  -0.69080E+01   0.00000E+00   0.25707E+03  -0.45529E+00  -0.18212E-02  -0.81808E+01  -0.11751E+01  -0.30074E+01   0.00000E+00   0.45825E+02
  9.960  -0.13909E+01  -0.50578E-02  -0.18604E+02  -0.27972E+01  -0.72464E+01   0.00000E+00   0.25760E+03  -0.53772E+00  -0.21509E-02  -0.82832E+01  -0.13161E+01  -0.31076E+01  -0.17662E+00   0.45928E+02
  9.970  -0.15706E+01  -0.57114E-02  -0.17319E+02  -0.29110E+01  -0.75636E+01   0.00000E+00   0.25811E+03  -0.62050E+00  -0.24820E-02  -0.82487E+01  -0.14569E+01  -0.32082E+01  -0.35268E+00   0.46043E+02
  9.980  -0.17369E+01  -0.63161E-02  -0.15927E+02  -0.30162E+01  -0.78572E+01   0.00000E+00   0.25861E+03  -0.70224E+00  -0.28089E-02  -0.80762E+01  -0.15959E+01  -0.33075E+01  -0.52656E+00   0.46168E+02
  9.990  -0.18891E+01  -0.68695E-02  -0.14516E+02  -0.31126E+01  -0.81258E+01   0.00000E+00   0.25907E+03  -0.78157E+00  -0.31263E-02  -0.77691E+01  -0.17309E+01  -0.34040E+01  -0.69536E+00   0.46300E+02
 10.000  -0.20274E+01  -0.73722E-02  -0.13140E+02  -0.31422E+01  -0.82250E+01   0.00000E+00   0.25951E+03  -0.85716E+00  -0.34286E-02  -0.73228E+01  -0.18596E+01  -0.34959E+01  -0.85622E+00   0.46435E+02
 10.010  -0.21522E+01  -0.78262E-02  -0.11846E+02  -0.31588E+01  -0.82893E+01   0.00000E+00   0.25990E+03  -0.92754E+00  -0.37102E-02  -0.67307E+01  -0.19794E+01  -0.35815E+01  -0.10060E+01   0.46571E+02
 10.020  -0.22646E+01  -0.82349E-02  -0.10652E+02  -0.31738E+01  -0.83471E+01   0.00000E+00   0.26025E+03  -0.99135E+00  -0.39654E-02  -0.60116E+01  -0.20881E+01  -0.36592E+01  -0.11419E+01   0.46700E+02
 10.030  -0.23655E+01  -0.86017E-02  -0.95311E+01  -0.31872E+01  -0.83991E+01   0.00000E+00   0.26058E+03  -0.10474E+01  -0.41897E-02  -0.51864E+01  -0.21836E+01  -0.37274E+01  -0.12613E+01   0.46820E+02
 10.040  -0.24552E+01  -0.89279E-02  -0.83961E+01  -0.31991E+01  -0.84453E+01   0.00000E+00   0.26086E+03  -0.10948E+01  -0.43792E-02  -0.42756E+01  -0.22643E+01  -0.37851E+01  -0.13623E+01   0.46926E+02
 10.050  -0.25330E+01  -0.92109E-02  -0.71389E+01  -0.32095E+01  -0.84854E+01   0.00000E+00   0.26111E+03  -0.11327E+01  -0.45308E-02  -0.32971E+01  -0.23290E+01  -0.38313E+01  -0.14431E+01   0.47013E+02
 10.060  -0.25975E+01  -0.94453E-02  -0.57330E+01  -0.32181E+01  -0.85186E+01   0.00000E+00   0.26132E+03  -0.11606E+01  -0.46423E-02  -0.22676E+01  -0.23766E+01  -0.38653E+01  -0.15026E+01   0.47078E+02
 10.070  -0.26471E+01  -0.96259E-02  -0.41686E+01  -0.32247E+01  -0.85442E+01   0.00000E+00   0.26148E+03  -0.11779E+01  -0.47118E-02  -0.12036E+01  -0.24063E+01  -0.38865E+01  -0.15398E+01   0.47120E+02
 10.080  -0.26803E+01  -0.97465E-02  -0.24434E+01  -0.32292E+01  -0.85614E+01   0.00000E+00   0.26159E+03  -0.11846E+01  -0.47383E-02  -0.12093E+00  -0.24178E+01  -0.38947E+01  -0.15541E+01   0.47136E+02
 10.090  -0.26955E+01  -0.98019E-02  -0.57411E+00  -0.32312E+01  -0.85693E+01   0.00000E+00   0.26164E+03  -0.11804E+01  -0.47214E-02   0.96120E+00  -0.23995E+01  -0.38615E+01  -0.15454E+01   0.47136E+02
 10.100  -0.26912E+01  -0.97863E-02   0.14576E+01  -0.32085E+01  -0.85118E+01   0.00000E+00   0.26164E+03  -0.11655E+01  -0.46620E-02   0.20027E+01  -0.23313E+01  -0.37359E+01  -0.15140E+01   0.47136E+02
 10.110  -0.26660E+01  -0.96944E-02   0.36068E+01  -0.30867E+01  -0.82025E+01   0.00000E+00   0.26164E+03  -0.11405E+01  -0.45620E-02   0.29887E+01  -0.22164E+01  -0.35241E+01  -0.14610E+01   0.47136E+02
 10.120  -0.26190E+01  -0.95238E-02   0.57740E+01  -0.28594E+01  -0.76259E+01   0.00000E+00   0.26164E+03  -0.11059E+01  -0.44236E-02   0.39230E+01  -0.20570E+01  -0.32305E+01  -0.13876E+01   0.47136E+02
 10.130  -0.25507E+01  -0.92752E-02   0.78828E+01  -0.25279E+01  -0.67846E+01   0.00000E+00   0.26164E+03  -0.10622E+01  -0.42487E-02   0.48100E+01  -0.18556E+01  -0.28595E+01  -0.12949E+01   0.47136E+02
 10.140  -0.24619E+01  -0.89525E-02   0.98288E+01  -0.20970E+01  -0.56913E+01   0.00000E+00   0.26164E+03  -0.10098E+01  -0.40393E-02   0.56524E+01  -0.16143E+01  -0.24148E+01  -0.11837E+01   0.47136E+02
 10.150  -0.23550E+01  -0.85637E-02   0.11501E+02  -0.15777E+01  -0.43735E+01   0.00000E+00   0.26164E+03  -0.94929E+00  -0.37972E-02   0.64481E+01  -0.13351E+01  -0.19004E+01  -0.10551E+01   0.47136E+02
 10.160  -0.22331E+01  -0.81204E-02   0.12809E+02  -0.98530E+00  -0.28703E+01   0.00000E+00   0.26164E+03  -0.88106E+00  -0.35242E-02   0.71886E+01  -0.10203E+01  -0.13206E+01  -0.91014E+00   0.47136E+02
 10.170  -0.21003E+01  -0.76374E-02   0.13689E+02  -0.43052E+00  -0.14591E+01   0.00000E+00   0.26164E+03  -0.80576E+00  -0.32230E-02   0.78537E+01  -0.67294E+00  -0.68058E+00  -0.75013E+00   0.47136E+02
 10.180  -0.19601E+01  -0.71278E-02   0.14310E+02  -0.34192E+00  -0.12120E+01   0.00000E+00   0.26164E+03  -0.72495E+00  -0.28998E-02   0.82444E+01  -0.29999E+00   0.65243E-02  -0.57835E+00   0.47136E+02
 10.190  -0.18146E+01  -0.65985E-02   0.14775E+02  -0.24988E+00  -0.95541E+00   0.00000E+00   0.26164E+03  -0.64212E+00  -0.25685E-02   0.82667E+01   0.22607E-01   0.56145E+00  -0.40219E+00   0.47136E+02
 10.200  -0.16654E+01  -0.60560E-02   0.15025E+02  -0.15552E+00  -0.69233E+00   0.00000E+00   0.26164E+03  -0.56013E+00  -0.22405E-02   0.81150E+01   0.16210E+00   0.66112E+00  -0.22778E+00   0.47136E+02
 10.210  -0.15147E+01  -0.55080E-02   0.15084E+02  -0.60217E-01  -0.42660E+00   0.00000E+00   0.26164E+03  -0.48014E+00  -0.19206E-02   0.78673E+01   0.29820E+00   0.75836E+00  -0.57601E-01   0.47136E+02
 10.220  -0.13641E+01  -0.49603E-02   0.15022E+02   0.35061E-01  -0.16096E+00   0.00000E+00   0.26164E+03  -0.40304E+00  -0.16122E-02   0.75525E+01   0.36554E+00   0.85211E+00   0.00000E+00   0.47136E+02
 10.230  -0.12146E+01  -0.44166E-02   0.14873E+02   0.12965E+00   0.10277E+00   0.00000E+00   0.26164E+03  -0.32903E+00  -0.13161E-02   0.72524E+01   0.39699E+00   0.94209E+00   0.00000E+00   0.47136E+02
 10.240  -0.10668E+01  -0.38792E-02   0.14677E+02   0.22315E+00   0.36345E+00   0.00000E+00   0.26164E+03  -0.25793E+00  -0.10317E-02   0.69716E+01   0.42722E+00   0.10285E+01   0.00000E+00   0.47136E+02
 10.250  -0.92109E+00  -0.33494E-02   0.14461E+02   0.31532E+00   0.62044E+00   0.00000E+00   0.26164E+03  -0.18954E+00  -0.75816E-03   0.67091E+01   0.45629E+00   0.11117E+01   0.00000E+00   0.47136E+02
 10.260  -0.77759E+00  -0.28276E-02   0.14237E+02   0.40611E+00   0.87355E+00   0.00000E+00   0.26164E+03  -0.12369E+00  -0.49475E-03   0.64643E+01   0.48428E+00   0.11917E+01   0.00000E+00   0.47136E+02
 10.270  -0.63642E+00  -0.23143E-02   0.13993E+02   0.49543E+00   0.11226E+01   0.00000E+00   0.26164E+03  -0.60196E-01  -0.24078E-03   0.62366E+01   0.51126E+00   0.12689E+01   0.00000E+00   0.47136E+02
 10.280  -0.49793E+00  -0.18106E-02   0.13692E+02   0.58305E+00   0.13669E+01   0.00000E+00   0.26164E+03   0.10975E-02   0.43898E-05   0.60245E+01   0.53732E+00   0.13435E+01   0.00000E+00   0.47136E+02
 10.290  -0.36298E+00  -0.13199E-02   0.13271E+02   0.66844E+00   0.16049E+01   0.00000E+00   0.26164E+03   0.60337E-01   0.24135E-03   0.58251E+01   0.56249E+00   0.14155E+01   0.00000E+00   0.47136E+02
 10.300  -0.23322E+00  -0.84808E-03   0.12638E+02   0.75057E+00   0.18339E+01   0.00000E+00   0.26164E+03   0.11762E+00   0.47050E-03   0.56328E+01   0.58684E+00   0.14851E+01   0.00000E+00   0.47136E+02
 10.310  -0.11114E+00  -0.40415E-03   0.11732E+02   0.82785E+00   0.20494E+01   0.00000E+00   0.26164E+03   0.17299E+00   0.69196E-03   0.54395E+01   0.61038E+00   0.15524E+01   0.00000E+00   0.47136E+02
 10.320   0.51121E-03   0.18590E-05   0.10554E+02   0.89856E+00   0.22465E+01   0.00000E+00   0.26164E+03   0.22638E+00   0.90551E-03   0.52356E+01   0.63307E+00   0.16173E+01   0.00000E+00   0.47136E+02
 10.330   0.99239E-01   0.36087E-03   0.91654E+01   0.96111E+00   0.24209E+01   0.00000E+00   0.26164E+03   0.27764E+00   0.11105E-02   0.50123E+01   0.65486E+00   0.16797E+01   0.00000E+00   0.47136E+02
 10.340   0.18356E+00   0.66749E-03   0.76989E+01   0.10146E+01   0.25698E+01   0.00000E+00   0.26164E+03   0.32654E+00   0.13061E-02   0.47630E+01   0.67565E+00   0.17391E+01   0.00000E+00   0.47136E+02
 10.350   0.25344E+00   0.92158E-03   0.62980E+01   0.10589E+01   0.26933E+01   0.00000E+00   0.26164E+03   0.37280E+00   0.14912E-02   0.44858E+01   0.69532E+00   0.17954E+01   0.00000E+00   0.47136E+02
 10.360   0.31009E+00   0.11276E-02   0.50681E+01   0.10948E+01   0.27935E+01   0.00000E+00   0.26164E+03   0.41616E+00   0.16647E-02   0.41822E+01   0.71376E+00   0.18481E+01   0.00000E+00   0.47136E+02
 10.370   0.35567E+00   0.12933E-02   0.40995E+01   0.11237E+01   0.28740E+01   0.00000E+00   0.26164E+03   0.45638E+00   0.18255E-02   0.38572E+01   0.73086E+00   0.18970E+01   0.00000E+00   0.47136E+02
 10.380   0.39312E+00   0.14295E-02   0.34435E+01   0.11474E+01   0.29402E+01   0.00000E+00   0.26164E+03   0.49326E+00   0.19730E-02   0.35184E+01   0.74654E+00   0.19419E+01   0.00000E+00   0.47136E+02
 10.390   0.42546E+00   0.15471E-02   0.30644E+01   0.11679E+01   0.29973E+01   0.00000E+00   0.26164E+03   0.52673E+00   0.21069E-02   0.31744E+01   0.76078E+00   0.19826E+01   0.00000E+00   0.47136E+02
 10.400   0.45528E+00   0.16556E-02   0.29450E+01   0.11868E+01   0.30499E+01   0.00000E+00   0.26164E+03   0.55676E+00   0.22270E-02   0.28330E+01   0.77356E+00   0.20192E+01   0.00000E+00   0.47136E+02
 10.410   0.48515E+00   0.17642E-02   0.30632E+01   0.12057E+01   0.31026E+01   0.00000E+00   0.26164E+03   0.58342E+00   0.23337E-02   0.25026E+01   0.78490E+00   0.20516E+01   0.00000E+00   0.47136E+02
 10.420   0.51708E+00   0.18803E-02   0.33448E+01   0.12258E+01   0.31588E+01   0.00000E+00   0.26164E+03   0.60687E+00   0.24275E-02   0.21899E+01   0.79488E+00   0.20801E+01   0.00000E+00   0.47142E+02
 10.430   0.55244E+00   0.20089E-02   0.37424E+01   0.12482E+01   0.32211E+01   0.00000E+00   0.26166E+03   0.62730E+00   0.25092E-02   0.19004E+01   0.80357E+00   0.21050E+01   0.00000E+00   0.47158E+02
 10.440   0.59219E+00   0.21534E-02   0.42164E+01   0.12733E+01   0.32911E+01   0.00000E+00   0.26171E+03   0.64497E+00   0.25799E-02   0.16382E+01   0.81109E+00   0.21265E+01   0.00000E+00   0.47172E+02
 10.450   0.63687E+00   0.23159E-02   0.47213E+01   0.13015E+01   0.33698E+01   0.00000E+00   0.26177E+03   0.66017E+00   0.26407E-02   0.14063E+01   0.81756E+00   0.21450E+01   0.00000E+00   0.47185E+02
 10.460   0.68661E+00   0.24968E-02   0.52261E+01   0.13329E+01   0.34575E+01   0.00000E+00   0.26183E+03   0.67317E+00   0.26927E-02   0.11968E+01   0.83959E+00   0.21608E+01   0.27490E-01   0.47195E+02
 10.470   0.74130E+00   0.26956E-02   0.57050E+01   0.13675E+01   0.35538E+01   0.00000E+00   0.26191E+03   0.68416E+00   0.27366E-02   0.10035E+01   0.85831E+00   0.21742E+01   0.50898E-01   0.47205E+02
 10.480   0.80053E+00   0.29110E-02   0.61275E+01   0.14049E+01   0.36582E+01   0.00000E+00   0.26199E+03   0.69331E+00   0.27732E-02   0.82965E+00   0.87390E+00   0.21854E+01   0.70393E-01   0.47213E+02
 10.490   0.86355E+00   0.31402E-02   0.64600E+01   0.14448E+01   0.37693E+01   0.00000E+00   0.26208E+03   0.70082E+00   0.28033E-02   0.67687E+00   0.88671E+00   0.21945E+01   0.86409E-01   0.47219E+02
 10.500   0.92944E+00   0.33798E-02   0.67056E+01   0.14864E+01   0.38855E+01   0.00000E+00   0.26218E+03   0.70692E+00   0.28277E-02   0.54550E+00   0.89710E+00   0.22019E+01   0.99397E-01   0.47225E+02
 10.510   0.99755E+00   0.36274E-02   0.69162E+01   0.15295E+01   0.40056E+01   0.00000E+00   0.26228E+03   0.71180E+00   0.28472E-02   0.43607E+00   0.90544E+00   0.22079E+01   0.10982E+00   0.47229E+02
 10.520   0.10678E+01   0.38829E-02   0.71414E+01   0.15739E+01   0.41294E+01   0.00000E+00   0.26239E+03   0.71571E+00   0.28629E-02   0.35012E+00   0.91210E+00   0.22127E+01   0.11815E+00   0.47233E+02
 10.530   0.11405E+01   0.41471E-02   0.73912E+01   0.16199E+01   0.42575E+01   0.00000E+00   0.26250E+03   0.71889E+00   0.28756E-02   0.28955E+00   0.91752E+00   0.22165E+01   0.12492E+00   0.47236E+02
