#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
#変形角	gamma	gamma2	0	0	0	0.01	0	-0.02	-0.01	-0.01	0	-0.02	0	0.05	-0.1	0	9
-0.00364123711340206	-0.00022680412371134	-9.27	-0.44	0.62	-0.03	-0.26	-0.61	0.06	-0.01	-0.5	-0.34	0	-0.65	-0.1	0	-57
-0.00275051546391753	-0.000164948453608247	-6.99	-0.32	0.42	-0.04	-0.16	-0.38	0.2	-0.02	-0.46	-0.32	0	-0.4	0	0	-29
-0.00212371134020619	-0.000103092783505155	-5.37	-0.22	0.12	-0.04	-0.07	-0.3	0.3	-0.01	-0.36	-0.34	0	-0.3	-0.05	0	-19
-0.00188865979381443	-0.000144329896907216	-4.8	-0.22	0.02	-0.02	-0.04	-0.27	0.31	-0.02	-0.32	-0.32	0	-0.4	-0.05	0	-14
-0.00161649484536082	-8.24742268041237e-05	-4.07	-0.15	0.02	-0.01	-0.01	-0.25	0.32	-0.02	-0.28	-0.36	0	-0.25	-0.05	0	-7
-0.000684536082474227	2.06185567010309e-05	-1.78	-0.12	-0.08	-0.01	0.02	-0.21	0.31	-0.02	-0.14	-0.2	0	0.1	0.05	0	9
0.000276288659793814	6.18556701030928e-05	0.66	-0.01	-0.18	-0.01	0.06	-0.17	0.29	-0.02	0.14	-0.04	0	0.2	0.05	0	22
0.00128247422680412	0.000185567010309278	3.22	0.11	-0.17	0	0.1	-0.14	0.3	-0.02	0.38	0.1	0	0.45	0	0	39
0.00228453608247423	0.000247422680412371	5.64	0.1	-0.27	0	0.15	-0.13	0.3	-0.02	0.6	0.24	0	0.7	0.1	0	58
0.00328659793814433	0.000350515463917526	8.18	0.21	-0.41	-0.01	0.2	-0.11	0.29	-0.02	0.78	0.36	0	0.95	0.1	0	80
0.00428453608247423	0.000412371134020619	10.6	0.21	-0.48	0	0.25	-0.1	0.33	0	0.96	0.52	0	1.15	0.15	0	103
0.00522474226804124	0.000494845360824742	12.97	0.3	-0.58	-0.02	0.31	-0.09	0.33	0	1.08	0.64	0	1.4	0.2	0	132
0.00615257731958763	0.000577319587628866	15.22	0.3	-0.68	-0.02	0.36	-0.09	0.33	0.03	1.2	0.78	0	1.6	0.2	0	161
0.0071340206185567	0.000701030927835052	17.6	0.3	-0.83	-0.04	0.43	-0.08	0.33	0.03	1.34	0.88	0	1.95	0.25	0	194
0.00757525773195876	0.00065979381443299	18.67	0.3	-0.83	-0.04	0.46	-0.08	0.34	0.03	1.42	0.94	0	1.95	0.35	0	208
0.00755463917525773	0.000639175257731959	18.73	0.41	-0.82	0	0.47	-0.06	0.35	0.04	1.48	0.98	0	1.85	0.3	0	199
0.00729484536082474	0.00065979381443299	18.1	0.41	-0.82	0	0.37	-0.05	0.33	0.04	1.48	0.98	0	1.8	0.2	0	180
0.00674226804123711	0.000618556701030928	16.76	0.41	-0.78	-0.01	0.29	-0.04	0.29	0.04	1.42	0.92	0	1.65	0.15	0	146
0.00576907216494845	0.000556701030927835	14.4	0.41	-0.81	-0.01	0.18	-0.05	0.28	0.04	1.38	0.76	0	1.5	0.15	0	97
0.00471340206185567	0.000432989690721649	11.84	0.41	-0.77	0	0.12	-0.07	0.28	0.04	1.28	0.64	0	1.15	0.1	0	53
0.00369896907216495	0.000391752577319588	9.38	0.41	-0.68	0.01	0.06	-0.1	0.27	0.04	1.28	0.52	0	1	0.05	0	23
0.00284536082474227	0.000288659793814433	7.21	0.31	-0.57	-0.02	0.02	-0.11	0.26	0.04	1.16	0.44	0	0.75	0.05	0	2
0.00183092783505155	0.00022680412371134	4.74	0.3	-0.58	0	-0.01	-0.13	0.26	0.04	0.98	0.32	0	0.55	0	0	-16
0.00132783505154639	0.000144329896907216	3.42	0.2	-0.48	-0.02	-0.03	-0.14	0.25	0.04	0.88	0.3	0	0.45	0.1	0	-25
0.00109278350515464	0.000185567010309278	2.84	0.19	-0.38	-0.01	-0.05	-0.14	0.24	0.03	0.8	0.28	0	0.5	0.05	0	-27
0.000470103092783505	0.000103092783505155	1.33	0.19	-0.28	-0.02	-0.06	-0.16	0.24	0.03	0.58	0.24	0	0.25	0	0	-33
