#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.0240989690721649	0.00204123711340206	59.7	1.26	-0.16	-0.02	1.08	0.07	-0.26	0.63	2.52	11.48	5.3	5.85	0.9	543	285
0.0246762886597938	0.00212371134020619	61.09	1.25	-0.14	-0.01	1.12	0.08	-0.26	0.66	2.52	11.96	5.38	6.05	0.9	543	289
0.0252948453608247	0.00218556701030928	62.59	1.25	-0.14	-0.01	1.16	0.09	-0.27	0.68	2.54	12.5	5.5	6.2	0.9	548	291
0.0258762886597938	0.00222680412371134	64.04	1.29	-0.11	-0.01	1.2	0.1	-0.28	0.71	2.56	13.02	5.58	6.3	0.9	543	296
0.0264041237113402	0.00224742268041237	65.39	1.36	-0.11	0	1.24	0.12	-0.28	0.75	2.54	13.52	5.66	6.4	0.95	543	296
0.0270020618556701	0.00228865979381443	66.85	1.37	-0.11	0.01	1.29	0.12	-0.29	0.77	2.54	14.06	5.68	6.45	0.9	540	298
0.0275917525773196	0.0023298969072165	68.28	1.37	-0.11	0.01	1.36	0.13	-0.29	0.8	2.54	14.56	5.64	6.65	1	533	298
0.0281484536082474	0.00239175257731959	69.73	1.47	-0.09	0	1.46	0.14	-0.29	0.83	2.54	15.08	5.64	6.8	1	528	300
0.0287711340206186	0.00243298969072165	71.22	1.45	-0.09	-0.01	1.53	0.14	-0.3	0.85	2.54	15.64	5.5	6.95	1.05	520	300
0.0293484536082474	0.00249484536082474	72.63	1.46	-0.1	-0.01	1.61	0.16	-0.3	0.87	2.52	16.12	5.58	7.1	1.05	520	302
0.0299134020618557	0.00251546391752577	74.09	1.55	-0.1	-0.02	1.66	0.16	-0.31	0.89	2.5	16.6	5.4	7.2	1.1	513	302
0.0304618556701031	0.0025979381443299	75.44	1.57	-0.1	0	1.77	0.17	-0.31	0.91	2.52	17.14	5.74	7.35	1.05	505	303
0.0310185567010309	0.00261855670103093	76.8	1.58	-0.11	0.02	1.84	0.17	-0.32	0.94	2.52	17.66	5.64	7.45	1.1	503	304
0.0316659793814433	0.00268041237113402	78.45	1.66	-0.1	-0.01	1.89	0.2	-0.32	0.97	2.5	18.26	5.58	7.65	1.15	490	303
0.032259793814433	0.00274226804123711	79.9	1.67	-0.1	-0.02	1.94	0.21	-0.33	1	2.5	18.86	5.56	7.8	1.15	473	300
0.0325855670103093	0.00274226804123711	80.69	1.67	-0.1	-0.01	1.98	0.22	-0.33	1.02	2.5	19.14	5.62	7.85	1.2	465	298
0.0328247422680412	0.00278350515463918	81.27	1.67	-0.1	-0.01	2	0.22	-0.35	1.02	2.44	19.4	5.46	7.95	1.2	460	299
0.0333484536082474	0.00282474226804124	82.54	1.67	-0.11	0	2.04	0.23	-0.35	1.06	2.48	19.86	5.46	8.05	1.2	453	298
0.0339917525773196	0.00284536082474227	84.19	1.76	-0.15	-0.02	2.08	0.25	-0.36	1.08	2.48	20.48	5.24	8.2	1.3	440	297
0.0346762886597938	0.00292783505154639	85.85	1.76	-0.1	0	2.15	0.25	-0.38	1.13	2.46	21.1	5.56	8.35	1.25	428	294
0.0352329896907216	0.00301030927835052	87.31	1.87	-0.1	-0.01	2.19	0.27	-0.39	1.16	2.46	21.66	5.52	8.55	1.25	413	293
0.035839175257732	0.00301030927835052	88.77	1.86	-0.13	-0.02	2.24	0.29	-0.39	1.2	2.44	22.22	5.38	8.6	1.3	403	293
0.0364742268041237	0.00309278350515464	90.32	1.87	-0.14	-0.03	2.29	0.3	-0.41	1.23	2.42	22.8	5.3	8.8	1.3	388	290
0.0370103092783505	0.00315463917525773	91.7	1.95	-0.1	-0.01	2.34	0.32	-0.41	1.28	2.42	23.42	5.58	8.95	1.3	363	286
0.0374762886597938	0.00315463917525773	92.87	1.99	-0.1	0.01	2.38	0.35	-0.42	1.3	2.38	23.84	5.68	9	1.35	335	277
0.0374350515463918	0.00315463917525773	92.87	2.09	-0.09	0.01	2.38	0.38	-0.47	1.28	2.32	24	5.72	8.95	1.3	303	258
0.0374268041237113	0.0031340206185567	92.86	2.1	-0.1	0	2.38	0.37	-0.48	1.31	2.34	24.04	5.88	9	1.4	318	259
0.038098969072165	0.00325773195876289	94.48	2.09	-0.1	-0.01	2.39	0.38	-0.48	1.32	2.3	24.5	5.66	9.3	1.4	338	275
0.0386845360824742	0.00325773195876289	95.9	2.09	-0.1	-0.01	2.45	0.38	-0.48	1.35	2.3	25	5.74	9.35	1.45	338	279
0.0393360824742268	0.00327835051546392	97.58	2.19	-0.11	-0.02	2.49	0.38	-0.5	1.37	2.26	25.58	5.36	9.45	1.5	325	279
0.0399711340206186	0.00336082474226804	99.12	2.19	-0.1	-0.02	2.55	0.4	-0.49	1.41	2.26	26.18	5.48	9.7	1.55	310	278
0.0408783505154639	0.00348453608247423	101.3	2.17	-0.11	-0.02	2.64	0.42	-0.49	1.46	2.24	26.94	5.58	10	1.55	293	276
0.0414886597938144	0.00348453608247423	102.81	2.2	-0.11	-0.02	2.68	0.44	-0.48	1.5	2.22	27.48	5.54	10.05	1.6	283	277
0.0421072164948454	0.00356701030927835	104.41	2.3	-0.12	-0.02	2.74	0.44	-0.49	1.52	2.22	28.12	5.84	10.2	1.55	253	270
0.0427835051546392	0.00360824742268041	106.04	2.29	-0.13	0	2.78	0.47	-0.49	1.56	2.18	28.68	5.78	10.35	1.6	243	268
0.0434845360824742	0.00364948453608247	107.75	2.3	-0.12	-0.01	2.82	0.48	-0.5	1.6	2.14	29.28	5.8	10.5	1.65	230	268
0.044020618556701	0.00369072164948454	109.16	2.41	-0.12	-0.01	2.86	0.49	-0.5	1.64	2.16	29.82	5.94	10.6	1.65	223	268
0.0447711340206186	0.00379381443298969	110.97	2.4	-0.11	-0.01	2.92	0.51	-0.52	1.67	2.12	30.44	5.9	10.85	1.65	215	268
0.0453938144329897	0.00381443298969072	112.49	2.41	-0.12	-0.02	2.96	0.52	-0.54	1.7	2.06	30.98	5.6	10.95	1.7	205	266
0.0460371134020619	0.00385567010309278	114.16	2.52	-0.1	0.01	3	0.53	-0.55	1.73	2.08	31.54	5.98	11.05	1.7	195	267
0.0466432989690722	0.00391752577319588	115.62	2.51	-0.12	-0.01	3.03	0.54	-0.56	1.76	2.06	32.06	5.9	11.25	1.75	185	267
0.0473113402061856	0.00397938144329897	117.24	2.51	-0.12	0	3.11	0.56	-0.57	1.79	2.06	32.58	6	11.4	1.75	178	266
0.0478144329896907	0.00402061855670103	118.56	2.61	-0.12	-0.01	3.13	0.58	-0.59	1.82	2.04	33.08	5.9	11.5	1.75	178	267
0.0484082474226804	0.00412371134020619	119.99	2.6	-0.12	-0.02	3.17	0.58	-0.59	1.85	2	33.58	5.72	11.75	1.75	170	266
0.0490350515463918	0.00412371134020619	121.51	2.6	-0.12	-0.03	3.21	0.59	-0.61	1.87	1.98	34.14	5.72	11.85	1.85	160	267
