# CTIME-kob50h DISP1-kob50h GAMMA1-kob50h VEL1-kob50h FORCE1-kob50h FORCETRI1-kob50h FORCESLIP1-kob50h ENERGY1-kob50h DISP2-kob50h GAMMA2-kob50h VEL2-kob50h FORCE2-kob50h FORCETRI2-kob50h FORCESLIP2-kob50h ENERGY2-kob50h
  4.560  -0.43053E+01  -0.15656E-01   0.39446E+02   0.98808E+00   0.14038E+01   0.00000E+00   0.96400E+02  -0.15229E+01  -0.60916E-02   0.19234E+02  -0.11894E+01   0.75217E+00  -0.26951E+01   0.24799E+02
  4.580  -0.34586E+01  -0.12577E-01   0.45198E+02   0.17148E+01   0.34304E+01   0.00000E+00   0.96400E+02  -0.11097E+01  -0.44387E-02   0.21926E+02  -0.23539E+00   0.14338E+01  -0.15022E+01   0.24799E+02
  4.600  -0.25020E+01  -0.90980E-02   0.50267E+02   0.25363E+01   0.57210E+01   0.00000E+00   0.96400E+02  -0.65258E+00  -0.26103E-02   0.23612E+02   0.82046E+00   0.21882E+01  -0.18195E+00   0.24799E+02
  4.620  -0.14594E+01  -0.53068E-02   0.53633E+02   0.29376E+01   0.69826E+01   0.00000E+00   0.96400E+02  -0.16971E+00  -0.67885E-03   0.24644E+02   0.12083E+01   0.29854E+01   0.00000E+00   0.24799E+02
  4.640  -0.36980E+00  -0.13447E-02   0.55010E+02   0.31343E+01   0.77441E+01   0.00000E+00   0.98113E+02   0.33134E+00   0.13254E-02   0.25406E+02   0.14975E+01   0.38128E+01   0.00000E+00   0.24799E+02
  4.660   0.73014E+00   0.26551E-02   0.54752E+02   0.33329E+01   0.85131E+01   0.00000E+00   0.10167E+03   0.84408E+00   0.33763E-02   0.25801E+02   0.17935E+01   0.46595E+01   0.00000E+00   0.24799E+02
  4.680   0.18123E+01   0.65903E-02   0.53330E+02   0.35284E+01   0.92698E+01   0.00000E+00   0.10539E+03   0.13602E+01   0.54409E-02   0.25649E+02   0.24547E+01   0.55121E+01   0.60527E+00   0.24799E+02
  4.700   0.28605E+01   0.10402E-01   0.51329E+02   0.48174E+01   0.10003E+02   0.18328E+01   0.10944E+03   0.18597E+01   0.74390E-02   0.24191E+02   0.34399E+01   0.59118E+01   0.20500E+01   0.25775E+02
  4.720   0.38540E+01   0.14015E-01   0.47752E+02   0.74991E+01   0.10698E+02   0.60029E+01   0.11559E+03   0.23299E+01   0.93196E-02   0.22892E+02   0.43072E+01   0.61384E+01   0.34097E+01   0.27601E+02
  4.740   0.47605E+01   0.17311E-01   0.42657E+02   0.98287E+01   0.11332E+02   0.96124E+01   0.12351E+03   0.27774E+01   0.11110E-01   0.21889E+02   0.51327E+01   0.63541E+01   0.47039E+01   0.29717E+02
  4.760   0.55563E+01   0.20205E-01   0.36903E+02   0.99727E+01   0.11889E+02   0.96124E+01   0.13139E+03   0.32003E+01   0.12801E-01   0.20167E+02   0.59129E+01   0.65579E+01   0.59270E+01   0.32056E+02
  4.780   0.62343E+01   0.22670E-01   0.30790E+02   0.10095E+02   0.12364E+02   0.96124E+01   0.13820E+03   0.35787E+01   0.14315E-01   0.17654E+02   0.60113E+01   0.67405E+01   0.60218E+01   0.34322E+02
  4.800   0.67846E+01   0.24671E-01   0.24184E+02   0.10195E+02   0.12750E+02   0.96124E+01   0.14378E+03   0.39057E+01   0.15623E-01   0.15024E+02   0.60472E+01   0.68982E+01   0.60218E+01   0.36294E+02
  4.820   0.71996E+01   0.26180E-01   0.17274E+02   0.10271E+02   0.13041E+02   0.96124E+01   0.14803E+03   0.41788E+01   0.16715E-01   0.12262E+02   0.60772E+01   0.70301E+01   0.60218E+01   0.37949E+02
  4.840   0.74752E+01   0.27183E-01   0.10305E+02   0.10321E+02   0.13235E+02   0.96124E+01   0.15087E+03   0.43952E+01   0.17581E-01   0.93601E+01   0.61010E+01   0.71346E+01   0.60218E+01   0.39268E+02
  4.860   0.76142E+01   0.27688E-01   0.36975E+01   0.10346E+02   0.13333E+02   0.96124E+01   0.15230E+03   0.45523E+01   0.18209E-01   0.63321E+01   0.61183E+01   0.72106E+01   0.60218E+01   0.40227E+02
  4.880   0.76274E+01   0.27736E-01  -0.22606E+01   0.10305E+02   0.13225E+02   0.96175E+01   0.15253E+03   0.46479E+01   0.18592E-01   0.32135E+01   0.61288E+01   0.72569E+01   0.60218E+01   0.40813E+02
  4.900   0.75306E+01   0.27384E-01  -0.71943E+01   0.94299E+01   0.11617E+02   0.92154E+01   0.15253E+03   0.46787E+01   0.18715E-01  -0.23744E+00   0.61366E+01   0.72802E+01   0.60235E+01   0.41002E+02
  4.920   0.73513E+01   0.26732E-01  -0.10410E+02   0.77989E+01   0.86192E+01   0.84660E+01   0.15253E+03   0.46337E+01   0.18535E-01  -0.43510E+01   0.58594E+01   0.67693E+01   0.58958E+01   0.41002E+02
  4.940   0.71275E+01   0.25918E-01  -0.11637E+02   0.57586E+01   0.48691E+01   0.75285E+01   0.15253E+03   0.45034E+01   0.18014E-01  -0.86414E+01   0.50473E+01   0.52732E+01   0.55217E+01   0.41002E+02
  4.960   0.68954E+01   0.25074E-01  -0.11488E+02   0.45892E+01   0.33485E+01   0.65549E+01   0.15253E+03   0.42933E+01   0.17173E-01  -0.12069E+02   0.37335E+01   0.28526E+01   0.49166E+01   0.41002E+02
  4.980   0.66680E+01   0.24247E-01  -0.11261E+02   0.38211E+01   0.28033E+01   0.56008E+01   0.15253E+03   0.40345E+01   0.16138E-01  -0.13566E+02   0.25884E+01   0.10571E+01   0.41691E+01   0.41002E+02
  5.000   0.64466E+01   0.23442E-01  -0.10844E+02   0.30732E+01   0.22724E+01   0.46716E+01   0.15253E+03   0.37556E+01   0.15022E-01  -0.14222E+02   0.19440E+01   0.59664E+00   0.33633E+01   0.41002E+02
  5.020   0.62358E+01   0.22676E-01  -0.10186E+02   0.23612E+01   0.17669E+01   0.37871E+01   0.15253E+03   0.34698E+01   0.13879E-01  -0.14253E+02   0.12833E+01   0.12461E+00   0.25373E+01   0.41002E+02
  5.040   0.60404E+01   0.21965E-01  -0.93327E+01   0.17009E+01   0.12981E+01   0.29668E+01   0.15253E+03   0.31895E+01   0.12758E-01  -0.13670E+02   0.63522E+00  -0.33844E+00   0.17270E+01   0.41002E+02
  5.060   0.58631E+01   0.21320E-01  -0.83888E+01   0.11016E+01   0.87273E+00   0.22223E+01   0.15253E+03   0.29267E+01   0.11707E-01  -0.12521E+02   0.27171E-01  -0.77288E+00   0.96669E+00   0.41002E+02
  5.080   0.57056E+01   0.20748E-01  -0.73297E+01   0.56913E+00   0.49477E+00   0.15609E+01   0.15253E+03   0.26919E+01   0.10768E-01  -0.10891E+02  -0.51649E+00  -0.11613E+01   0.28695E+00   0.41002E+02
  5.100   0.55710E+01   0.20258E-01  -0.60972E+01   0.11363E+00   0.17143E+00   0.99503E+00   0.15253E+03   0.24934E+01   0.99734E-02  -0.89599E+01  -0.80355E+00  -0.14899E+01   0.00000E+00   0.41002E+02
  5.120   0.54630E+01   0.19865E-01  -0.46979E+01  -0.25206E+00  -0.88156E-01   0.54075E+00   0.15253E+03   0.23323E+01   0.93290E-02  -0.71816E+01  -0.89681E+00  -0.17565E+01   0.00000E+00   0.41002E+02
  5.140   0.53820E+01   0.19571E-01  -0.34526E+01  -0.52617E+00  -0.28273E+00   0.20025E+00   0.15253E+03   0.22050E+01   0.88199E-02  -0.55698E+01  -0.97051E+00  -0.19673E+01   0.00000E+00   0.41002E+02
  5.160   0.53208E+01   0.19348E-01  -0.28179E+01  -0.69910E+00  -0.42983E+00   0.00000E+00   0.15253E+03   0.21085E+01   0.84340E-02  -0.41009E+01  -0.10264E+01  -0.21271E+01   0.00000E+00   0.41002E+02
  5.180   0.52635E+01   0.19140E-01  -0.30510E+01  -0.74832E+00  -0.56709E+00   0.00000E+00   0.15253E+03   0.20403E+01   0.81613E-02  -0.27362E+01  -0.10660E+01  -0.22402E+01   0.00000E+00   0.41002E+02
  5.200   0.51952E+01   0.18892E-01  -0.38167E+01  -0.80686E+00  -0.73036E+00   0.00000E+00   0.15253E+03   0.19982E+01   0.79926E-02  -0.15053E+01  -0.10905E+01  -0.23102E+01   0.00000E+00   0.41002E+02
  5.220   0.51094E+01   0.18580E-01  -0.47993E+01  -0.88047E+00  -0.93564E+00   0.00000E+00   0.15253E+03   0.19790E+01   0.79158E-02  -0.44583E+00  -0.11017E+01  -0.23423E+01   0.00000E+00   0.41002E+02
  5.240   0.50025E+01   0.18191E-01  -0.59002E+01  -0.97217E+00  -0.11914E+01   0.00000E+00   0.15253E+03   0.19790E+01   0.79162E-02   0.42204E+00  -0.11026E+01  -0.23446E+01   0.00000E+00   0.41002E+02
  5.260   0.48753E+01   0.17729E-01  -0.67065E+01  -0.10813E+01  -0.14956E+01   0.00000E+00   0.15253E+03   0.19941E+01   0.79765E-02   0.10374E+01  -0.10347E+01  -0.21716E+01   0.00000E+00   0.41002E+02
  5.280   0.47392E+01   0.17233E-01  -0.67668E+01  -0.11983E+01  -0.18220E+01   0.00000E+00   0.15253E+03   0.20185E+01   0.80740E-02   0.13504E+01  -0.92427E+00  -0.18905E+01   0.00000E+00   0.41002E+02
  5.300   0.46092E+01   0.16761E-01  -0.61472E+01  -0.13102E+01  -0.21338E+01   0.00000E+00   0.15253E+03   0.20463E+01   0.81851E-02   0.13825E+01  -0.79824E+00  -0.15696E+01   0.00000E+00   0.41002E+02
  5.320   0.44951E+01   0.16346E-01  -0.52629E+01  -0.14085E+01  -0.24078E+01   0.00000E+00   0.15253E+03   0.20723E+01   0.82891E-02   0.11858E+01  -0.67991E+00  -0.12684E+01   0.00000E+00   0.41002E+02
  5.340   0.43974E+01   0.15991E-01  -0.45681E+01  -0.14926E+01  -0.26422E+01   0.00000E+00   0.15253E+03   0.20926E+01   0.83703E-02   0.81962E+00  -0.58743E+00  -0.10330E+01   0.00000E+00   0.41002E+02
  5.360   0.43092E+01   0.15670E-01  -0.43371E+01  -0.15684E+01  -0.28537E+01   0.00000E+00   0.15253E+03   0.21043E+01   0.84172E-02   0.33948E+00  -0.53369E+00  -0.89618E+00   0.00000E+00   0.41002E+02
  5.380   0.42214E+01   0.15350E-01  -0.44932E+01  -0.16439E+01  -0.30642E+01   0.00000E+00   0.15253E+03   0.21058E+01   0.84231E-02  -0.19803E+00  -0.52657E+00  -0.87809E+00   0.00000E+00   0.41002E+02
  5.400   0.41280E+01   0.15011E-01  -0.48729E+01  -0.17241E+01  -0.32878E+01   0.00000E+00   0.15253E+03   0.20964E+01   0.83857E-02  -0.72846E+00  -0.56845E+00  -0.98474E+00   0.00000E+00   0.41002E+02
  5.420   0.40246E+01   0.14635E-01  -0.55314E+01  -0.18129E+01  -0.35354E+01   0.00000E+00   0.15253E+03   0.20771E+01   0.83083E-02  -0.11938E+01  -0.65598E+00  -0.12076E+01   0.00000E+00   0.41002E+02
  5.440   0.39040E+01   0.14196E-01  -0.66031E+01  -0.19163E+01  -0.38239E+01   0.00000E+00   0.15253E+03   0.20494E+01   0.81974E-02  -0.15600E+01  -0.78151E+00  -0.15272E+01   0.00000E+00   0.41002E+02
  5.460   0.37576E+01   0.13664E-01  -0.81085E+01  -0.20419E+01  -0.41741E+01   0.00000E+00   0.15253E+03   0.20154E+01   0.80615E-02  -0.18194E+01  -0.93553E+00  -0.19193E+01   0.00000E+00   0.41002E+02
  5.480   0.35776E+01   0.13009E-01  -0.99291E+01  -0.21963E+01  -0.46047E+01   0.00000E+00   0.15253E+03   0.19772E+01   0.79089E-02  -0.19825E+01  -0.11025E+01  -0.23447E+01   0.00000E+00   0.41002E+02
  5.500   0.33604E+01   0.12220E-01  -0.11753E+02  -0.23827E+01  -0.51243E+01   0.00000E+00   0.15253E+03   0.19356E+01   0.77426E-02  -0.22053E+01  -0.11265E+01  -0.24133E+01   0.00000E+00   0.41002E+02
  5.520   0.31099E+01   0.11309E-01  -0.13202E+02  -0.25977E+01  -0.57239E+01   0.00000E+00   0.15253E+03   0.18879E+01   0.75515E-02  -0.25969E+01  -0.11540E+01  -0.24920E+01   0.00000E+00   0.41002E+02
  5.540   0.28362E+01   0.10313E-01  -0.14081E+02  -0.26912E+01  -0.60256E+01   0.00000E+00   0.15253E+03   0.18310E+01   0.73242E-02  -0.30870E+01  -0.11868E+01  -0.25857E+01   0.00000E+00   0.41002E+02
  5.560   0.25500E+01   0.92728E-02  -0.14462E+02  -0.27429E+01  -0.62256E+01   0.00000E+00   0.15253E+03   0.17646E+01   0.70584E-02  -0.35498E+01  -0.12251E+01  -0.26953E+01   0.00000E+00   0.41002E+02
  5.580   0.22607E+01   0.82205E-02  -0.14403E+02  -0.27951E+01  -0.64279E+01   0.00000E+00   0.15253E+03   0.16895E+01   0.67578E-02  -0.39520E+01  -0.12684E+01  -0.28193E+01   0.00000E+00   0.41002E+02
  5.600   0.19769E+01   0.71886E-02  -0.13898E+02  -0.28464E+01  -0.66264E+01   0.00000E+00   0.15253E+03   0.16071E+01   0.64284E-02  -0.42675E+01  -0.13159E+01  -0.29553E+01   0.00000E+00   0.41002E+02
  5.620   0.17074E+01   0.62086E-02  -0.13000E+02  -0.28951E+01  -0.68149E+01   0.00000E+00   0.15253E+03   0.15195E+01   0.60780E-02  -0.44734E+01  -0.13665E+01  -0.30999E+01   0.00000E+00   0.41002E+02
  5.640   0.14580E+01   0.53019E-02  -0.11928E+02  -0.29402E+01  -0.69894E+01   0.00000E+00   0.15253E+03   0.14290E+01   0.57159E-02  -0.45572E+01  -0.14187E+01  -0.32493E+01   0.00000E+00   0.41002E+02
  5.660   0.12300E+01   0.44726E-02  -0.10894E+02  -0.29814E+01  -0.71489E+01   0.00000E+00   0.15317E+03   0.13380E+01   0.53520E-02  -0.45224E+01  -0.14713E+01  -0.33996E+01   0.00000E+00   0.41002E+02
  5.680   0.10221E+01   0.37168E-02  -0.98806E+01  -0.30190E+01  -0.72944E+01   0.00000E+00   0.15379E+03   0.12488E+01   0.49952E-02  -0.43802E+01  -0.15228E+01  -0.35470E+01   0.00000E+00   0.41002E+02
  5.700   0.83496E+00   0.30362E-02  -0.88353E+01  -0.30529E+01  -0.74254E+01   0.00000E+00   0.15436E+03   0.11635E+01   0.46538E-02  -0.41386E+01  -0.15721E+01  -0.36881E+01   0.00000E+00   0.41002E+02
  5.720   0.66756E+00   0.24275E-02  -0.79616E+01  -0.30832E+01  -0.75425E+01   0.00000E+00   0.15488E+03   0.10838E+01   0.43353E-02  -0.38107E+01  -0.16181E+01  -0.38197E+01   0.00000E+00   0.41002E+02
  5.740   0.51435E+00   0.18704E-02  -0.74098E+01  -0.31108E+01  -0.76497E+01   0.00000E+00   0.15535E+03   0.10114E+01   0.40457E-02  -0.34227E+01  -0.16600E+01  -0.39394E+01   0.00000E+00   0.41002E+02
  5.760   0.37007E+00   0.13457E-02  -0.70237E+01  -0.31369E+01  -0.77506E+01   0.00000E+00   0.15580E+03   0.94715E+00   0.37886E-02  -0.29999E+01  -0.16971E+01  -0.40457E+01   0.00000E+00   0.41002E+02
  5.780   0.23411E+00   0.85129E-03  -0.65323E+01  -0.31615E+01  -0.78457E+01   0.00000E+00   0.15623E+03   0.89158E+00   0.35663E-02  -0.25534E+01  -0.17293E+01  -0.41376E+01   0.00000E+00   0.41002E+02
  5.800   0.11004E+00   0.40016E-03  -0.58508E+01  -0.31839E+01  -0.79326E+01   0.00000E+00   0.15662E+03   0.84518E+00   0.33807E-02  -0.20824E+01  -0.17561E+01  -0.42144E+01   0.00000E+00   0.41002E+02
  5.820  -0.59452E-03  -0.21619E-05  -0.52687E+01  -0.32039E+01  -0.80100E+01   0.00000E+00   0.15698E+03   0.80842E+00   0.32337E-02  -0.15923E+01  -0.17774E+01  -0.42753E+01   0.00000E+00   0.41002E+02
  5.840  -0.10277E+00  -0.37371E-03  -0.49967E+01  -0.32224E+01  -0.80815E+01   0.00000E+00   0.15731E+03   0.78147E+00   0.31259E-02  -0.11055E+01  -0.17931E+01  -0.43200E+01   0.00000E+00   0.41002E+02
  5.860  -0.20033E+00  -0.72849E-03  -0.47071E+01  -0.32400E+01  -0.81497E+01   0.00000E+00   0.15762E+03   0.76405E+00   0.30562E-02  -0.64035E+00  -0.18032E+01  -0.43489E+01   0.00000E+00   0.41002E+02
  5.880  -0.28952E+00  -0.10528E-02  -0.41867E+01  -0.32562E+01  -0.82121E+01   0.00000E+00   0.15791E+03   0.75574E+00   0.30230E-02  -0.19239E+00  -0.18080E+01  -0.43628E+01   0.00000E+00   0.41002E+02
  5.900  -0.36767E+00  -0.13370E-02  -0.36446E+01  -0.32703E+01  -0.82668E+01   0.00000E+00   0.15817E+03   0.75625E+00   0.30250E-02   0.23870E+00  -0.18031E+01  -0.43503E+01   0.00000E+00   0.41002E+02
  5.920  -0.43312E+00  -0.15750E-02  -0.27771E+01  -0.32822E+01  -0.83127E+01   0.00000E+00   0.15838E+03   0.76497E+00   0.30599E-02   0.62344E+00  -0.17638E+01  -0.42503E+01   0.00000E+00   0.41002E+02
  5.940  -0.47244E+00  -0.17180E-02  -0.96408E+00  -0.32894E+01  -0.83405E+01   0.00000E+00   0.15851E+03   0.78079E+00   0.31232E-02   0.94989E+00  -0.16923E+01  -0.40682E+01   0.00000E+00   0.41002E+02
  5.960  -0.46695E+00  -0.16980E-02   0.15561E+01  -0.32428E+01  -0.82226E+01   0.00000E+00   0.15852E+03   0.80267E+00   0.32107E-02   0.12341E+01  -0.15932E+01  -0.38159E+01   0.00000E+00   0.41002E+02
  5.980  -0.41185E+00  -0.14977E-02   0.38306E+01  -0.28815E+01  -0.73058E+01   0.00000E+00   0.15852E+03   0.83065E+00   0.33226E-02   0.15890E+01  -0.14664E+01  -0.34932E+01   0.00000E+00   0.41002E+02
  6.000  -0.31946E+00  -0.11617E-02   0.52493E+01  -0.22725E+01  -0.57603E+01   0.00000E+00   0.15852E+03   0.86746E+00   0.34699E-02   0.21252E+01  -0.12998E+01  -0.30688E+01   0.00000E+00   0.41002E+02
  6.020  -0.20719E+00  -0.75341E-03   0.58741E+01  -0.15310E+01  -0.38788E+01   0.00000E+00   0.15852E+03   0.91680E+00   0.36672E-02   0.28315E+01  -0.10763E+01  -0.25000E+01   0.00000E+00   0.41002E+02
  6.040  -0.88352E-01  -0.32128E-03   0.59218E+01  -0.74531E+00  -0.18852E+01   0.00000E+00   0.15852E+03   0.98124E+00   0.39250E-02   0.36144E+01  -0.78440E+00  -0.17568E+01   0.00000E+00   0.41002E+02
  6.060   0.26032E-01   0.94663E-04   0.54230E+01   0.11674E-01   0.35632E-01   0.00000E+00   0.15852E+03   0.10609E+01   0.42438E-02   0.43306E+01  -0.42312E+00  -0.83695E+00   0.00000E+00   0.41002E+02
  6.080   0.12637E+00   0.45953E-03   0.46054E+01   0.52245E+00   0.13374E+01   0.00000E+00   0.15852E+03   0.11529E+01   0.46115E-02   0.47979E+01  -0.60507E-02   0.22485E+00   0.00000E+00   0.41002E+02
  6.100   0.21173E+00   0.76994E-03   0.39770E+01   0.59595E+00   0.15423E+01   0.00000E+00   0.15852E+03   0.12485E+01   0.49941E-02   0.46523E+01   0.42850E+00   0.13311E+01   0.00000E+00   0.41002E+02
  6.120   0.28420E+00   0.10335E-02   0.31460E+01   0.65841E+00   0.17164E+01   0.00000E+00   0.15852E+03   0.13354E+01   0.53414E-02   0.40043E+01   0.59069E+00   0.17547E+01   0.00000E+00   0.41002E+02
  6.140   0.33152E+00   0.12055E-02   0.14164E+01   0.69942E+00   0.18307E+01   0.00000E+00   0.15852E+03   0.14083E+01   0.56334E-02   0.32819E+01   0.63293E+00   0.18755E+01   0.00000E+00   0.41002E+02
  6.160   0.33593E+00   0.12215E-02  -0.10531E+01   0.68166E+00   0.17873E+01   0.00000E+00   0.15852E+03   0.14660E+01   0.58639E-02   0.24591E+01   0.66631E+00   0.19709E+01   0.00000E+00   0.41002E+02
  6.180   0.28955E+00   0.10529E-02  -0.34983E+01   0.37833E+00   0.10175E+01   0.00000E+00   0.15852E+03   0.15053E+01   0.60211E-02   0.14216E+01   0.68915E+00   0.20362E+01   0.00000E+00   0.41002E+02
  6.200   0.20184E+00   0.73397E-03  -0.50709E+01  -0.19951E+00  -0.44877E+00   0.00000E+00   0.15852E+03   0.15204E+01   0.60816E-02   0.23505E-01   0.69806E+00   0.20616E+01   0.00000E+00   0.41002E+02
  6.220   0.94765E-01   0.34460E-03  -0.54448E+01  -0.90700E+00  -0.22440E+01   0.00000E+00   0.15852E+03   0.15038E+01   0.60151E-02  -0.17267E+01   0.62602E+00   0.18781E+01   0.00000E+00   0.41002E+02
  6.240  -0.89976E-02  -0.32719E-04  -0.47784E+01  -0.15940E+01  -0.39872E+01   0.00000E+00   0.15852E+03   0.14508E+01   0.58032E-02  -0.35521E+01   0.38716E+00   0.12699E+01   0.00000E+00   0.41002E+02
  6.260  -0.90812E-01  -0.33023E-03  -0.32792E+01  -0.21369E+01  -0.53649E+01   0.00000E+00   0.15852E+03   0.13637E+01   0.54548E-02  -0.50774E+01  -0.70470E-02   0.26625E+00   0.00000E+00   0.41002E+02
  6.280  -0.13534E+00  -0.49213E-03  -0.10559E+01  -0.24343E+01  -0.61193E+01   0.00000E+00   0.15852E+03   0.12522E+01   0.50087E-02  -0.59360E+01  -0.51273E+00  -0.10212E+01   0.00000E+00   0.41002E+02
  6.300  -0.12844E+00  -0.46704E-03   0.18594E+01  -0.23926E+01  -0.60133E+01   0.00000E+00   0.15852E+03   0.11327E+01   0.45310E-02  -0.58251E+01  -0.10552E+01  -0.24022E+01   0.00000E+00   0.41002E+02
  6.320  -0.57430E-01  -0.20884E-03   0.53058E+01  -0.19277E+01  -0.48336E+01   0.00000E+00   0.15852E+03   0.10270E+01   0.41079E-02  -0.45491E+01  -0.15367E+01  -0.36281E+01   0.00000E+00   0.41002E+02
  6.340   0.85056E-01   0.30929E-03   0.89562E+01  -0.99050E+00  -0.24552E+01   0.00000E+00   0.15852E+03   0.95843E+00   0.38337E-02  -0.21588E+01  -0.16907E+01  -0.40273E+01   0.00000E+00   0.41002E+02
  6.360   0.30004E+00   0.10910E-02   0.12483E+02   0.42623E+00   0.11399E+01   0.00000E+00   0.15852E+03   0.94631E+00   0.37852E-02   0.11015E+01  -0.16866E+01  -0.40195E+01   0.00000E+00   0.41002E+02
  6.380   0.58386E+00   0.21231E-02   0.16005E+02   0.91356E+00   0.24285E+01   0.00000E+00   0.15852E+03   0.10060E+01   0.40241E-02   0.48122E+01  -0.14189E+01  -0.33377E+01   0.00000E+00   0.41002E+02
  6.400   0.94582E+00   0.34393E-02   0.20350E+02   0.12239E+01   0.32940E+01   0.00000E+00   0.15852E+03   0.11347E+01   0.45389E-02   0.79271E+01  -0.83726E+00  -0.18570E+01   0.00000E+00   0.41002E+02
  6.420   0.14039E+01   0.51051E-02   0.25598E+02   0.16167E+01   0.43894E+01   0.00000E+00   0.15910E+03   0.13171E+01   0.52682E-02   0.10141E+02  -0.11239E-01   0.24606E+00   0.00000E+00   0.41002E+02
  6.440   0.19718E+01   0.71701E-02   0.31128E+02   0.21038E+01   0.57479E+01   0.00000E+00   0.16016E+03   0.15335E+01   0.61341E-02   0.11382E+02   0.70414E+00   0.20796E+01   0.00000E+00   0.41002E+02
  6.460   0.26389E+01   0.95959E-02   0.35186E+02   0.26765E+01   0.73449E+01   0.00000E+00   0.16176E+03   0.17731E+01   0.70924E-02   0.12626E+02   0.84231E+00   0.24749E+01   0.00000E+00   0.41002E+02
  6.480   0.33602E+01   0.12219E-01   0.36397E+02   0.32964E+01   0.90732E+01   0.00000E+00   0.16392E+03   0.20400E+01   0.81602E-02   0.14090E+02   0.99626E+00   0.29153E+01   0.00000E+00   0.41002E+02
  6.500   0.40730E+01   0.14811E-01   0.34351E+02   0.39095E+01   0.10783E+02   0.00000E+00   0.16649E+03   0.23368E+01   0.93473E-02   0.15572E+02   0.11674E+01   0.34050E+01   0.00000E+00   0.41002E+02
  6.520   0.47177E+01   0.17155E-01   0.29829E+02   0.40543E+01   0.11304E+02   0.00000E+00   0.16907E+03   0.26607E+01   0.10643E-01   0.16719E+02   0.13543E+01   0.39396E+01   0.00000E+00   0.41002E+02
  6.540   0.52611E+01   0.19131E-01   0.24533E+02   0.41527E+01   0.11685E+02   0.00000E+00   0.17130E+03   0.30015E+01   0.12006E-01   0.17260E+02   0.15510E+01   0.45023E+01   0.00000E+00   0.41002E+02
  6.560   0.56982E+01   0.20721E-01   0.19064E+02   0.51170E+01   0.11991E+02   0.14752E+01   0.17329E+03   0.33487E+01   0.13395E-01   0.17482E+02   0.17515E+01   0.50757E+01   0.00000E+00   0.41533E+02
  6.580   0.60167E+01   0.21879E-01   0.12569E+02   0.59799E+01   0.12215E+02   0.28168E+01   0.17506E+03   0.37011E+01   0.14804E-01   0.17735E+02   0.19549E+01   0.56576E+01   0.00000E+00   0.42187E+02
  6.600   0.61981E+01   0.22538E-01   0.56430E+01   0.64729E+01   0.12342E+02   0.35833E+01   0.17619E+03   0.40564E+01   0.16226E-01   0.17732E+02   0.21600E+01   0.62445E+01   0.00000E+00   0.42919E+02
  6.620   0.62501E+01   0.22728E-01  -0.13289E+00   0.66328E+01   0.12420E+02   0.38066E+01   0.17653E+03   0.44072E+01   0.17629E-01   0.17267E+02   0.23627E+01   0.68241E+01   0.00000E+00   0.43713E+02
  6.640   0.62049E+01   0.22563E-01  -0.40672E+01   0.62273E+01   0.11675E+02   0.36202E+01   0.17653E+03   0.47432E+01   0.18973E-01   0.16207E+02   0.25257E+01   0.73016E+01   0.00000E+00   0.44539E+02
  6.660   0.61010E+01   0.22186E-01  -0.59634E+01   0.52826E+01   0.99384E+01   0.31861E+01   0.17653E+03   0.50510E+01   0.20204E-01   0.14457E+02   0.25595E+01   0.74500E+01   0.00000E+00   0.45322E+02
  6.680   0.59815E+01   0.21751E-01  -0.56053E+01   0.41905E+01   0.79313E+01   0.26843E+01   0.17653E+03   0.53169E+01   0.21268E-01   0.12039E+02   0.25886E+01   0.75784E+01   0.00000E+00   0.46007E+02
  6.700   0.58901E+01   0.21419E-01  -0.32582E+01   0.33523E+01   0.63908E+01   0.22992E+01   0.17653E+03   0.55296E+01   0.22118E-01   0.91839E+01   0.26120E+01   0.76811E+01   0.00000E+00   0.46560E+02
  6.720   0.58580E+01   0.21302E-01   0.11248E+00   0.30526E+01   0.58401E+01   0.21615E+01   0.17653E+03   0.56841E+01   0.22737E-01   0.63076E+01   0.26291E+01   0.77558E+01   0.00000E+00   0.46965E+02
  6.740   0.58939E+01   0.21432E-01   0.33767E+01   0.33744E+01   0.64317E+01   0.23095E+01   0.17653E+03   0.57847E+01   0.23139E-01   0.38574E+01   0.26402E+01   0.78046E+01   0.00000E+00   0.47230E+02
  6.760   0.59855E+01   0.21765E-01   0.55134E+01   0.42065E+01   0.79611E+01   0.26918E+01   0.17653E+03   0.58436E+01   0.23374E-01   0.21696E+01   0.26467E+01   0.78331E+01   0.00000E+00   0.47385E+02
  6.780   0.61015E+01   0.22187E-01   0.57135E+01   0.52648E+01   0.99062E+01   0.31781E+01   0.17653E+03   0.58774E+01   0.23510E-01   0.13579E+01   0.26504E+01   0.78494E+01   0.00000E+00   0.47475E+02
  6.800   0.61995E+01   0.22544E-01   0.37379E+01   0.61631E+01   0.11557E+02   0.35908E+01   0.17653E+03   0.59027E+01   0.23611E-01   0.12554E+01   0.26532E+01   0.78616E+01   0.00000E+00   0.47542E+02
  6.820   0.62389E+01   0.22687E-01  -0.45268E-01   0.65299E+01   0.12231E+02   0.37593E+01   0.17653E+03   0.59296E+01   0.23719E-01   0.14458E+01   0.26561E+01   0.78746E+01   0.00000E+00   0.47614E+02
