# CTIME-kob100h DISP1-kob100h GAMMA1-kob100h VEL1-kob100h FORCE1-kob100h FORCETRI1-kob100h FORCESLIP1-kob100h ENERGY1-kob100h DISP2-kob100h GAMMA2-kob100h VEL2-kob100h FORCE2-kob100h FORCETRI2-kob100h FORCESLIP2-kob100h ENERGY2-kob100h
 10.420   0.91507E+01   0.33275E-01   0.61540E+01   0.32388E+01   0.10364E+02   0.00000E+00   0.58431E+03   0.44789E+01   0.17916E-01   0.80456E+01   0.13140E+01   0.42173E+01   0.00000E+00   0.17549E+03
 10.440   0.92261E+01   0.33550E-01   0.12889E+01   0.33046E+01   0.10547E+02   0.00000E+00   0.58456E+03   0.46365E+01   0.18546E-01   0.76486E+01   0.14050E+01   0.44776E+01   0.00000E+00   0.17571E+03
 10.460   0.92005E+01   0.33456E-01  -0.38294E+01   0.31275E+01   0.10098E+02   0.00000E+00   0.58457E+03   0.47824E+01   0.19129E-01   0.68604E+01   0.14893E+01   0.47188E+01   0.00000E+00   0.17592E+03
 10.480   0.90772E+01   0.33008E-01  -0.83100E+01   0.23186E+01   0.80448E+01   0.00000E+00   0.58457E+03   0.49064E+01   0.19626E-01   0.54046E+01   0.15611E+01   0.49241E+01   0.00000E+00   0.17611E+03
 10.500   0.88786E+01   0.32286E-01  -0.11214E+02   0.10094E+01   0.47226E+01   0.00000E+00   0.58457E+03   0.49923E+01   0.19969E-01   0.30270E+01   0.16111E+01   0.50669E+01   0.00000E+00   0.17624E+03
 10.520   0.86436E+01   0.31431E-01  -0.11894E+02  -0.48932E+00   0.91764E+00   0.00000E+00   0.58457E+03   0.50211E+01   0.20084E-01  -0.30058E+00   0.16280E+01   0.51151E+01   0.00000E+00   0.17629E+03
 10.540   0.84136E+01   0.30595E-01  -0.10947E+02  -0.68718E+00   0.36602E+00   0.00000E+00   0.58457E+03   0.49794E+01   0.19917E-01  -0.37794E+01   0.14418E+01   0.46410E+01   0.00000E+00   0.17629E+03
 10.560   0.82092E+01   0.29852E-01  -0.94742E+01  -0.86322E+00  -0.12472E+00   0.00000E+00   0.58457E+03   0.48751E+01   0.19501E-01  -0.64791E+01   0.97092E+00   0.34421E+01   0.00000E+00   0.17629E+03
 10.580   0.80338E+01   0.29214E-01  -0.81248E+01  -0.10142E+01  -0.54570E+00   0.00000E+00   0.58457E+03   0.47277E+01   0.18911E-01  -0.80563E+01   0.30300E+00   0.17416E+01   0.00000E+00   0.17629E+03
 10.600   0.78824E+01   0.28663E-01  -0.70443E+01  -0.11446E+01  -0.90918E+00   0.00000E+00   0.58457E+03   0.45613E+01   0.18245E-01  -0.83811E+01  -0.45269E+00  -0.18225E+00   0.00000E+00   0.17629E+03
 10.620   0.77533E+01   0.28194E-01  -0.57351E+01  -0.12558E+01  -0.12191E+01   0.00000E+00   0.58457E+03   0.43996E+01   0.17599E-01  -0.77128E+01  -0.79435E+00  -0.10701E+01   0.00000E+00   0.17629E+03
 10.640   0.76587E+01   0.27850E-01  -0.35921E+01  -0.13376E+01  -0.14470E+01   0.00000E+00   0.58467E+03   0.42536E+01   0.17015E-01  -0.68665E+01  -0.87877E+00  -0.13115E+01   0.00000E+00   0.17629E+03
 10.660   0.76137E+01   0.27686E-01  -0.84330E+00  -0.13768E+01  -0.15561E+01   0.00000E+00   0.58473E+03   0.41260E+01   0.16504E-01  -0.58744E+01  -0.95262E+00  -0.15227E+01   0.00000E+00   0.17637E+03
 10.680   0.76268E+01   0.27734E-01   0.21765E+01  -0.12838E+01  -0.13205E+01   0.00000E+00   0.58473E+03   0.40198E+01   0.16079E-01  -0.46998E+01  -0.10141E+01  -0.16984E+01   0.00000E+00   0.17648E+03
 10.700   0.77010E+01   0.28004E-01   0.52316E+01  -0.79732E+00  -0.85846E-01   0.00000E+00   0.58473E+03   0.39403E+01   0.15761E-01  -0.31750E+01  -0.10602E+01  -0.18302E+01   0.00000E+00   0.17656E+03
 10.720   0.78333E+01   0.28485E-01   0.78796E+01   0.74109E-01   0.21255E+01   0.00000E+00   0.58473E+03   0.38966E+01   0.15586E-01  -0.10925E+01  -0.10857E+01  -0.19031E+01   0.00000E+00   0.17661E+03
 10.740   0.80077E+01   0.29119E-01   0.92649E+01   0.12252E+01   0.50464E+01   0.00000E+00   0.58473E+03   0.39010E+01   0.15604E-01   0.16410E+01  -0.10494E+01  -0.18115E+01   0.00000E+00   0.17661E+03
 10.760   0.81911E+01   0.29786E-01   0.87439E+01   0.24135E+01   0.80625E+01   0.00000E+00   0.58504E+03   0.39647E+01   0.15859E-01   0.47431E+01  -0.76298E+00  -0.10822E+01   0.00000E+00   0.17661E+03
 10.780   0.83482E+01   0.30357E-01   0.68190E+01   0.25489E+01   0.84399E+01   0.00000E+00   0.58543E+03   0.40867E+01   0.16347E-01   0.72582E+01  -0.21149E+00   0.32195E+00   0.00000E+00   0.17661E+03
 10.800   0.84598E+01   0.30763E-01   0.42797E+01   0.26453E+01   0.87087E+01   0.00000E+00   0.58572E+03   0.42464E+01   0.16986E-01   0.84798E+01   0.51265E+00   0.21655E+01   0.00000E+00   0.17661E+03
 10.820   0.85179E+01   0.30974E-01   0.15161E+01   0.26958E+01   0.88492E+01   0.00000E+00   0.58587E+03   0.44164E+01   0.17666E-01   0.82948E+01   0.12778E+01   0.41139E+01   0.00000E+00   0.17667E+03
 10.840   0.85187E+01   0.30977E-01  -0.15054E+01   0.26660E+01   0.87749E+01   0.00000E+00   0.58590E+03   0.45731E+01   0.18292E-01   0.73316E+01   0.13684E+01   0.43730E+01   0.00000E+00   0.17687E+03
 10.860   0.84562E+01   0.30750E-01  -0.47479E+01   0.22573E+01   0.77378E+01   0.00000E+00   0.58590E+03   0.47073E+01   0.18829E-01   0.60032E+01   0.14461E+01   0.45951E+01   0.00000E+00   0.17706E+03
 10.880   0.83302E+01   0.30292E-01  -0.77773E+01   0.14281E+01   0.56337E+01   0.00000E+00   0.58590E+03   0.48092E+01   0.19237E-01   0.40759E+01   0.15052E+01   0.47641E+01   0.00000E+00   0.17721E+03
 10.900   0.81506E+01   0.29638E-01  -0.99938E+01   0.24342E+00   0.26274E+01   0.00000E+00   0.58590E+03   0.48653E+01   0.19461E-01   0.13934E+01   0.15379E+01   0.48575E+01   0.00000E+00   0.17730E+03
 10.920   0.79394E+01   0.28870E-01  -0.10884E+02  -0.10949E+01  -0.77074E+00   0.00000E+00   0.58590E+03   0.48598E+01   0.19439E-01  -0.20545E+01   0.14943E+01   0.47474E+01   0.00000E+00   0.17731E+03
 10.940   0.77217E+01   0.28079E-01  -0.10781E+02  -0.12820E+01  -0.12925E+01   0.00000E+00   0.58590E+03   0.47838E+01   0.19135E-01  -0.54196E+01   0.11523E+01   0.38766E+01   0.00000E+00   0.17731E+03
 10.960   0.75127E+01   0.27319E-01  -0.99897E+01  -0.14619E+01  -0.17938E+01   0.00000E+00   0.58599E+03   0.46494E+01   0.18598E-01  -0.78245E+01   0.54439E+00   0.23288E+01   0.00000E+00   0.17731E+03
 10.980   0.73254E+01   0.26638E-01  -0.86987E+01  -0.16231E+01  -0.22433E+01   0.00000E+00   0.58628E+03   0.44793E+01   0.17917E-01  -0.89655E+01  -0.22724E+00   0.36429E+00   0.00000E+00   0.17731E+03
 11.000   0.71648E+01   0.26054E-01  -0.73807E+01  -0.17614E+01  -0.26289E+01   0.00000E+00   0.58655E+03   0.42997E+01   0.17199E-01  -0.88070E+01  -0.85189E+00  -0.12347E+01   0.00000E+00   0.17731E+03
 11.020   0.70311E+01   0.25568E-01  -0.59608E+01  -0.18766E+01  -0.29500E+01   0.00000E+00   0.58679E+03   0.41292E+01   0.16517E-01  -0.82288E+01  -0.95043E+00  -0.15166E+01   0.00000E+00   0.17731E+03
 11.040   0.69273E+01   0.25190E-01  -0.44030E+01  -0.19662E+01  -0.31996E+01   0.00000E+00   0.58699E+03   0.39713E+01   0.15885E-01  -0.75390E+01  -0.10417E+01  -0.17775E+01   0.00000E+00   0.17747E+03
 11.060   0.68554E+01   0.24929E-01  -0.27919E+01  -0.20283E+01  -0.33728E+01   0.00000E+00   0.58714E+03   0.38284E+01   0.15314E-01  -0.67362E+01  -0.11243E+01  -0.20139E+01   0.00000E+00   0.17763E+03
 11.080   0.68139E+01   0.24778E-01  -0.14352E+01  -0.20642E+01  -0.34728E+01   0.00000E+00   0.58722E+03   0.37026E+01   0.14810E-01  -0.58300E+01  -0.11971E+01  -0.22220E+01   0.00000E+00   0.17777E+03
 11.100   0.67937E+01   0.24704E-01  -0.71246E+00  -0.20817E+01  -0.35216E+01   0.00000E+00   0.58726E+03   0.35957E+01   0.14383E-01  -0.48554E+01  -0.12590E+01  -0.23989E+01   0.00000E+00   0.17790E+03
 11.120   0.67808E+01   0.24657E-01  -0.68869E+00  -0.20929E+01  -0.35526E+01   0.00000E+00   0.58729E+03   0.35085E+01   0.14034E-01  -0.38656E+01  -0.13094E+01  -0.25433E+01   0.00000E+00   0.17802E+03
 11.140   0.67624E+01   0.24591E-01  -0.12246E+01  -0.21085E+01  -0.35963E+01   0.00000E+00   0.58733E+03   0.34408E+01   0.13763E-01  -0.29136E+01  -0.13486E+01  -0.26554E+01   0.00000E+00   0.17811E+03
 11.160   0.67292E+01   0.24470E-01  -0.21413E+01  -0.21369E+01  -0.36754E+01   0.00000E+00   0.58740E+03   0.33914E+01   0.13565E-01  -0.20456E+01  -0.13773E+01  -0.27373E+01   0.00000E+00   0.17817E+03
 11.180   0.66754E+01   0.24274E-01  -0.32689E+01  -0.21830E+01  -0.38040E+01   0.00000E+00   0.58752E+03   0.33582E+01   0.13433E-01  -0.12963E+01  -0.13966E+01  -0.27924E+01   0.00000E+00   0.17822E+03
 11.200   0.65978E+01   0.23992E-01  -0.44988E+01  -0.22494E+01  -0.39893E+01   0.00000E+00   0.58769E+03   0.33385E+01   0.13354E-01  -0.69080E+00  -0.14080E+01  -0.28250E+01   0.00000E+00   0.17825E+03
 11.220   0.64962E+01   0.23623E-01  -0.56070E+01  -0.23365E+01  -0.42322E+01   0.00000E+00   0.58792E+03   0.33295E+01   0.13318E-01  -0.24263E+00  -0.14133E+01  -0.28401E+01   0.00000E+00   0.17826E+03
 11.240   0.63766E+01   0.23188E-01  -0.62607E+01  -0.24393E+01  -0.45188E+01   0.00000E+00   0.58821E+03   0.33278E+01   0.13311E-01   0.58015E-01  -0.14173E+01  -0.28506E+01   0.00000E+00   0.17826E+03
 11.260   0.62499E+01   0.22727E-01  -0.62966E+01  -0.25481E+01  -0.48223E+01   0.00000E+00   0.58852E+03   0.33310E+01   0.13324E-01   0.23527E+00  -0.14033E+01  -0.28148E+01   0.00000E+00   0.17826E+03
 11.280   0.61287E+01   0.22286E-01  -0.57284E+01  -0.26524E+01  -0.51130E+01   0.00000E+00   0.58884E+03   0.33365E+01   0.13346E-01   0.30554E+00  -0.13781E+01  -0.27507E+01   0.00000E+00   0.17826E+03
 11.300   0.60251E+01   0.21909E-01  -0.45192E+01  -0.27418E+01  -0.53621E+01   0.00000E+00   0.58912E+03   0.33427E+01   0.13371E-01   0.30723E+00  -0.13499E+01  -0.26790E+01   0.00000E+00   0.17826E+03
 11.320   0.59526E+01   0.21646E-01  -0.26120E+01  -0.28044E+01  -0.55367E+01   0.00000E+00   0.58932E+03   0.33487E+01   0.13395E-01   0.29667E+00  -0.13227E+01  -0.26096E+01   0.00000E+00   0.17826E+03
 11.340   0.59240E+01   0.21542E-01  -0.19764E+00  -0.28295E+01  -0.56065E+01   0.00000E+00   0.58940E+03   0.33549E+01   0.13420E-01   0.33225E+00  -0.12946E+01  -0.25383E+01   0.00000E+00   0.17826E+03
 11.360   0.59465E+01   0.21624E-01   0.24777E+01  -0.26940E+01  -0.52621E+01   0.00000E+00   0.58940E+03   0.33627E+01   0.13451E-01   0.47359E+00  -0.12596E+01  -0.24490E+01   0.00000E+00   0.17826E+03
 11.380   0.60235E+01   0.21904E-01   0.52161E+01  -0.21888E+01  -0.39799E+01   0.00000E+00   0.58940E+03   0.33758E+01   0.13503E-01   0.90512E+00  -0.12003E+01  -0.22980E+01   0.00000E+00   0.17826E+03
 11.400   0.61528E+01   0.22374E-01   0.76058E+01  -0.13369E+01  -0.18182E+01   0.00000E+00   0.58940E+03   0.34018E+01   0.13607E-01   0.17780E+01  -0.10828E+01  -0.19990E+01   0.00000E+00   0.17826E+03
 11.420   0.63222E+01   0.22990E-01   0.91765E+01  -0.21877E+00   0.10190E+01   0.00000E+00   0.58940E+03   0.34500E+01   0.13800E-01   0.31076E+01  -0.86533E+00  -0.14452E+01   0.00000E+00   0.17826E+03
 11.440   0.65128E+01   0.23683E-01   0.96976E+01   0.97049E+00   0.40394E+01   0.00000E+00   0.58940E+03   0.35283E+01   0.14113E-01   0.47511E+01  -0.51137E+00  -0.54397E+00   0.00000E+00   0.17826E+03
 11.460   0.67053E+01   0.24383E-01   0.94606E+01   0.11360E+01   0.45007E+01   0.00000E+00   0.58940E+03   0.36373E+01   0.14549E-01   0.60109E+01  -0.17487E-01   0.71342E+00   0.00000E+00   0.17826E+03
 11.480   0.68885E+01   0.25049E-01   0.88063E+01   0.12936E+01   0.49402E+01   0.00000E+00   0.58940E+03   0.37628E+01   0.15051E-01   0.63912E+01   0.55225E+00   0.21639E+01   0.00000E+00   0.17826E+03
 11.500   0.70556E+01   0.25657E-01   0.78572E+01   0.14375E+01   0.53413E+01   0.00000E+00   0.58953E+03   0.38871E+01   0.15548E-01   0.59261E+01   0.97251E+00   0.32404E+01   0.00000E+00   0.17826E+03
 11.520   0.71995E+01   0.26180E-01   0.64468E+01   0.15614E+01   0.56868E+01   0.00000E+00   0.58974E+03   0.39988E+01   0.15995E-01   0.52400E+01   0.10371E+01   0.34252E+01   0.00000E+00   0.17829E+03
 11.540   0.73111E+01   0.26586E-01   0.46656E+01   0.16576E+01   0.59550E+01   0.00000E+00   0.58992E+03   0.40964E+01   0.16385E-01   0.45051E+01   0.10935E+01   0.35865E+01   0.00000E+00   0.17839E+03
 11.560   0.73856E+01   0.26857E-01   0.28017E+01   0.17221E+01   0.61346E+01   0.00000E+00   0.59005E+03   0.41786E+01   0.16714E-01   0.37060E+01   0.11411E+01   0.37226E+01   0.00000E+00   0.17849E+03
 11.580   0.74236E+01   0.26995E-01   0.10033E+01   0.17551E+01   0.62264E+01   0.00000E+00   0.59012E+03   0.42442E+01   0.16977E-01   0.28418E+01   0.11791E+01   0.38312E+01   0.00000E+00   0.17856E+03
 11.600   0.74252E+01   0.27001E-01  -0.86652E+00   0.17378E+01   0.61838E+01   0.00000E+00   0.59013E+03   0.42918E+01   0.17167E-01   0.19121E+01   0.12067E+01   0.39103E+01   0.00000E+00   0.17862E+03
 11.620   0.73885E+01   0.26867E-01  -0.27925E+01   0.14975E+01   0.55738E+01   0.00000E+00   0.59013E+03   0.43197E+01   0.17279E-01   0.83993E+00   0.12230E+01   0.39567E+01   0.00000E+00   0.17865E+03
 11.640   0.73159E+01   0.26603E-01  -0.43642E+01   0.10197E+01   0.43613E+01   0.00000E+00   0.59013E+03   0.43236E+01   0.17294E-01  -0.50430E+00   0.12216E+01   0.39540E+01   0.00000E+00   0.17866E+03
 11.660   0.72180E+01   0.26247E-01  -0.53301E+01   0.37354E+00   0.27217E+01   0.00000E+00   0.59013E+03   0.42977E+01   0.17191E-01  -0.21118E+01   0.11056E+01   0.36587E+01   0.00000E+00   0.17866E+03
 11.680   0.71059E+01   0.25840E-01  -0.58254E+01  -0.36728E+00   0.84185E+00   0.00000E+00   0.59013E+03   0.42386E+01   0.16955E-01  -0.37937E+01   0.83873E+00   0.29791E+01   0.00000E+00   0.17866E+03
 11.700   0.69869E+01   0.25407E-01  -0.60359E+01  -0.11537E+01  -0.11536E+01   0.00000E+00   0.59013E+03   0.41470E+01   0.16588E-01  -0.53297E+01   0.42390E+00   0.19230E+01   0.00000E+00   0.17866E+03
 11.720   0.68659E+01   0.24967E-01  -0.60313E+01  -0.19539E+01  -0.31842E+01   0.00000E+00   0.59018E+03   0.40278E+01   0.16111E-01  -0.65203E+01  -0.11642E+00   0.54736E+00   0.00000E+00   0.17866E+03
 11.740   0.67458E+01   0.24530E-01  -0.60087E+01  -0.21219E+01  -0.36338E+01   0.00000E+00   0.59043E+03   0.38907E+01   0.15563E-01  -0.70173E+01  -0.73832E+00  -0.10359E+01   0.00000E+00   0.17866E+03
 11.760   0.66247E+01   0.24090E-01  -0.60847E+01  -0.22260E+01  -0.39241E+01   0.00000E+00   0.59069E+03   0.37534E+01   0.15014E-01  -0.66086E+01  -0.11676E+01  -0.21378E+01   0.00000E+00   0.17869E+03
 11.780   0.65049E+01   0.23654E-01  -0.58183E+01  -0.23290E+01  -0.42113E+01   0.00000E+00   0.59097E+03   0.36271E+01   0.14509E-01  -0.60161E+01  -0.12406E+01  -0.23465E+01   0.00000E+00   0.17885E+03
 11.800   0.63943E+01   0.23252E-01  -0.51995E+01  -0.24242E+01  -0.44767E+01   0.00000E+00   0.59123E+03   0.35129E+01   0.14051E-01  -0.54079E+01  -0.13067E+01  -0.25355E+01   0.00000E+00   0.17899E+03
 11.820   0.62995E+01   0.22907E-01  -0.41993E+01  -0.25059E+01  -0.47044E+01   0.00000E+00   0.59146E+03   0.34110E+01   0.13644E-01  -0.47712E+01  -0.13656E+01  -0.27039E+01   0.00000E+00   0.17913E+03
 11.840   0.62300E+01   0.22654E-01  -0.26609E+01  -0.25660E+01  -0.48719E+01   0.00000E+00   0.59164E+03   0.33224E+01   0.13289E-01  -0.40824E+01  -0.14169E+01  -0.28506E+01   0.00000E+00   0.17925E+03
 11.860   0.61950E+01   0.22527E-01  -0.83218E+00  -0.25964E+01  -0.49565E+01   0.00000E+00   0.59173E+03   0.32482E+01   0.12993E-01  -0.33155E+01  -0.14598E+01  -0.29732E+01   0.00000E+00   0.17936E+03
 11.880   0.61965E+01   0.22533E-01   0.96878E+00  -0.25730E+01  -0.48977E+01   0.00000E+00   0.59174E+03   0.31903E+01   0.12761E-01  -0.24639E+01  -0.14933E+01  -0.30692E+01   0.00000E+00   0.17944E+03
 11.900   0.62334E+01   0.22667E-01   0.27144E+01  -0.23314E+01  -0.42845E+01   0.00000E+00   0.59174E+03   0.31507E+01   0.12603E-01  -0.14559E+01  -0.15163E+01  -0.31349E+01   0.00000E+00   0.17950E+03
 11.920   0.63033E+01   0.22921E-01   0.41968E+01  -0.18711E+01  -0.31165E+01   0.00000E+00   0.59174E+03   0.31339E+01   0.12536E-01  -0.17336E+00  -0.15262E+01  -0.31631E+01   0.00000E+00   0.17953E+03
 11.940   0.63976E+01   0.23264E-01   0.51436E+01  -0.12486E+01  -0.15368E+01   0.00000E+00   0.59174E+03   0.31460E+01   0.12584E-01   0.14291E+01  -0.14764E+01  -0.30361E+01   0.00000E+00   0.17953E+03
 11.960   0.65065E+01   0.23660E-01   0.57017E+01  -0.52990E+00   0.28684E+00   0.00000E+00   0.59174E+03   0.31921E+01   0.12768E-01   0.31889E+01  -0.12686E+01  -0.25071E+01   0.00000E+00   0.17953E+03
 11.980   0.66248E+01   0.24090E-01   0.61237E+01   0.25212E+00   0.22712E+01   0.00000E+00   0.59174E+03   0.32731E+01   0.13092E-01   0.48798E+01  -0.90242E+00  -0.15747E+01   0.00000E+00   0.17953E+03
 12.000   0.67511E+01   0.24549E-01   0.64937E+01   0.10864E+01   0.43882E+01   0.00000E+00   0.59174E+03   0.33855E+01   0.13542E-01   0.63009E+01  -0.39329E+00  -0.27849E+00   0.00000E+00   0.17953E+03
 12.020   0.68855E+01   0.25038E-01   0.70247E+01   0.12914E+01   0.49339E+01   0.00000E+00   0.59174E+03   0.35211E+01   0.14084E-01   0.70976E+01   0.22177E+00   0.12874E+01   0.00000E+00   0.17953E+03
 12.040   0.70345E+01   0.25580E-01   0.79235E+01   0.14193E+01   0.52907E+01   0.00000E+00   0.59174E+03   0.36630E+01   0.14652E-01   0.69404E+01   0.84297E+00   0.28699E+01   0.00000E+00   0.17953E+03
 12.060   0.72026E+01   0.26191E-01   0.88633E+01   0.15636E+01   0.56931E+01   0.00000E+00   0.59194E+03   0.37965E+01   0.15186E-01   0.64216E+01   0.92012E+00   0.30906E+01   0.00000E+00   0.17953E+03
 12.080   0.73886E+01   0.26868E-01   0.97331E+01   0.17233E+01   0.61385E+01   0.00000E+00   0.59224E+03   0.39204E+01   0.15682E-01   0.59829E+01   0.99172E+00   0.32954E+01   0.00000E+00   0.17959E+03
 12.100   0.75910E+01   0.27603E-01   0.10455E+02   0.18972E+01   0.66231E+01   0.00000E+00   0.59261E+03   0.40364E+01   0.16146E-01   0.56314E+01   0.10587E+01   0.34871E+01   0.00000E+00   0.17971E+03
 12.120   0.78038E+01   0.28378E-01   0.10735E+02   0.20801E+01   0.71333E+01   0.00000E+00   0.59303E+03   0.41462E+01   0.16585E-01   0.53584E+01   0.11222E+01   0.36685E+01   0.00000E+00   0.17983E+03
 12.140   0.80168E+01   0.29152E-01   0.10489E+02   0.22633E+01   0.76439E+01   0.00000E+00   0.59350E+03   0.42511E+01   0.17004E-01   0.51372E+01   0.11828E+01   0.38418E+01   0.00000E+00   0.17995E+03
 12.160   0.82209E+01   0.29894E-01   0.98720E+01   0.24388E+01   0.81334E+01   0.00000E+00   0.59398E+03   0.43518E+01   0.17407E-01   0.49401E+01   0.12410E+01   0.40083E+01   0.00000E+00   0.18007E+03
 12.180   0.84097E+01   0.30581E-01   0.89442E+01   0.26013E+01   0.85862E+01   0.00000E+00   0.59445E+03   0.44487E+01   0.17795E-01   0.47442E+01   0.12969E+01   0.41684E+01   0.00000E+00   0.18020E+03
 12.200   0.85757E+01   0.31184E-01   0.75644E+01   0.27443E+01   0.89848E+01   0.00000E+00   0.59490E+03   0.45414E+01   0.18166E-01   0.45217E+01   0.13505E+01   0.43216E+01   0.00000E+00   0.18032E+03
 12.220   0.87084E+01   0.31667E-01   0.56104E+01   0.28587E+01   0.93038E+01   0.00000E+00   0.59527E+03   0.46291E+01   0.18516E-01   0.42340E+01   0.14012E+01   0.44666E+01   0.00000E+00   0.18044E+03
 12.240   0.87969E+01   0.31989E-01   0.31699E+01   0.29352E+01   0.95170E+01   0.00000E+00   0.59552E+03   0.47101E+01   0.18840E-01   0.38393E+01   0.14480E+01   0.46004E+01   0.00000E+00   0.18056E+03
 12.260   0.88336E+01   0.32122E-01   0.48323E+00   0.29673E+01   0.96062E+01   0.00000E+00   0.59563E+03   0.47818E+01   0.19127E-01   0.33053E+01   0.14894E+01   0.47190E+01   0.00000E+00   0.18066E+03
 12.280   0.88162E+01   0.32059E-01  -0.21983E+01   0.28533E+01   0.93169E+01   0.00000E+00   0.59563E+03   0.48412E+01   0.19365E-01   0.25973E+01   0.15238E+01   0.48173E+01   0.00000E+00   0.18075E+03
 12.300   0.87476E+01   0.31810E-01  -0.45841E+01   0.24032E+01   0.81747E+01   0.00000E+00   0.59563E+03   0.48835E+01   0.19534E-01   0.15656E+01   0.15484E+01   0.48876E+01   0.00000E+00   0.18082E+03
 12.320   0.86374E+01   0.31409E-01  -0.62839E+01   0.16768E+01   0.63313E+01   0.00000E+00   0.59563E+03   0.49007E+01   0.19603E-01   0.69219E-01   0.15585E+01   0.49164E+01   0.00000E+00   0.18084E+03
 12.340   0.85032E+01   0.30921E-01  -0.69548E+01   0.79017E+00   0.40816E+01   0.00000E+00   0.59563E+03   0.48830E+01   0.19532E-01  -0.18965E+01   0.14831E+01   0.47241E+01   0.00000E+00   0.18084E+03
 12.360   0.83657E+01   0.30421E-01  -0.66505E+01  -0.11906E+00   0.17745E+01   0.00000E+00   0.59563E+03   0.48235E+01   0.19294E-01  -0.40487E+01   0.12150E+01   0.40417E+01   0.00000E+00   0.18084E+03
 12.380   0.82423E+01   0.29972E-01  -0.55824E+01  -0.83550E+00  -0.47197E-01   0.00000E+00   0.59563E+03   0.47225E+01   0.18890E-01  -0.59858E+01   0.75775E+00   0.28774E+01   0.00000E+00   0.18084E+03
 12.400   0.81452E+01   0.29619E-01  -0.40706E+01  -0.91929E+00  -0.28073E+00   0.00000E+00   0.59563E+03   0.45901E+01   0.18360E-01  -0.70619E+01   0.15769E+00   0.13497E+01   0.00000E+00   0.18084E+03
 12.420   0.80810E+01   0.29385E-01  -0.23278E+01  -0.97479E+00  -0.43538E+00   0.00000E+00   0.59563E+03   0.44476E+01   0.17791E-01  -0.69982E+01  -0.48944E+00  -0.29780E+00   0.00000E+00   0.18084E+03
 12.440   0.80518E+01   0.29279E-01  -0.59372E+00  -0.10002E+01  -0.50610E+00   0.00000E+00   0.59563E+03   0.43169E+01   0.17268E-01  -0.59778E+01  -0.84234E+00  -0.12072E+01   0.00000E+00   0.18084E+03
 12.460   0.80579E+01   0.29302E-01   0.12135E+01  -0.95749E+00  -0.39786E+00   0.00000E+00   0.59563E+03   0.42096E+01   0.16838E-01  -0.47388E+01  -0.90450E+00  -0.13850E+01   0.00000E+00   0.18084E+03
 12.480   0.80993E+01   0.29452E-01   0.28563E+01  -0.68635E+00   0.29025E+00   0.00000E+00   0.59563E+03   0.41286E+01   0.16514E-01  -0.33153E+01  -0.95142E+00  -0.15191E+01   0.00000E+00   0.18087E+03
 12.500   0.81680E+01   0.29702E-01   0.38818E+01  -0.23298E+00   0.14407E+01   0.00000E+00   0.59563E+03   0.40788E+01   0.16315E-01  -0.16240E+01  -0.98043E+00  -0.16021E+01   0.00000E+00   0.18091E+03
 12.520   0.82493E+01   0.29997E-01   0.41213E+01   0.30388E+00   0.28030E+01   0.00000E+00   0.59563E+03   0.40654E+01   0.16262E-01   0.33280E+00  -0.99120E+00  -0.16317E+01   0.00000E+00   0.18093E+03
 12.540   0.83287E+01   0.30286E-01   0.37408E+01   0.82960E+00   0.41369E+01   0.00000E+00   0.59563E+03   0.40930E+01   0.16372E-01   0.24162E+01  -0.86799E+00  -0.13180E+01   0.00000E+00   0.18093E+03
 12.560   0.83958E+01   0.30530E-01   0.28948E+01   0.12743E+01   0.52654E+01   0.00000E+00   0.59563E+03   0.41606E+01   0.16642E-01   0.42750E+01  -0.56275E+00  -0.54081E+00   0.00000E+00   0.18093E+03
 12.580   0.84421E+01   0.30698E-01   0.16848E+01   0.15820E+01   0.60459E+01   0.00000E+00   0.59563E+03   0.42602E+01   0.17041E-01   0.55654E+01  -0.11162E+00   0.60775E+00   0.00000E+00   0.18093E+03
 12.600   0.84628E+01   0.30774E-01   0.40702E+00   0.17204E+01   0.63972E+01   0.00000E+00   0.59563E+03   0.43777E+01   0.17511E-01   0.60335E+01   0.42155E+00   0.19651E+01   0.00000E+00   0.18093E+03
 12.620   0.84595E+01   0.30762E-01  -0.70464E+00   0.17003E+01   0.63460E+01   0.00000E+00   0.59563E+03   0.44953E+01   0.17981E-01   0.55747E+01   0.95616E+00   0.33261E+01   0.00000E+00   0.18093E+03
 12.640   0.84347E+01   0.30672E-01  -0.17930E+01   0.15381E+01   0.59345E+01   0.00000E+00   0.59563E+03   0.45948E+01   0.18379E-01   0.42424E+01   0.13814E+01   0.44099E+01   0.00000E+00   0.18104E+03
 12.660   0.83865E+01   0.30496E-01  -0.30619E+01   0.12206E+01   0.51288E+01   0.00000E+00   0.59563E+03   0.46623E+01   0.18649E-01   0.24714E+01   0.14206E+01   0.45219E+01   0.00000E+00   0.18113E+03
 12.680   0.83130E+01   0.30229E-01  -0.42166E+01   0.73667E+00   0.39007E+01   0.00000E+00   0.59563E+03   0.46921E+01   0.18768E-01   0.46167E+00   0.14380E+01   0.45718E+01   0.00000E+00   0.18118E+03
 12.700   0.82215E+01   0.29896E-01  -0.48217E+01   0.13229E+00   0.23671E+01   0.00000E+00   0.59563E+03   0.46791E+01   0.18716E-01  -0.17899E+01   0.13784E+01   0.44200E+01   0.00000E+00   0.18118E+03
